date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2022-05-30,ADBL,367.0,367.0,356.2,357.0,12409.0,4443166.3,,aabishkar2_nepse_data,0.7
2022-05-30,AHPC,411.0,415.0,398.0,400.0,109787.0,44154233.8,,aabishkar2_nepse_data,0.7
2022-05-30,AKJCL,227.0,235.0,223.0,226.0,24748.0,5616298.2,,aabishkar2_nepse_data,0.7
2022-05-30,AKPL,476.0,476.0,454.2,458.0,51587.0,23647649.2,,aabishkar2_nepse_data,0.7
2022-05-30,ALICL,632.0,632.0,594.0,608.0,20546.0,12375302.0,,aabishkar2_nepse_data,0.7
2022-05-30,API,296.0,296.0,280.0,284.9,108372.0,30923331.7,,aabishkar2_nepse_data,0.7
2022-05-30,BARUN,486.5,486.5,465.0,465.0,13346.0,6302006.6,,aabishkar2_nepse_data,0.7
2022-05-30,BFC,396.0,396.0,381.0,385.0,9669.0,3718303.6,,aabishkar2_nepse_data,0.7
2022-05-30,BOKL,233.4,236.0,232.0,233.1,15122.0,3535891.4,,aabishkar2_nepse_data,0.7
2022-05-30,BPCL,363.0,365.0,356.1,357.5,4413.0,1581441.5,,aabishkar2_nepse_data,0.7
2022-05-30,CBL,216.0,216.0,210.0,214.9,54567.0,11599043.1,,aabishkar2_nepse_data,0.7
2022-05-30,CCBL,208.0,210.0,204.0,210.0,55115.0,11349204.6,,aabishkar2_nepse_data,0.7
2022-05-30,CFCL,299.0,308.0,290.0,291.0,9453.0,2779792.5,,aabishkar2_nepse_data,0.7
2022-05-30,CGH,1164.0,1190.0,1140.0,1148.0,3076.0,3567936.5,,aabishkar2_nepse_data,0.7
2022-05-30,CHCL,438.0,438.0,426.0,428.0,15543.0,6681267.3,,aabishkar2_nepse_data,0.7
2022-05-30,CHDC,728.0,729.1,714.0,716.0,8738.0,6291228.1,,aabishkar2_nepse_data,0.7
2022-05-30,CHL,307.0,310.2,302.4,308.0,7439.0,2263021.3,,aabishkar2_nepse_data,0.7
2022-05-30,CIT,2635.0,2636.0,2575.0,2583.0,10399.0,26979017.9,,aabishkar2_nepse_data,0.7
2022-05-30,CORBL,382.0,383.9,357.0,365.0,18757.0,6899348.4,,aabishkar2_nepse_data,0.7
2022-05-30,CZBIL,244.8,244.8,230.0,234.0,46876.0,10909104.5,,aabishkar2_nepse_data,0.7
2022-05-30,DHPL,235.6,235.6,223.5,228.0,9869.0,2226016.7,,aabishkar2_nepse_data,0.7
2022-05-30,EBL,497.0,497.0,480.0,484.0,11897.0,5747530.9,,aabishkar2_nepse_data,0.7
2022-05-30,EDBL,382.0,382.0,367.0,372.0,5655.0,2088887.6,,aabishkar2_nepse_data,0.7
2022-05-30,GBBL,396.1,396.1,385.0,390.0,36921.0,14361749.4,,aabishkar2_nepse_data,0.7
2022-05-30,GBIME,298.0,298.0,288.1,289.0,22857.0,6619306.8,,aabishkar2_nepse_data,0.7
2022-05-30,GFCL,445.0,445.0,426.5,435.0,1444.0,627082.7,,aabishkar2_nepse_data,0.7
2022-05-30,GHL,237.5,237.5,222.1,224.0,10904.0,2460943.1,,aabishkar2_nepse_data,0.7
2022-05-30,GLH,386.0,386.0,363.0,373.9,2861.0,1052108.0,,aabishkar2_nepse_data,0.7
2022-05-30,GMFIL,307.0,313.0,288.0,294.0,5661.0,1661654.3,,aabishkar2_nepse_data,0.7
2022-05-30,GRDBL,261.0,261.0,249.0,252.0,1088.0,275302.2,,aabishkar2_nepse_data,0.7
2022-05-30,GUFL,411.0,416.0,402.0,405.0,6130.0,2489536.0,,aabishkar2_nepse_data,0.7
