date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2011-11-27,ADBL,117.0,119.0,116.0,119.0,2513.0,295234.0,,aabishkar2_nepse_data,0.7
2011-11-27,AHPC,334.0,330.0,328.0,330.0,183.0,60306.0,,aabishkar2_nepse_data,0.7
2011-11-27,ALICL,168.0,176.0,170.0,174.0,1910.0,329020.0,,aabishkar2_nepse_data,0.7
2011-11-27,CHCL,833.0,840.0,800.0,800.0,4440.0,3571620.0,,aabishkar2_nepse_data,0.7
2011-11-27,CZBIL,169.0,170.0,167.0,168.0,1330.0,223920.0,,aabishkar2_nepse_data,0.7
2011-11-27,EBL,824.0,808.0,808.0,808.0,10.0,8080.0,,aabishkar2_nepse_data,0.7
2011-11-27,GBBL,121.0,119.0,119.0,119.0,20.0,2380.0,,aabishkar2_nepse_data,0.7
2011-11-27,GLICL,103.0,104.0,102.0,103.0,10440.0,1075250.0,,aabishkar2_nepse_data,0.7
2011-11-27,HBL,600.0,604.0,600.0,600.0,664.0,399018.0,,aabishkar2_nepse_data,0.7
2011-11-27,ICFC,136.0,135.0,134.0,135.0,580.0,78220.0,,aabishkar2_nepse_data,0.7
2011-11-27,JBBL,99.0,99.0,97.0,97.0,1170.0,114300.0,,aabishkar2_nepse_data,0.7
2011-11-27,KBL,220.0,222.0,219.0,222.0,795.0,175424.0,,aabishkar2_nepse_data,0.7
2011-11-27,KRBL,71.0,72.0,70.0,72.0,190.0,13570.0,,aabishkar2_nepse_data,0.7
2011-11-27,MBL,112.0,115.0,114.0,115.0,1340.0,152860.0,,aabishkar2_nepse_data,0.7
2011-11-27,MDB,102.0,104.0,103.0,104.0,820.0,85060.0,,aabishkar2_nepse_data,0.7
2011-11-27,NABIL,860.0,887.0,865.0,887.0,239.0,207657.0,,aabishkar2_nepse_data,0.7
2011-11-27,NBB,131.0,139.0,132.0,139.0,1608.0,214036.0,,aabishkar2_nepse_data,0.7
2011-11-27,NCCB,140.0,147.0,139.0,139.0,250.0,35570.0,,aabishkar2_nepse_data,0.7
2011-11-27,NIB,421.0,422.0,420.0,422.0,231.0,97154.0,,aabishkar2_nepse_data,0.7
2011-11-27,NLIC,590.0,601.0,601.0,601.0,24.0,14424.0,,aabishkar2_nepse_data,0.7
2011-11-27,NLICL,331.0,337.0,327.0,327.0,86.0,28487.0,,aabishkar2_nepse_data,0.7
2011-11-27,NMB,170.0,170.0,167.0,170.0,931.0,156976.0,,aabishkar2_nepse_data,0.7
2011-11-27,OHL,72.0,72.0,72.0,72.0,1150.0,82800.0,,aabishkar2_nepse_data,0.7
2011-11-27,PCBL,190.0,193.0,189.0,190.0,2003.0,380905.0,,aabishkar2_nepse_data,0.7
2011-11-27,PLIC,166.0,163.0,162.0,163.0,760.0,123560.0,,aabishkar2_nepse_data,0.7
2011-11-27,SBI,455.0,450.0,447.0,450.0,530.0,238110.0,,aabishkar2_nepse_data,0.7
2011-11-27,SBL,235.0,238.0,232.0,235.0,1946.0,456906.0,,aabishkar2_nepse_data,0.7
2011-11-27,SCB,1349.0,1351.0,1339.0,1339.0,1269.0,1703861.0,,aabishkar2_nepse_data,0.7
2011-11-27,SLICL,115.0,113.0,113.0,113.0,40.0,4520.0,,aabishkar2_nepse_data,0.7
2011-11-27,SRBL,138.0,138.0,136.0,137.0,1053.0,144210.0,,aabishkar2_nepse_data,0.7
