date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2014-02-17,ADBL,500.0,503.0,490.0,497.0,10000.0,4985741.0,,aabishkar2_nepse_data,0.7
2014-02-17,AHPC,427.0,469.0,435.0,469.0,1988.0,928382.0,,aabishkar2_nepse_data,0.7
2014-02-17,ALICL,758.0,785.0,746.0,785.0,10226.0,7775579.0,,aabishkar2_nepse_data,0.7
2014-02-17,BPCL,930.0,948.0,931.0,945.0,753.0,705571.0,,aabishkar2_nepse_data,0.7
2014-02-17,CHCL,1549.0,1559.0,1525.0,1550.0,9975.0,15457203.0,,aabishkar2_nepse_data,0.7
2014-02-17,CIT,2611.0,2872.0,2663.0,2872.0,1485.0,4249732.0,,aabishkar2_nepse_data,0.7
2014-02-17,CORBL,130.0,128.0,128.0,128.0,280.0,35840.0,,aabishkar2_nepse_data,0.7
2014-02-17,CZBIL,470.0,485.0,461.0,469.0,5008.0,2370330.0,,aabishkar2_nepse_data,0.7
2014-02-17,EBL,2090.0,2120.0,2100.0,2100.0,1767.0,3719050.0,,aabishkar2_nepse_data,0.7
2014-02-17,GBBL,280.0,280.0,275.0,280.0,480.0,133950.0,,aabishkar2_nepse_data,0.7
2014-02-17,GLICL,405.0,415.0,400.0,410.0,17323.0,7088716.0,,aabishkar2_nepse_data,0.7
2014-02-17,HBL,905.0,900.0,890.0,900.0,3817.0,3421909.0,,aabishkar2_nepse_data,0.7
2014-02-17,ICFC,215.0,219.0,215.0,216.0,3451.0,747415.0,,aabishkar2_nepse_data,0.7
2014-02-17,JBBL,144.0,144.0,140.0,142.0,2700.0,381440.0,,aabishkar2_nepse_data,0.7
2014-02-17,JFL,247.0,243.0,243.0,243.0,120.0,29160.0,,aabishkar2_nepse_data,0.7
2014-02-17,KBL,505.0,529.0,505.0,524.0,28444.0,14618349.0,,aabishkar2_nepse_data,0.7
2014-02-17,KRBL,106.0,116.0,104.0,116.0,1010.0,112510.0,,aabishkar2_nepse_data,0.7
2014-02-17,LBL,500.0,502.0,495.0,495.0,721.0,360053.0,,aabishkar2_nepse_data,0.7
2014-02-17,LICN,2380.0,2475.0,2427.0,2475.0,1237.0,3059175.0,,aabishkar2_nepse_data,0.7
2014-02-17,MBL,462.0,472.0,460.0,472.0,4091.0,1912074.0,,aabishkar2_nepse_data,0.7
2014-02-17,MDB,367.0,374.0,360.0,374.0,1701.0,626561.0,,aabishkar2_nepse_data,0.7
2014-02-17,MEGA,431.0,432.0,415.0,422.0,7472.0,3165708.0,,aabishkar2_nepse_data,0.7
2014-02-17,MNBBL,540.0,550.0,530.0,550.0,779.0,422724.0,,aabishkar2_nepse_data,0.7
2014-02-17,NABIL,2080.0,2100.0,2080.0,2088.0,687.0,1435980.0,,aabishkar2_nepse_data,0.7
2014-02-17,NBL,332.0,339.0,334.0,338.0,11435.0,3839309.0,,aabishkar2_nepse_data,0.7
2014-02-17,NCCB,418.0,423.0,411.0,415.0,6941.0,2885690.0,,aabishkar2_nepse_data,0.7
2014-02-17,NIB,948.0,940.0,918.0,930.0,4245.0,3947102.0,,aabishkar2_nepse_data,0.7
2014-02-17,NICA,780.0,795.0,780.0,785.0,3027.0,2378866.0,,aabishkar2_nepse_data,0.7
2014-02-17,NLIC,4120.0,4293.0,4102.0,4250.0,2474.0,10383551.0,,aabishkar2_nepse_data,0.7
2014-02-17,NLICL,2140.0,2244.0,2100.0,2240.0,6221.0,13454974.0,,aabishkar2_nepse_data,0.7
2014-02-17,NMB,399.0,400.0,387.0,400.0,1853.0,732013.0,,aabishkar2_nepse_data,0.7
2014-02-17,OHL,500.0,500.0,481.0,485.0,3050.0,1491100.0,,aabishkar2_nepse_data,0.7
2014-02-17,PCBL,500.0,508.0,496.0,503.0,5714.0,2868709.0,,aabishkar2_nepse_data,0.7
2014-02-17,PFL,195.0,192.0,189.0,189.0,80.0,15240.0,,aabishkar2_nepse_data,0.7
2014-02-17,PLIC,655.0,693.0,642.0,693.0,20115.0,13428816.0,,aabishkar2_nepse_data,0.7
2014-02-17,SANIMA,487.0,503.0,495.0,502.0,3092.0,1540751.0,,aabishkar2_nepse_data,0.7
2014-02-17,SBI,1030.0,1045.0,1020.0,1020.0,2195.0,2255313.0,,aabishkar2_nepse_data,0.7
2014-02-17,SBL,587.0,602.0,585.0,585.0,1826.0,1076513.0,,aabishkar2_nepse_data,0.7
2014-02-17,SCB,1929.0,1955.0,1929.0,1935.0,2018.0,3902326.0,,aabishkar2_nepse_data,0.7
2014-02-17,SHINE,402.0,394.0,387.0,387.0,466.0,181406.0,,aabishkar2_nepse_data,0.7
2014-02-17,SHL,440.0,432.0,424.0,424.0,1100.0,470800.0,,aabishkar2_nepse_data,0.7
2014-02-17,SIFC,478.0,496.0,469.0,496.0,378.0,178362.0,,aabishkar2_nepse_data,0.7
2014-02-17,SLICL,430.0,437.0,425.0,437.0,2684.0,1153582.0,,aabishkar2_nepse_data,0.7
2014-02-17,SRBL,450.0,450.0,443.0,445.0,4002.0,1787343.0,,aabishkar2_nepse_data,0.7
2014-02-17,TRH,251.0,248.0,242.0,243.0,3960.0,970250.0,,aabishkar2_nepse_data,0.7
