date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2014-02-12,ADBL,518.0,515.0,500.0,515.0,10260.0,5225358.0,,aabishkar2_nepse_data,0.7
2014-02-12,AHPC,682.0,685.0,644.0,650.0,122454.0,80677424.0,,aabishkar2_nepse_data,0.7
2014-02-12,ALICL,708.0,755.0,707.0,737.0,7809.0,5730418.0,,aabishkar2_nepse_data,0.7
2014-02-12,BPCL,890.0,928.0,895.0,926.0,2101.0,1916181.0,,aabishkar2_nepse_data,0.7
2014-02-12,CHCL,1550.0,1560.0,1535.0,1551.0,7657.0,11860530.0,,aabishkar2_nepse_data,0.7
2014-02-12,CIT,2240.0,2386.0,2250.0,2345.0,1284.0,2997580.0,,aabishkar2_nepse_data,0.7
2014-02-12,CORBL,133.0,131.0,129.0,129.0,1200.0,154880.0,,aabishkar2_nepse_data,0.7
2014-02-12,CZBIL,477.0,478.0,467.0,469.0,6984.0,3301786.0,,aabishkar2_nepse_data,0.7
2014-02-12,EBL,2129.0,2125.0,2090.0,2090.0,3861.0,8128977.0,,aabishkar2_nepse_data,0.7
2014-02-12,EDBL,536.0,589.0,546.0,589.0,2202.0,1239758.0,,aabishkar2_nepse_data,0.7
2014-02-12,GBBL,280.0,285.0,275.0,277.0,5811.0,1621722.0,,aabishkar2_nepse_data,0.7
2014-02-12,GLICL,391.0,395.0,385.0,393.0,1800.0,701119.0,,aabishkar2_nepse_data,0.7
2014-02-12,HBL,881.0,894.0,870.0,888.0,1813.0,1593948.0,,aabishkar2_nepse_data,0.7
2014-02-12,ICFC,216.0,215.0,215.0,215.0,384.0,82560.0,,aabishkar2_nepse_data,0.7
2014-02-12,JBBL,143.0,144.0,139.0,140.0,2830.0,397660.0,,aabishkar2_nepse_data,0.7
2014-02-12,JFL,250.0,249.0,245.0,249.0,590.0,144910.0,,aabishkar2_nepse_data,0.7
2014-02-12,KBL,547.0,552.0,519.0,538.0,8231.0,4393127.0,,aabishkar2_nepse_data,0.7
2014-02-12,KRBL,120.0,120.0,116.0,120.0,580.0,68900.0,,aabishkar2_nepse_data,0.7
2014-02-12,LBL,501.0,503.0,493.0,493.0,632.0,314074.0,,aabishkar2_nepse_data,0.7
2014-02-12,LICN,2960.0,3173.0,3010.0,3075.0,6522.0,20181872.0,,aabishkar2_nepse_data,0.7
2014-02-12,MBL,476.0,475.0,465.0,471.0,14099.0,6613512.0,,aabishkar2_nepse_data,0.7
2014-02-12,MDB,343.0,371.0,345.0,361.0,1914.0,689580.0,,aabishkar2_nepse_data,0.7
2014-02-12,MEGA,438.0,444.0,432.0,437.0,4403.0,1926331.0,,aabishkar2_nepse_data,0.7
2014-02-12,MNBBL,539.0,545.0,535.0,535.0,2342.0,1262331.0,,aabishkar2_nepse_data,0.7
2014-02-12,NABIL,2130.0,2124.0,2090.0,2102.0,1982.0,4169110.0,,aabishkar2_nepse_data,0.7
2014-02-12,NBB,620.0,634.0,608.0,634.0,28188.0,17304004.0,,aabishkar2_nepse_data,0.7
2014-02-12,NBL,330.0,333.0,326.0,329.0,22134.0,7276586.0,,aabishkar2_nepse_data,0.7
2014-02-12,NCCB,422.0,425.0,417.0,421.0,9697.0,4084201.0,,aabishkar2_nepse_data,0.7
2014-02-12,NHPC,105.0,112.0,105.0,107.0,94775.0,10242570.0,,aabishkar2_nepse_data,0.7
2014-02-12,NIB,956.0,951.0,932.0,935.0,3089.0,2900162.0,,aabishkar2_nepse_data,0.7
2014-02-12,NICA,791.0,806.0,790.0,800.0,4331.0,3459946.0,,aabishkar2_nepse_data,0.7
2014-02-12,NLIC,3900.0,4050.0,3900.0,4050.0,2898.0,11624232.0,,aabishkar2_nepse_data,0.7
2014-02-12,NLICL,1950.0,2125.0,1975.0,2100.0,10003.0,20736430.0,,aabishkar2_nepse_data,0.7
2014-02-12,NMB,400.0,405.0,396.0,401.0,14712.0,5903034.0,,aabishkar2_nepse_data,0.7
2014-02-12,OHL,410.0,451.0,418.0,451.0,3830.0,1690790.0,,aabishkar2_nepse_data,0.7
2014-02-12,PCBL,494.0,508.0,487.0,499.0,6594.0,3272164.0,,aabishkar2_nepse_data,0.7
2014-02-12,PFL,187.0,202.0,190.0,202.0,200.0,38900.0,,aabishkar2_nepse_data,0.7
2014-02-12,PLIC,554.0,570.0,535.0,570.0,17518.0,9737994.0,,aabishkar2_nepse_data,0.7
2014-02-12,SANIMA,503.0,507.0,495.0,503.0,6993.0,3493326.0,,aabishkar2_nepse_data,0.7
2014-02-12,SBI,1045.0,1039.0,1025.0,1035.0,2409.0,2476456.0,,aabishkar2_nepse_data,0.7
2014-02-12,SBL,582.0,595.0,577.0,577.0,1627.0,947360.0,,aabishkar2_nepse_data,0.7
2014-02-12,SCB,1960.0,1955.0,1940.0,1940.0,1394.0,2708005.0,,aabishkar2_nepse_data,0.7
2014-02-12,SHINE,372.0,365.0,362.0,362.0,238.0,86254.0,,aabishkar2_nepse_data,0.7
2014-02-12,SHL,385.0,423.0,380.0,423.0,32111.0,12768137.0,,aabishkar2_nepse_data,0.7
2014-02-12,SLICL,415.0,431.0,407.0,430.0,1791.0,764268.0,,aabishkar2_nepse_data,0.7
2014-02-12,SRBL,453.0,460.0,441.0,460.0,9537.0,4293839.0,,aabishkar2_nepse_data,0.7
2014-02-12,TRH,200.0,220.0,196.0,220.0,53260.0,10477140.0,,aabishkar2_nepse_data,0.7
