date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2024-04-25,ADBL,229.0,232.9,227.5,230.0,13249.0,3043740.4,,aabishkar2_nepse_data,0.7
2024-04-25,AHPC,163.0,166.0,162.0,162.0,26991.0,4413858.9,,aabishkar2_nepse_data,0.7
2024-04-25,AKJCL,207.6,210.0,206.0,207.0,19442.0,4028447.7,,aabishkar2_nepse_data,0.7
2024-04-25,AKPL,165.1,167.0,164.5,165.0,46409.0,7672815.5,,aabishkar2_nepse_data,0.7
2024-04-25,ALICL,550.0,551.0,544.0,550.0,7474.0,4083801.9,,aabishkar2_nepse_data,0.7
2024-04-25,API,172.9,172.9,169.0,169.5,44787.0,7601732.6,,aabishkar2_nepse_data,0.7
2024-04-25,BARUN,233.0,236.0,226.4,232.9,24977.0,5729812.8,,aabishkar2_nepse_data,0.7
2024-04-25,BFC,346.1,376.0,346.0,369.0,120888.0,44774194.2,,aabishkar2_nepse_data,0.7
2024-04-25,BPCL,295.0,295.0,292.2,292.8,5333.0,1562816.1,,aabishkar2_nepse_data,0.7
2024-04-25,CFCL,365.5,389.2,365.5,374.0,58772.0,22298479.5,,aabishkar2_nepse_data,0.7
2024-04-25,CGH,773.0,780.0,772.5,773.6,5429.0,4207726.6,,aabishkar2_nepse_data,0.7
2024-04-25,CHCL,439.1,443.9,430.0,440.0,47743.0,20743307.9,,aabishkar2_nepse_data,0.7
2024-04-25,CHDC,770.1,786.0,769.3,774.0,10298.0,7978558.5,,aabishkar2_nepse_data,0.7
2024-04-25,CHL,332.6,333.9,321.0,332.0,44063.0,14517688.8,,aabishkar2_nepse_data,0.7
2024-04-25,CIT,2093.0,2100.0,2080.0,2095.0,7362.0,15379358.8,,aabishkar2_nepse_data,0.7
2024-04-25,CORBL,433.8,433.8,416.2,424.5,4699.0,1976118.4,,aabishkar2_nepse_data,0.7
2024-04-25,CZBIL,154.0,156.0,153.1,155.9,25156.0,3894296.5,,aabishkar2_nepse_data,0.7
2024-04-25,DHPL,196.0,199.0,195.0,196.0,7642.0,1498312.0,,aabishkar2_nepse_data,0.7
2024-04-25,EBL,505.9,505.9,500.0,505.0,10713.0,5378058.4,,aabishkar2_nepse_data,0.7
2024-04-25,EDBL,358.9,358.9,349.0,349.0,5649.0,1977774.8,,aabishkar2_nepse_data,0.7
2024-04-25,GBBL,358.0,360.0,355.1,355.3,13012.0,4660697.7,,aabishkar2_nepse_data,0.7
2024-04-25,GBIME,178.0,178.5,175.0,176.0,156967.0,27647829.4,,aabishkar2_nepse_data,0.7
2024-04-25,GFCL,454.0,470.0,453.0,457.0,28274.0,13008993.4,,aabishkar2_nepse_data,0.7
2024-04-25,GHL,149.9,151.0,148.0,148.1,55116.0,8190450.4,,aabishkar2_nepse_data,0.7
2024-04-25,GLH,206.0,209.0,202.3,208.0,22200.0,4534979.2,,aabishkar2_nepse_data,0.7
2024-04-25,GMFIL,362.1,379.0,362.1,370.0,45330.0,16873250.3,,aabishkar2_nepse_data,0.7
2024-04-25,GRDBL,390.0,407.0,390.0,399.9,27491.0,10985185.4,,aabishkar2_nepse_data,0.7
2024-04-25,GUFL,775.0,794.5,757.0,770.0,103424.0,80656868.8,,aabishkar2_nepse_data,0.7
2024-04-25,HBL,177.0,178.0,175.2,178.0,11206.0,1981606.6,,aabishkar2_nepse_data,0.7
2024-04-25,HDHPC,129.4,132.0,129.1,129.1,79496.0,10360360.2,,aabishkar2_nepse_data,0.7
2024-04-25,HIDCL,162.5,164.2,162.0,162.5,22841.0,3705706.6,,aabishkar2_nepse_data,0.7
2024-04-25,HPPL,255.2,260.2,250.0,255.0,24375.0,6147029.3,,aabishkar2_nepse_data,0.7
2024-04-25,HURJA,289.9,292.0,281.3,281.3,17404.0,4932970.5,,aabishkar2_nepse_data,0.7
2024-04-25,ICFC,496.0,515.0,496.0,505.0,37979.0,19256453.3,,aabishkar2_nepse_data,0.7
2024-04-25,JBBL,280.0,283.6,278.1,278.3,17781.0,4994095.9,,aabishkar2_nepse_data,0.7
2024-04-25,JFL,455.0,471.0,448.5,455.0,68179.0,31539098.7,,aabishkar2_nepse_data,0.7
2024-04-25,JOSHI,346.0,352.0,335.3,337.0,81436.0,27873442.8,,aabishkar2_nepse_data,0.7
2024-04-25,KBL,135.5,135.5,132.0,134.0,102913.0,13677825.4,,aabishkar2_nepse_data,0.7
2024-04-25,KKHC,232.5,232.5,225.0,225.5,12591.0,2842016.2,,aabishkar2_nepse_data,0.7
2024-04-25,KPCL,395.0,399.0,391.5,392.1,2648.0,1038855.1,,aabishkar2_nepse_data,0.7
2024-04-25,KRBL,398.8,414.8,385.1,393.1,10885.0,4326466.5,,aabishkar2_nepse_data,0.7
2024-04-25,KSBBL,347.0,354.5,345.0,350.0,31822.0,11153175.8,,aabishkar2_nepse_data,0.7
2024-04-25,LBBL,365.0,371.8,362.1,364.0,19619.0,7177529.1,,aabishkar2_nepse_data,0.7
