date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2024-04-01,ADBL,228.0,230.0,225.0,228.0,29683.0,6717812.7,,aabishkar2_nepse_data,0.7
2024-04-01,AHPC,177.0,177.0,172.1,172.1,40371.0,6994438.2,,aabishkar2_nepse_data,0.7
2024-04-01,AKJCL,215.1,220.2,215.1,218.1,23076.0,5024702.8,,aabishkar2_nepse_data,0.7
2024-04-01,AKPL,175.0,176.8,174.1,175.0,58081.0,10170404.0,,aabishkar2_nepse_data,0.7
2024-04-01,ALICL,556.0,557.9,550.0,554.8,16445.0,9101812.7,,aabishkar2_nepse_data,0.7
2024-04-01,API,175.5,177.0,174.5,174.6,96679.0,16947965.3,,aabishkar2_nepse_data,0.7
2024-04-01,BARUN,243.0,248.5,243.0,243.0,18023.0,4395733.3,,aabishkar2_nepse_data,0.7
2024-04-01,BFC,332.1,340.0,332.1,336.0,9187.0,3078718.7,,aabishkar2_nepse_data,0.7
2024-04-01,BPCL,307.0,307.0,300.0,300.9,7593.0,2285841.7,,aabishkar2_nepse_data,0.7
2024-04-01,CFCL,345.9,345.9,339.0,342.0,8316.0,2839620.4,,aabishkar2_nepse_data,0.7
2024-04-01,CGH,807.0,820.0,806.5,810.0,4776.0,3884122.1,,aabishkar2_nepse_data,0.7
2024-04-01,CHCL,458.0,462.0,454.2,457.5,29077.0,13245452.3,,aabishkar2_nepse_data,0.7
2024-04-01,CHDC,894.0,919.0,894.0,912.0,5123.0,4654994.0,,aabishkar2_nepse_data,0.7
2024-04-01,CHL,291.8,303.5,291.8,299.0,19323.0,5806740.6,,aabishkar2_nepse_data,0.7
2024-04-01,CIT,2130.0,2130.0,2090.2,2099.0,11466.0,24065056.0,,aabishkar2_nepse_data,0.7
2024-04-01,CORBL,426.5,444.0,426.5,444.0,8248.0,3584777.2,,aabishkar2_nepse_data,0.7
2024-04-01,CZBIL,161.8,161.8,158.6,160.0,17691.0,2826558.6,,aabishkar2_nepse_data,0.7
2024-04-01,DHPL,194.1,197.0,192.0,192.0,6587.0,1277127.3,,aabishkar2_nepse_data,0.7
2024-04-01,EBL,498.0,503.0,494.0,496.0,28099.0,13940383.3,,aabishkar2_nepse_data,0.7
