date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2021-04-04,ADBL,440.0,445.0,434.0,441.0,72060.0,31547974.0,,aabishkar2_nepse_data,0.7
2021-04-04,AHPC,260.0,276.0,256.0,272.0,316925.0,85356234.0,,aabishkar2_nepse_data,0.7
2021-04-04,AKJCL,150.0,156.0,148.0,152.0,11517.0,1765177.0,,aabishkar2_nepse_data,0.7
2021-04-04,AKPL,340.0,344.0,334.0,336.0,118875.0,40143984.0,,aabishkar2_nepse_data,0.7
2021-04-04,ALICL,1265.0,1308.0,1255.0,1299.0,43121.0,55519699.0,,aabishkar2_nepse_data,0.7
2021-04-04,API,345.0,349.0,331.0,333.0,234391.0,78897127.0,,aabishkar2_nepse_data,0.7
2021-04-04,BARUN,249.0,252.0,245.0,246.0,19049.0,4724497.0,,aabishkar2_nepse_data,0.7
2021-04-04,BFC,170.0,170.0,160.0,162.0,15502.0,2502655.0,,aabishkar2_nepse_data,0.7
2021-04-04,BOKL,310.0,317.0,310.0,312.0,161724.0,50684839.0,,aabishkar2_nepse_data,0.7
2021-04-04,BPCL,406.0,414.0,406.0,410.0,62574.0,25679736.0,,aabishkar2_nepse_data,0.7
2021-04-04,CBL,235.0,236.0,229.0,231.0,240295.0,55723754.0,,aabishkar2_nepse_data,0.7
2021-04-04,CCBL,250.0,255.0,247.0,250.0,165166.0,41213542.0,,aabishkar2_nepse_data,0.7
2021-04-04,CFCL,201.0,207.0,200.0,205.0,44850.0,9153486.0,,aabishkar2_nepse_data,0.7
2021-04-04,CGH,2100.0,2100.0,1980.0,2009.0,45782.0,91733123.0,,aabishkar2_nepse_data,0.7
2021-04-04,CHCL,619.0,640.0,586.0,615.0,180499.0,110281462.0,,aabishkar2_nepse_data,0.7
2021-04-04,CHL,212.0,215.0,207.0,211.0,26052.0,5503031.0,,aabishkar2_nepse_data,0.7
2021-04-04,CIT,4363.0,4364.0,4250.0,4288.0,31284.0,134434851.0,,aabishkar2_nepse_data,0.7
2021-04-04,CORBL,667.0,667.0,647.0,650.0,3615.0,2363745.0,,aabishkar2_nepse_data,0.7
2021-04-04,CZBIL,311.0,318.0,311.0,316.0,185437.0,58486924.0,,aabishkar2_nepse_data,0.7
2021-04-04,DHPL,120.0,121.0,116.0,119.0,21393.0,2534839.0,,aabishkar2_nepse_data,0.7
2021-04-04,EBL,752.0,755.0,741.0,748.0,31251.0,23312095.0,,aabishkar2_nepse_data,0.7
2021-04-04,EDBL,472.0,494.0,470.0,490.0,48633.0,23554017.0,,aabishkar2_nepse_data,0.7
2021-04-04,GBBL,330.0,330.0,322.0,326.0,44671.0,14516501.0,,aabishkar2_nepse_data,0.7
2021-04-04,GBIME,444.0,450.0,440.0,448.0,331931.0,148241384.0,,aabishkar2_nepse_data,0.7
2021-04-04,GFCL,254.0,266.0,250.0,266.0,17609.0,4627005.0,,aabishkar2_nepse_data,0.7
2021-04-04,GHL,156.0,166.0,153.0,164.0,24693.0,3949510.0,,aabishkar2_nepse_data,0.7
2021-04-04,GLICL,809.0,809.0,764.0,787.0,44080.0,34483229.0,,aabishkar2_nepse_data,0.7
2021-04-04,GMFIL,219.0,224.0,216.0,222.0,12832.0,2834313.0,,aabishkar2_nepse_data,0.7
2021-04-04,GRDBL,174.0,174.0,168.0,168.0,18635.0,3174358.0,,aabishkar2_nepse_data,0.7
2021-04-04,GUFL,489.0,519.0,488.0,510.0,148282.0,75232175.0,,aabishkar2_nepse_data,0.7
2021-04-04,HBL,505.0,515.0,501.0,510.0,22753.0,11500114.0,,aabishkar2_nepse_data,0.7
