date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2014-01-26,ADBL,480.0,522.0,480.0,503.0,40298.0,20371358.0,,aabishkar2_nepse_data,0.7
2014-01-26,AHPC,615.0,618.0,594.0,607.0,58996.0,35684860.0,,aabishkar2_nepse_data,0.7
2014-01-26,ALICL,736.0,740.0,720.0,720.0,1245.0,911782.0,,aabishkar2_nepse_data,0.7
2014-01-26,BPCL,1282.0,1300.0,1257.0,1265.0,3279.0,4164235.0,,aabishkar2_nepse_data,0.7
2014-01-26,CHCL,1501.0,1520.0,1500.0,1515.0,7787.0,11750682.0,,aabishkar2_nepse_data,0.7
2014-01-26,CIT,2200.0,2210.0,2160.0,2210.0,218.0,476740.0,,aabishkar2_nepse_data,0.7
2014-01-26,CORBL,126.0,138.0,128.0,138.0,2480.0,340020.0,,aabishkar2_nepse_data,0.7
2014-01-26,CZBIL,476.0,488.0,468.0,475.0,14366.0,6815273.0,,aabishkar2_nepse_data,0.7
2014-01-26,EBL,2177.0,2200.0,2152.0,2179.0,4237.0,9184761.0,,aabishkar2_nepse_data,0.7
2014-01-26,GBBL,295.0,295.0,285.0,295.0,807.0,230962.0,,aabishkar2_nepse_data,0.7
2014-01-26,GFCL,144.0,145.0,145.0,145.0,206.0,29870.0,,aabishkar2_nepse_data,0.7
2014-01-26,GLICL,398.0,415.0,387.0,415.0,21787.0,8823255.0,,aabishkar2_nepse_data,0.7
2014-01-26,HBL,885.0,880.0,870.0,874.0,1625.0,1417127.0,,aabishkar2_nepse_data,0.7
2014-01-26,ICFC,223.0,226.0,222.0,222.0,3265.0,731325.0,,aabishkar2_nepse_data,0.7
2014-01-26,JBBL,136.0,137.0,134.0,135.0,5934.0,799388.0,,aabishkar2_nepse_data,0.7
2014-01-26,JFL,285.0,290.0,290.0,290.0,20.0,5800.0,,aabishkar2_nepse_data,0.7
2014-01-26,KBL,559.0,575.0,558.0,561.0,17429.0,9859738.0,,aabishkar2_nepse_data,0.7
2014-01-26,KRBL,88.0,93.0,87.0,93.0,630.0,56300.0,,aabishkar2_nepse_data,0.7
2014-01-26,LBL,512.0,515.0,506.0,509.0,3879.0,1976704.0,,aabishkar2_nepse_data,0.7
2014-01-26,LICN,2500.0,2450.0,2450.0,2450.0,16.0,39200.0,,aabishkar2_nepse_data,0.7
2014-01-26,MBL,464.0,472.0,460.0,461.0,17133.0,7987800.0,,aabishkar2_nepse_data,0.7
2014-01-26,MDB,343.0,343.0,340.0,340.0,96.0,32856.0,,aabishkar2_nepse_data,0.7
2014-01-26,MEGA,458.0,461.0,450.0,455.0,12610.0,5757073.0,,aabishkar2_nepse_data,0.7
2014-01-26,MNBBL,550.0,545.0,525.0,530.0,970.0,520818.0,,aabishkar2_nepse_data,0.7
2014-01-26,NABIL,2080.0,2100.0,2035.0,2085.0,2305.0,4780159.0,,aabishkar2_nepse_data,0.7
2014-01-26,NBB,664.0,671.0,643.0,646.0,34971.0,22999358.0,,aabishkar2_nepse_data,0.7
2014-01-26,NBL,341.0,349.0,335.0,344.0,27550.0,9420766.0,,aabishkar2_nepse_data,0.7
2014-01-26,NCCB,443.0,440.0,429.0,439.0,16994.0,7385058.0,,aabishkar2_nepse_data,0.7
2014-01-26,NHPC,78.0,80.0,79.0,80.0,2200.0,175000.0,,aabishkar2_nepse_data,0.7
2014-01-26,NIB,992.0,989.0,970.0,970.0,587.0,574007.0,,aabishkar2_nepse_data,0.7
2014-01-26,NICA,787.0,800.0,782.0,791.0,8519.0,6743396.0,,aabishkar2_nepse_data,0.7
2014-01-26,NLIC,3600.0,3700.0,3640.0,3685.0,5836.0,21412278.0,,aabishkar2_nepse_data,0.7
2014-01-26,NLICL,1855.0,1840.0,1775.0,1775.0,3347.0,6002395.0,,aabishkar2_nepse_data,0.7
2014-01-26,NMB,406.0,408.0,400.0,401.0,20675.0,8299725.0,,aabishkar2_nepse_data,0.7
2014-01-26,OHL,354.0,365.0,351.0,365.0,1440.0,508120.0,,aabishkar2_nepse_data,0.7
2014-01-26,PCBL,486.0,490.0,480.0,480.0,3985.0,1925791.0,,aabishkar2_nepse_data,0.7
2014-01-26,PLIC,530.0,535.0,525.0,526.0,1411.0,746591.0,,aabishkar2_nepse_data,0.7
2014-01-26,SANIMA,517.0,520.0,502.0,516.0,11932.0,6105242.0,,aabishkar2_nepse_data,0.7
2014-01-26,SBI,1089.0,1100.0,1060.0,1070.0,2448.0,2621169.0,,aabishkar2_nepse_data,0.7
2014-01-26,SBL,589.0,590.0,580.0,585.0,1590.0,927043.0,,aabishkar2_nepse_data,0.7
2014-01-26,SCB,1990.0,1970.0,1952.0,1954.0,2139.0,4184665.0,,aabishkar2_nepse_data,0.7
2014-01-26,SHINE,382.0,375.0,355.0,355.0,2169.0,798579.0,,aabishkar2_nepse_data,0.7
2014-01-26,SIFC,420.0,445.0,428.0,440.0,3456.0,1521570.0,,aabishkar2_nepse_data,0.7
2014-01-26,SLICL,430.0,424.0,412.0,420.0,797.0,335374.0,,aabishkar2_nepse_data,0.7
2014-01-26,SRBL,444.0,445.0,431.0,441.0,7810.0,3427961.0,,aabishkar2_nepse_data,0.7
2014-01-26,TRH,198.0,195.0,195.0,195.0,580.0,113100.0,,aabishkar2_nepse_data,0.7
