date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2025-05-19,ADBL,280.1,284.9,280.1,282.78,21693.0,6134099.5,,aabishkar2_nepse_data,0.7
2025-05-19,AHPC,282.0,288.0,281.0,283.9,233777.0,66431055.0,,aabishkar2_nepse_data,0.7
2025-05-19,AKJCL,201.3,208.0,201.3,206.78,94361.0,19520806.3,,aabishkar2_nepse_data,0.7
2025-05-19,AKPL,239.0,243.0,239.0,240.41,161118.0,38804966.5,,aabishkar2_nepse_data,0.7
2025-05-19,ALICL,724.0,724.0,713.0,718.63,21407.0,15359716.4,,aabishkar2_nepse_data,0.7
2025-05-19,API,290.8,295.0,288.0,291.65,251937.0,73346885.8,,aabishkar2_nepse_data,0.7
2025-05-19,BARUN,542.0,548.9,532.0,538.36,109982.0,59502937.4,,aabishkar2_nepse_data,0.7
2025-05-19,BFC,488.8,498.5,482.0,486.78,10143.0,4944268.5,,aabishkar2_nepse_data,0.7
2025-05-19,BPCL,460.0,472.0,446.0,450.92,102426.0,46656561.9,,aabishkar2_nepse_data,0.7
2025-05-19,CFCL,530.6,541.2,520.0,525.45,11480.0,6038374.5,,aabishkar2_nepse_data,0.7
2025-05-19,CGH,892.0,920.0,880.0,896.28,266246.0,236754650.8,,aabishkar2_nepse_data,0.7
2025-05-19,CHCL,488.0,491.9,480.0,482.12,28533.0,13792202.6,,aabishkar2_nepse_data,0.7
2025-05-19,CHDC,2521.1,2598.0,2521.1,2560.22,30490.0,78257115.3,,aabishkar2_nepse_data,0.7
2025-05-19,CHL,324.3,349.0,301.9,304.01,185334.0,58839544.9,,aabishkar2_nepse_data,0.7
2025-05-19,CIT,1909.0,1927.0,1905.0,1906.95,9619.0,18395302.3,,aabishkar2_nepse_data,0.7
2025-05-19,CORBL,1900.0,2109.0,1900.0,2105.27,4625.0,9493051.2,,aabishkar2_nepse_data,0.7
2025-05-19,CZBIL,201.0,201.3,198.6,201.08,38811.0,7769136.6,,aabishkar2_nepse_data,0.7
2025-05-19,DHPL,345.0,358.0,335.0,344.41,42520.0,14646016.9,,aabishkar2_nepse_data,0.7
2025-05-19,EBL,623.6,625.0,618.0,623.15,35072.0,21812806.4,,aabishkar2_nepse_data,0.7
2025-05-19,EDBL,579.0,595.8,578.5,591.4,13031.0,7642128.7,,aabishkar2_nepse_data,0.7
2025-05-19,GBBL,388.1,400.9,387.0,393.92,53024.0,20770144.3,,aabishkar2_nepse_data,0.7
2025-05-19,GBIME,214.0,220.0,214.0,218.72,418392.0,90747834.0,,aabishkar2_nepse_data,0.7
2025-05-19,GFCL,652.3,662.6,646.0,647.62,11289.0,7336038.5,,aabishkar2_nepse_data,0.7
2025-05-19,GHL,262.0,264.9,258.0,262.11,237195.0,61903740.1,,aabishkar2_nepse_data,0.7
2025-05-19,GLH,259.0,274.0,258.5,263.22,161832.0,43024316.1,,aabishkar2_nepse_data,0.7
2025-05-19,GMFIL,481.0,485.0,475.3,475.84,8547.0,4083030.2,,aabishkar2_nepse_data,0.7
2025-05-19,GRDBL,946.0,1061.6,946.0,1056.45,22147.0,22633243.2,,aabishkar2_nepse_data,0.7
2025-05-19,GUFL,545.0,549.0,536.0,542.93,8478.0,4587866.5,,aabishkar2_nepse_data,0.7
2025-05-19,HBL,217.0,219.8,212.0,216.69,27441.0,5882749.0,,aabishkar2_nepse_data,0.7
2025-05-19,HDHPC,195.8,203.0,195.8,201.19,196811.0,39486234.8,,aabishkar2_nepse_data,0.7
2025-05-19,HIDCL,282.5,295.5,282.5,292.03,232221.0,67805811.0,,aabishkar2_nepse_data,0.7
2025-05-19,HPPL,489.0,500.0,489.0,492.95,86795.0,43016815.5,,aabishkar2_nepse_data,0.7
2025-05-19,HURJA,254.3,255.1,250.0,250.84,145337.0,36644384.0,,aabishkar2_nepse_data,0.7
2025-05-19,ICFC,619.0,619.0,603.0,607.2,13373.0,8151730.9,,aabishkar2_nepse_data,0.7
2025-05-19,JBBL,330.0,336.0,328.0,331.42,27085.0,8948009.5,,aabishkar2_nepse_data,0.7
2025-05-19,JFL,475.5,479.0,467.0,476.48,12207.0,5796243.5,,aabishkar2_nepse_data,0.7
2025-05-19,JOSHI,382.0,394.7,376.3,381.91,52020.0,19859459.6,,aabishkar2_nepse_data,0.7
2025-05-19,KBL,196.0,198.8,196.0,197.55,110963.0,21893180.1,,aabishkar2_nepse_data,0.7
2025-05-19,KKHC,346.8,351.0,343.0,344.32,10207.0,3519160.6,,aabishkar2_nepse_data,0.7
2025-05-19,KPCL,533.0,533.0,523.0,529.79,9059.0,4783423.5,,aabishkar2_nepse_data,0.7
2025-05-19,KSBBL,447.0,453.0,445.0,448.04,31857.0,14306266.3,,aabishkar2_nepse_data,0.7
2025-05-19,LBBL,448.8,468.9,448.8,463.71,181195.0,83265502.1,,aabishkar2_nepse_data,0.7
2025-05-19,LEC,212.0,215.7,210.1,212.23,117591.0,25011893.5,,aabishkar2_nepse_data,0.7
2025-05-19,LICN,939.9,940.0,915.0,920.5,37233.0,34376475.1,,aabishkar2_nepse_data,0.7
2025-05-19,MBL,212.0,216.0,211.5,213.4,80901.0,17296400.0,,aabishkar2_nepse_data,0.7
