date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2025-05-13,ADBL,286.79,286.79,280.9,282.06,21636.0,6119318.96,,aabishkar2_nepse_data,0.7
2025-05-13,AHPC,310.1,310.1,294.0,294.91,808728.0,241789444.7,,aabishkar2_nepse_data,0.7
2025-05-13,AKJCL,209.4,217.5,209.1,209.86,188358.0,39878125.3,,aabishkar2_nepse_data,0.7
2025-05-13,AKPL,261.8,261.8,248.0,248.77,384143.0,97345645.9,,aabishkar2_nepse_data,0.7
2025-05-13,ALICL,735.0,738.0,728.0,728.48,22102.0,16178014.8,,aabishkar2_nepse_data,0.7
2025-05-13,API,319.0,323.0,303.5,305.54,521728.0,161442685.3,,aabishkar2_nepse_data,0.7
2025-05-13,BARUN,532.0,553.9,530.0,530.74,54334.0,29050151.0,,aabishkar2_nepse_data,0.7
2025-05-13,BFC,506.0,506.0,485.0,486.56,21648.0,10575369.2,,aabishkar2_nepse_data,0.7
2025-05-13,BPCL,518.2,537.9,502.0,505.96,324004.0,167569007.6,,aabishkar2_nepse_data,0.7
2025-05-13,CFCL,547.5,555.0,535.0,536.09,28633.0,15463902.1,,aabishkar2_nepse_data,0.7
2025-05-13,CGH,892.0,893.0,860.5,862.16,22587.0,19771920.3,,aabishkar2_nepse_data,0.7
2025-05-13,CHCL,489.0,505.0,489.0,490.31,78239.0,38480240.3,,aabishkar2_nepse_data,0.7
2025-05-13,CHDC,2656.0,2696.0,2602.2,2608.32,63239.0,165891700.0,,aabishkar2_nepse_data,0.7
2025-05-13,CHL,514.0,524.2,490.0,493.76,127218.0,63945854.5,,aabishkar2_nepse_data,0.7
2025-05-13,CIT,1930.2,1934.0,1920.0,1920.47,9092.0,17482336.4,,aabishkar2_nepse_data,0.7
2025-05-13,CORBL,2215.1,2355.0,2215.1,2279.42,11431.0,26389763.3,,aabishkar2_nepse_data,0.7
2025-05-13,CZBIL,202.0,202.5,199.0,199.47,53398.0,10689830.2,,aabishkar2_nepse_data,0.7
2025-05-13,DHPL,359.0,375.0,359.0,369.67,91374.0,33708308.8,,aabishkar2_nepse_data,0.7
2025-05-13,EBL,621.0,629.0,614.5,615.86,35938.0,22211967.0,,aabishkar2_nepse_data,0.7
2025-05-13,EDBL,592.0,615.9,592.0,602.32,80959.0,49337770.1,,aabishkar2_nepse_data,0.7
2025-05-13,GBBL,401.0,413.1,390.0,397.04,46616.0,18487604.9,,aabishkar2_nepse_data,0.7
2025-05-13,GBIME,217.0,220.0,216.0,216.19,62913.0,13655862.4,,aabishkar2_nepse_data,0.7
2025-05-13,GFCL,654.0,667.0,646.0,655.57,17741.0,11614913.5,,aabishkar2_nepse_data,0.7
2025-05-13,GHL,265.0,265.0,254.0,254.31,186939.0,47967699.9,,aabishkar2_nepse_data,0.7
2025-05-13,GLH,278.2,278.2,269.0,275.55,224731.0,61487290.0,,aabishkar2_nepse_data,0.7
2025-05-13,GMFIL,486.0,492.0,475.0,477.97,16448.0,7926290.0,,aabishkar2_nepse_data,0.7
2025-05-13,GRDBL,1125.0,1163.0,1120.3,1132.05,7355.0,8415046.2,,aabishkar2_nepse_data,0.7
2025-05-13,GUFL,554.1,566.0,547.0,547.25,7839.0,4368133.4,,aabishkar2_nepse_data,0.7
2025-05-13,HBL,221.0,223.0,216.0,216.66,49964.0,10900344.1,,aabishkar2_nepse_data,0.7
2025-05-13,HDHPC,206.3,215.0,205.0,205.4,260403.0,54171036.0,,aabishkar2_nepse_data,0.7
2025-05-13,HIDCL,293.1,303.5,292.0,292.5,569699.0,168727215.2,,aabishkar2_nepse_data,0.7
2025-05-13,HPPL,505.6,542.0,505.6,526.1,382303.0,200229031.4,,aabishkar2_nepse_data,0.7
2025-05-13,HURJA,280.0,280.0,263.0,264.26,469558.0,125730261.1,,aabishkar2_nepse_data,0.7
2025-05-13,ICFC,622.0,623.6,606.0,610.27,31103.0,19036912.1,,aabishkar2_nepse_data,0.7
2025-05-13,JBBL,336.0,347.8,333.0,336.72,96712.0,32829707.3,,aabishkar2_nepse_data,0.7
2025-05-13,JFL,480.1,486.0,475.1,478.56,17717.0,8497966.6,,aabishkar2_nepse_data,0.7
2025-05-13,JOSHI,427.1,460.6,427.0,447.61,254603.0,113178666.2,,aabishkar2_nepse_data,0.7
2025-05-13,KBL,201.7,201.7,197.0,197.26,130955.0,25905350.0,,aabishkar2_nepse_data,0.7
2025-05-13,KKHC,375.0,380.0,360.1,362.64,25357.0,9333055.2,,aabishkar2_nepse_data,0.7
2025-05-13,KPCL,557.0,557.0,534.0,535.36,18512.0,9961170.0,,aabishkar2_nepse_data,0.7
2025-05-13,KSBBL,441.0,461.0,441.0,450.41,33982.0,15442339.3,,aabishkar2_nepse_data,0.7
2025-05-13,LBBL,451.0,469.9,450.0,460.86,391735.0,181303351.3,,aabishkar2_nepse_data,0.7
2025-05-13,LEC,230.0,230.0,218.1,219.29,221571.0,49161107.0,,aabishkar2_nepse_data,0.7
