date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2015-07-01,ADBL,415.0,410.0,408.0,410.0,572.0,233930.0,,aabishkar2_nepse_data,0.7
2015-07-01,AHPC,321.0,325.0,318.0,318.0,5335.0,1704656.0,,aabishkar2_nepse_data,0.7
2015-07-01,ALICL,1010.0,1030.0,1004.0,1004.0,3563.0,3627116.0,,aabishkar2_nepse_data,0.7
2015-07-01,BPCL,630.0,620.0,610.0,610.0,2600.0,1596200.0,,aabishkar2_nepse_data,0.7
2015-07-01,CBL,270.0,280.0,267.0,267.0,3886.0,1054105.0,,aabishkar2_nepse_data,0.7
2015-07-01,CCBL,317.0,326.0,315.0,315.0,6599.0,2091527.0,,aabishkar2_nepse_data,0.7
2015-07-01,CHCL,1550.0,1565.0,1546.0,1550.0,4359.0,6770295.0,,aabishkar2_nepse_data,0.7
2015-07-01,CZBIL,455.0,464.0,451.0,455.0,6478.0,2944717.0,,aabishkar2_nepse_data,0.7
2015-07-01,EBL,2125.0,2135.0,2090.0,2099.0,7689.0,16182976.0,,aabishkar2_nepse_data,0.7
2015-07-01,EDBL,580.0,585.0,585.0,585.0,102.0,59670.0,,aabishkar2_nepse_data,0.7
2015-07-01,GBIME,456.0,456.0,438.0,440.0,19903.0,8830726.0,,aabishkar2_nepse_data,0.7
2015-07-01,GFCL,204.0,205.0,200.0,205.0,215.0,43200.0,,aabishkar2_nepse_data,0.7
2015-07-01,GLICL,572.0,600.0,558.0,564.0,6785.0,3910713.0,,aabishkar2_nepse_data,0.7
2015-07-01,HBL,821.0,825.0,816.0,820.0,1361.0,1118885.0,,aabishkar2_nepse_data,0.7
2015-07-01,ICFC,252.0,252.0,252.0,252.0,295.0,74340.0,,aabishkar2_nepse_data,0.7
2015-07-01,JBBL,165.0,163.0,160.0,161.0,1331.0,213950.0,,aabishkar2_nepse_data,0.7
2015-07-01,JFL,384.0,385.0,383.0,385.0,610.0,234354.0,,aabishkar2_nepse_data,0.7
2015-07-01,KBL,382.0,385.0,373.0,380.0,4454.0,1677766.0,,aabishkar2_nepse_data,0.7
2015-07-01,KRBL,268.0,263.0,255.0,255.0,500.0,129310.0,,aabishkar2_nepse_data,0.7
2015-07-01,LBL,407.0,409.0,404.0,409.0,1712.0,694234.0,,aabishkar2_nepse_data,0.7
2015-07-01,LICN,2850.0,2950.0,2850.0,2850.0,11671.0,33768936.0,,aabishkar2_nepse_data,0.7
2015-07-01,MBL,564.0,566.0,555.0,561.0,13270.0,7428417.0,,aabishkar2_nepse_data,0.7
2015-07-01,MDB,510.0,510.0,510.0,510.0,155.0,79050.0,,aabishkar2_nepse_data,0.7
2015-07-01,MNBBL,531.0,532.0,521.0,532.0,2064.0,1081524.0,,aabishkar2_nepse_data,0.7
2015-07-01,NABIL,1909.0,1925.0,1896.0,1909.0,2457.0,4670342.0,,aabishkar2_nepse_data,0.7
2015-07-01,NBB,515.0,525.0,511.0,520.0,26515.0,13699828.0,,aabishkar2_nepse_data,0.7
2015-07-01,NBL,285.0,290.0,281.0,281.0,22249.0,6336197.0,,aabishkar2_nepse_data,0.7
2015-07-01,NCCB,446.0,465.0,445.0,445.0,5485.0,2473570.0,,aabishkar2_nepse_data,0.7
2015-07-01,NHPC,119.0,122.0,118.0,122.0,9300.0,1106900.0,,aabishkar2_nepse_data,0.7
2015-07-01,NIB,715.0,720.0,712.0,714.0,1112.0,795278.0,,aabishkar2_nepse_data,0.7
2015-07-01,NICA,617.0,622.0,612.0,615.0,4903.0,3015340.0,,aabishkar2_nepse_data,0.7
2015-07-01,NLIC,2900.0,2935.0,2880.0,2909.0,9759.0,28325668.0,,aabishkar2_nepse_data,0.7
2015-07-01,NLICL,1916.0,1954.0,1878.0,1885.0,10301.0,19848726.0,,aabishkar2_nepse_data,0.7
2015-07-01,OHL,603.0,622.0,605.0,605.0,8281.0,5076488.0,,aabishkar2_nepse_data,0.7
2015-07-01,PCBL,450.0,455.0,446.0,447.0,5080.0,2296973.0,,aabishkar2_nepse_data,0.7
