date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2018-09-03,ADBL,336.0,347.0,336.0,342.0,15425.0,5299787.0,,aabishkar2_nepse_data,0.7
2018-09-03,AHPC,132.0,136.0,131.0,134.0,6710.0,891914.0,,aabishkar2_nepse_data,0.7
2018-09-03,AKPL,242.0,251.0,239.0,251.0,165.0,40400.0,,aabishkar2_nepse_data,0.7
2018-09-03,ALICL,606.0,610.0,595.0,600.0,3234.0,1949748.0,,aabishkar2_nepse_data,0.7
2018-09-03,API,257.0,261.0,254.0,260.0,4745.0,1225603.0,,aabishkar2_nepse_data,0.7
2018-09-03,BARUN,133.0,137.0,131.0,134.0,890.0,119630.0,,aabishkar2_nepse_data,0.7
2018-09-03,BFC,100.0,102.0,100.0,102.0,20.0,2020.0,,aabishkar2_nepse_data,0.7
2018-09-03,BOKL,302.0,305.0,297.0,302.0,23008.0,6914293.0,,aabishkar2_nepse_data,0.7
2018-09-03,BPCL,433.0,442.0,433.0,442.0,5003.0,2195335.0,,aabishkar2_nepse_data,0.7
2018-09-03,CBL,152.0,154.0,150.0,150.0,56016.0,8519818.0,,aabishkar2_nepse_data,0.7
2018-09-03,CCBL,171.0,175.0,170.0,173.0,29582.0,5121696.0,,aabishkar2_nepse_data,0.7
2018-09-03,CFCL,119.0,123.0,116.0,121.0,8013.0,946305.0,,aabishkar2_nepse_data,0.7
2018-09-03,CHCL,720.0,726.0,718.0,722.0,6276.0,4531929.0,,aabishkar2_nepse_data,0.7
2018-09-03,CHL,121.0,121.0,121.0,121.0,44.0,5324.0,,aabishkar2_nepse_data,0.7
2018-09-03,CIT,2400.0,2420.0,2400.0,2405.0,345.0,832295.0,,aabishkar2_nepse_data,0.7
2018-09-03,CZBIL,236.0,243.0,234.0,239.0,19747.0,4731250.0,,aabishkar2_nepse_data,0.7
2018-09-03,DHPL,107.0,107.0,105.0,105.0,159.0,16897.0,,aabishkar2_nepse_data,0.7
2018-09-03,EBL,658.0,664.0,648.0,663.0,11270.0,7399712.0,,aabishkar2_nepse_data,0.7
2018-09-03,EDBL,313.0,318.0,308.0,311.0,6101.0,1905410.0,,aabishkar2_nepse_data,0.7
2018-09-03,GBBL,191.0,196.0,191.0,193.0,8865.0,1704914.0,,aabishkar2_nepse_data,0.7
2018-09-03,GBIME,301.0,307.0,301.0,305.0,27171.0,8277088.0,,aabishkar2_nepse_data,0.7
2018-09-03,GLICL,792.0,838.0,792.0,811.0,2913.0,2396059.0,,aabishkar2_nepse_data,0.7
2018-09-03,GMFIL,135.0,135.0,135.0,135.0,100.0,13500.0,,aabishkar2_nepse_data,0.7
2018-09-03,GRDBL,130.0,132.0,130.0,132.0,810.0,106700.0,,aabishkar2_nepse_data,0.7
2018-09-03,GUFL,113.0,115.0,113.0,115.0,1530.0,175390.0,,aabishkar2_nepse_data,0.7
2018-09-03,HBL,531.0,550.0,531.0,544.0,3323.0,1804052.0,,aabishkar2_nepse_data,0.7
2018-09-03,HIDCL,161.0,164.0,158.0,162.0,11787.0,1883390.0,,aabishkar2_nepse_data,0.7
2018-09-03,HPPL,241.0,249.0,241.0,246.0,430.0,105350.0,,aabishkar2_nepse_data,0.7
2018-09-03,ICFC,161.0,163.0,160.0,163.0,1867.0,301787.0,,aabishkar2_nepse_data,0.7
2018-09-03,JBBL,144.0,146.0,141.0,143.0,7261.0,1037025.0,,aabishkar2_nepse_data,0.7
2018-09-03,JFL,198.0,199.0,193.0,193.0,2507.0,492146.0,,aabishkar2_nepse_data,0.7
2018-09-03,KBL,205.0,212.0,204.0,209.0,78538.0,16407800.0,,aabishkar2_nepse_data,0.7
2018-09-03,KKHC,105.0,110.0,105.0,110.0,260.0,28192.0,,aabishkar2_nepse_data,0.7
2018-09-03,KRBL,103.0,105.0,101.0,101.0,5495.0,563351.0,,aabishkar2_nepse_data,0.7
2018-09-03,KSBBL,143.0,146.0,142.0,146.0,25500.0,3648212.0,,aabishkar2_nepse_data,0.7
2018-09-03,LBBL,150.0,154.0,149.0,149.0,3473.0,521232.0,,aabishkar2_nepse_data,0.7
2018-09-03,LBL,235.0,254.0,235.0,254.0,35331.0,8955757.0,,aabishkar2_nepse_data,0.7
2018-09-03,LICN,1606.0,1606.0,1575.0,1590.0,698.0,1108580.0,,aabishkar2_nepse_data,0.7
2018-09-03,MBL,210.0,212.0,204.0,209.0,11414.0,2379951.0,,aabishkar2_nepse_data,0.7
2018-09-03,MDB,272.0,277.0,272.0,272.0,754.0,207078.0,,aabishkar2_nepse_data,0.7
2018-09-03,MEGA,165.0,171.0,163.0,171.0,75519.0,12526277.0,,aabishkar2_nepse_data,0.7
2018-09-03,MFIL,123.0,123.0,119.0,121.0,4841.0,579737.0,,aabishkar2_nepse_data,0.7
