date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2015-09-09,ADBL,488.0,480.0,480.0,480.0,41.0,19680.0,,aabishkar2_nepse_data,0.7
2015-09-09,AHPC,277.0,282.0,275.0,280.0,3125.0,870760.0,,aabishkar2_nepse_data,0.7
2015-09-09,ALICL,1255.0,1241.0,1220.0,1230.0,911.0,1125020.0,,aabishkar2_nepse_data,0.7
2015-09-09,BPCL,615.0,615.0,610.0,615.0,5264.0,3226860.0,,aabishkar2_nepse_data,0.7
2015-09-09,CBL,300.0,300.0,294.0,298.0,11894.0,3528598.0,,aabishkar2_nepse_data,0.7
2015-09-09,CCBL,387.0,390.0,385.0,387.0,8751.0,3388602.0,,aabishkar2_nepse_data,0.7
2015-09-09,CFCL,247.0,244.0,237.0,244.0,2346.0,565269.0,,aabishkar2_nepse_data,0.7
2015-09-09,CHCL,1422.0,1427.0,1415.0,1416.0,10797.0,15331416.0,,aabishkar2_nepse_data,0.7
2015-09-09,CZBIL,686.0,694.0,678.0,680.0,19969.0,13646185.0,,aabishkar2_nepse_data,0.7
2015-09-09,EBL,3191.0,3225.0,3200.0,3204.0,7309.0,23430050.0,,aabishkar2_nepse_data,0.7
2015-09-09,GBIME,530.0,535.0,525.0,529.0,21245.0,11213145.0,,aabishkar2_nepse_data,0.7
2015-09-09,GFCL,232.0,236.0,225.0,225.0,600.0,138616.0,,aabishkar2_nepse_data,0.7
2015-09-09,GLICL,700.0,686.0,660.0,660.0,281.0,189867.0,,aabishkar2_nepse_data,0.7
2015-09-09,HBL,1280.0,1295.0,1269.0,1290.0,1402.0,1799356.0,,aabishkar2_nepse_data,0.7
2015-09-09,ICFC,310.0,307.0,307.0,307.0,42.0,12894.0,,aabishkar2_nepse_data,0.7
2015-09-09,JBBL,208.0,204.0,204.0,204.0,200.0,40800.0,,aabishkar2_nepse_data,0.7
2015-09-09,JFL,370.0,371.0,353.0,365.0,7181.0,2604420.0,,aabishkar2_nepse_data,0.7
2015-09-09,KBL,446.0,455.0,446.0,454.0,26453.0,11921584.0,,aabishkar2_nepse_data,0.7
2015-09-09,KRBL,265.0,265.0,260.0,260.0,410.0,106750.0,,aabishkar2_nepse_data,0.7
