date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2015-09-14,ADBL,500.0,511.0,492.0,500.0,4489.0,2263296.0,,aabishkar2_nepse_data,0.7
2015-09-14,AHPC,270.0,283.0,274.0,280.0,1639.0,459365.0,,aabishkar2_nepse_data,0.7
2015-09-14,ALICL,1220.0,1225.0,1220.0,1220.0,350.0,427500.0,,aabishkar2_nepse_data,0.7
2015-09-14,BPCL,625.0,635.0,633.0,635.0,913.0,579442.0,,aabishkar2_nepse_data,0.7
2015-09-14,CBL,289.0,298.0,288.0,292.0,26487.0,7688486.0,,aabishkar2_nepse_data,0.7
2015-09-14,CCBL,390.0,397.0,390.0,392.0,6928.0,2717637.0,,aabishkar2_nepse_data,0.7
2015-09-14,CFCL,245.0,260.0,245.0,254.0,4857.0,1224474.0,,aabishkar2_nepse_data,0.7
2015-09-14,CHCL,1440.0,1494.0,1460.0,1480.0,9413.0,13913077.0,,aabishkar2_nepse_data,0.7
2015-09-14,CZBIL,685.0,694.0,685.0,690.0,17495.0,12041587.0,,aabishkar2_nepse_data,0.7
2015-09-14,EBL,3205.0,3300.0,3250.0,3265.0,5347.0,17471700.0,,aabishkar2_nepse_data,0.7
2015-09-14,EDBL,755.0,740.0,699.0,726.0,1600.0,1140100.0,,aabishkar2_nepse_data,0.7
2015-09-14,GBIME,539.0,559.0,535.0,542.0,21928.0,11920283.0,,aabishkar2_nepse_data,0.7
2015-09-14,GFCL,225.0,226.0,217.0,222.0,4436.0,979498.0,,aabishkar2_nepse_data,0.7
2015-09-14,GLICL,654.0,653.0,635.0,650.0,1569.0,1007030.0,,aabishkar2_nepse_data,0.7
2015-09-14,GMFIL,241.0,237.0,233.0,233.0,551.0,129583.0,,aabishkar2_nepse_data,0.7
2015-09-14,HBL,1402.0,1480.0,1398.0,1408.0,10694.0,15197329.0,,aabishkar2_nepse_data,0.7
2015-09-14,ICFC,320.0,332.0,315.0,316.0,1025.0,328460.0,,aabishkar2_nepse_data,0.7
2015-09-14,JBBL,205.0,212.0,204.0,211.0,2962.0,615885.0,,aabishkar2_nepse_data,0.7
2015-09-14,JFL,377.0,392.0,380.0,392.0,1740.0,664660.0,,aabishkar2_nepse_data,0.7
2015-09-14,KBL,467.0,483.0,465.0,480.0,56252.0,26705568.0,,aabishkar2_nepse_data,0.7
2015-09-14,KRBL,256.0,257.0,257.0,257.0,500.0,128500.0,,aabishkar2_nepse_data,0.7
2015-09-14,LBL,475.0,483.0,476.0,479.0,5079.0,2434338.0,,aabishkar2_nepse_data,0.7
2015-09-14,LICN,3650.0,3797.0,3690.0,3693.0,2469.0,9177602.0,,aabishkar2_nepse_data,0.7
2015-09-14,MBL,565.0,587.0,565.0,572.0,9774.0,5589392.0,,aabishkar2_nepse_data,0.7
2015-09-14,MDB,650.0,660.0,650.0,650.0,728.0,474280.0,,aabishkar2_nepse_data,0.7
2015-09-14,MNBBL,685.0,697.0,685.0,685.0,1950.0,1339800.0,,aabishkar2_nepse_data,0.7
2015-09-14,NABIL,2505.0,2630.0,2555.0,2578.0,5240.0,13573291.0,,aabishkar2_nepse_data,0.7
2015-09-14,NBB,662.0,680.0,661.0,667.0,27154.0,18121478.0,,aabishkar2_nepse_data,0.7
2015-09-14,NBL,282.0,290.0,268.0,285.0,129389.0,35099940.0,,aabishkar2_nepse_data,0.7
2015-09-14,NCCB,454.0,467.0,450.0,453.0,10357.0,4704697.0,,aabishkar2_nepse_data,0.7
2015-09-14,NHPC,117.0,121.0,119.0,119.0,12000.0,1434000.0,,aabishkar2_nepse_data,0.7
2015-09-14,NIB,1058.0,1080.0,1062.0,1079.0,18255.0,19527412.0,,aabishkar2_nepse_data,0.7
2015-09-14,NICA,944.0,969.0,947.0,953.0,41773.0,39859044.0,,aabishkar2_nepse_data,0.7
2015-09-14,NLIC,3575.0,3625.0,3571.0,3595.0,2580.0,9283000.0,,aabishkar2_nepse_data,0.7
2015-09-14,NLICL,2335.0,2352.0,2300.0,2309.0,14253.0,32892758.0,,aabishkar2_nepse_data,0.7
2015-09-14,OHL,620.0,620.0,610.0,616.0,1129.0,699136.0,,aabishkar2_nepse_data,0.7
2015-09-14,PCBL,605.0,616.0,606.0,615.0,28712.0,17580636.0,,aabishkar2_nepse_data,0.7
2015-09-14,PFL,437.0,445.0,430.0,430.0,8422.0,3659502.0,,aabishkar2_nepse_data,0.7
2015-09-14,PLIC,1385.0,1390.0,1380.0,1385.0,2027.0,2810510.0,,aabishkar2_nepse_data,0.7
2015-09-14,PRVU,425.0,447.0,425.0,428.0,30202.0,12999099.0,,aabishkar2_nepse_data,0.7
2015-09-14,RHPC,438.0,472.0,446.0,460.0,8531.0,3877175.0,,aabishkar2_nepse_data,0.7
2015-09-14,RLFL,171.0,171.0,168.0,171.0,2000.0,339000.0,,aabishkar2_nepse_data,0.7
2015-09-14,SADBL,395.0,404.0,395.0,395.0,960.0,381640.0,,aabishkar2_nepse_data,0.7
2015-09-14,SANIMA,804.0,825.0,800.0,810.0,12996.0,10545367.0,,aabishkar2_nepse_data,0.7
2015-09-14,SBI,1555.0,1580.0,1549.0,1550.0,3682.0,5731006.0,,aabishkar2_nepse_data,0.7
2015-09-14,SBL,812.0,830.0,814.0,823.0,10736.0,8803633.0,,aabishkar2_nepse_data,0.7
2015-09-14,SCB,2798.0,2880.0,2800.0,2850.0,2703.0,7694861.0,,aabishkar2_nepse_data,0.7
2015-09-14,SHBL,1100.0,1078.0,1078.0,1078.0,20.0,21560.0,,aabishkar2_nepse_data,0.7
2015-09-14,SHINE,512.0,510.0,496.0,502.0,5416.0,2745348.0,,aabishkar2_nepse_data,0.7
2015-09-14,SHL,440.0,446.0,441.0,446.0,5200.0,2312800.0,,aabishkar2_nepse_data,0.7
2015-09-14,SHPC,800.0,816.0,781.0,781.0,1744.0,1379406.0,,aabishkar2_nepse_data,0.7
2015-09-14,SIFC,350.0,346.0,345.0,346.0,2100.0,725300.0,,aabishkar2_nepse_data,0.7
2015-09-14,SLICL,780.0,805.0,760.0,770.0,5432.0,4219548.0,,aabishkar2_nepse_data,0.7
2015-09-14,SRBL,515.0,535.0,513.0,515.0,6493.0,3355153.0,,aabishkar2_nepse_data,0.7
2015-09-14,TRH,257.0,252.0,247.0,247.0,1700.0,424900.0,,aabishkar2_nepse_data,0.7
