date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2016-12-14,ADBL,525.0,535.0,525.0,530.0,5246.0,2776288.0,,aabishkar2_nepse_data,0.7
2016-12-14,AHPC,252.0,259.0,253.0,259.0,1778.0,455434.0,,aabishkar2_nepse_data,0.7
2016-12-14,ALICL,1440.0,1468.0,1422.0,1450.0,3169.0,4583382.0,,aabishkar2_nepse_data,0.7
2016-12-14,API,417.0,428.0,404.0,428.0,1646.0,679715.0,,aabishkar2_nepse_data,0.7
2016-12-14,BARUN,267.0,272.0,267.0,267.0,170.0,45890.0,,aabishkar2_nepse_data,0.7
2016-12-14,BOKL,637.0,645.0,635.0,639.0,25739.0,16442300.0,,aabishkar2_nepse_data,0.7
2016-12-14,BPCL,577.0,580.0,572.0,580.0,450.0,260600.0,,aabishkar2_nepse_data,0.7
2016-12-14,CBL,256.0,258.0,250.0,254.0,36877.0,9350169.0,,aabishkar2_nepse_data,0.7
2016-12-14,CCBL,363.0,370.0,357.0,365.0,5132.0,1856834.0,,aabishkar2_nepse_data,0.7
2016-12-14,CHCL,1000.0,1000.0,970.0,992.0,5257.0,5192376.0,,aabishkar2_nepse_data,0.7
2016-12-14,CIT,3920.0,3940.0,3900.0,3920.0,357.0,1395100.0,,aabishkar2_nepse_data,0.7
2016-12-14,CZBIL,491.0,498.0,490.0,496.0,9177.0,4535827.0,,aabishkar2_nepse_data,0.7
2016-12-14,EBL,3160.0,3250.0,3161.0,3230.0,30050.0,95977584.0,,aabishkar2_nepse_data,0.7
2016-12-14,EDBL,576.0,580.0,580.0,580.0,50.0,29000.0,,aabishkar2_nepse_data,0.7
2016-12-14,GBBL,393.0,400.0,390.0,393.0,24798.0,9700224.0,,aabishkar2_nepse_data,0.7
2016-12-14,GBIME,431.0,440.0,428.0,440.0,11470.0,4962039.0,,aabishkar2_nepse_data,0.7
2016-12-14,GFCL,322.0,325.0,317.0,317.0,2421.0,768257.0,,aabishkar2_nepse_data,0.7
2016-12-14,GLICL,715.0,724.0,690.0,724.0,500.0,355690.0,,aabishkar2_nepse_data,0.7
2016-12-14,GMFIL,274.0,278.0,278.0,278.0,100.0,27800.0,,aabishkar2_nepse_data,0.7
2016-12-14,HBL,1202.0,1225.0,1200.0,1208.0,701.0,848147.0,,aabishkar2_nepse_data,0.7
2016-12-14,HIDCL,250.0,253.0,245.0,250.0,5816.0,1445386.0,,aabishkar2_nepse_data,0.7
2016-12-14,ICFC,255.0,259.0,254.0,254.0,2846.0,725968.0,,aabishkar2_nepse_data,0.7
2016-12-14,JBBL,323.0,331.0,318.0,331.0,3046.0,991729.0,,aabishkar2_nepse_data,0.7
2016-12-14,JFL,294.0,300.0,290.0,294.0,930.0,274900.0,,aabishkar2_nepse_data,0.7
2016-12-14,KBL,550.0,561.0,540.0,547.0,7758.0,4239000.0,,aabishkar2_nepse_data,0.7
2016-12-14,KRBL,285.0,285.0,270.0,270.0,210.0,58450.0,,aabishkar2_nepse_data,0.7
2016-12-14,LBL,725.0,732.0,726.0,726.0,1209.0,881714.0,,aabishkar2_nepse_data,0.7
2016-12-14,LICN,2595.0,2650.0,2500.0,2602.0,11539.0,29140740.0,,aabishkar2_nepse_data,0.7
2016-12-14,MBL,502.0,510.0,499.0,508.0,26042.0,13126279.0,,aabishkar2_nepse_data,0.7
2016-12-14,MDB,529.0,530.0,510.0,530.0,835.0,435185.0,,aabishkar2_nepse_data,0.7
2016-12-14,MEGA,509.0,515.0,500.0,515.0,11383.0,5782861.0,,aabishkar2_nepse_data,0.7
2016-12-14,MFIL,367.0,367.0,367.0,367.0,20.0,7340.0,,aabishkar2_nepse_data,0.7
2016-12-14,MNBBL,810.0,837.0,804.0,816.0,3458.0,2831856.0,,aabishkar2_nepse_data,0.7
2016-12-14,NABIL,1590.0,1605.0,1575.0,1580.0,3618.0,5728110.0,,aabishkar2_nepse_data,0.7
2016-12-14,NBB,735.0,750.0,730.0,745.0,19374.0,14264827.0,,aabishkar2_nepse_data,0.7
2016-12-14,NBL,400.0,412.0,398.0,400.0,31490.0,12614700.0,,aabishkar2_nepse_data,0.7
2016-12-14,NGPL,275.0,280.0,265.0,280.0,338.0,91620.0,,aabishkar2_nepse_data,0.7
2016-12-14,NHPC,143.0,145.0,137.0,143.0,17310.0,2452370.0,,aabishkar2_nepse_data,0.7
2016-12-14,NIB,733.0,746.0,720.0,733.0,11385.0,8295588.0,,aabishkar2_nepse_data,0.7
2016-12-14,NICA,530.0,540.0,521.0,534.0,9427.0,4993469.0,,aabishkar2_nepse_data,0.7
2016-12-14,NLIC,2959.0,2958.0,2900.0,2948.0,4370.0,12750644.0,,aabishkar2_nepse_data,0.7
2016-12-14,NLICL,2145.0,2240.0,2150.0,2240.0,1923.0,4188200.0,,aabishkar2_nepse_data,0.7
2016-12-14,NMB,640.0,664.0,641.0,657.0,12540.0,8146725.0,,aabishkar2_nepse_data,0.7
