date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2016-12-11,ADBL,540.0,541.0,529.0,530.0,3290.0,1755127.0,,aabishkar2_nepse_data,0.7
2016-12-11,AHPC,260.0,260.0,255.0,256.0,2743.0,706381.0,,aabishkar2_nepse_data,0.7
2016-12-11,ALICL,1470.0,1499.0,1422.0,1450.0,6106.0,8781236.0,,aabishkar2_nepse_data,0.7
2016-12-11,API,479.0,480.0,432.0,432.0,11281.0,4961069.0,,aabishkar2_nepse_data,0.7
2016-12-11,BARUN,294.0,292.0,282.0,282.0,100.0,28850.0,,aabishkar2_nepse_data,0.7
2016-12-11,BOKL,656.0,658.0,640.0,641.0,34307.0,22225576.0,,aabishkar2_nepse_data,0.7
2016-12-11,BPCL,600.0,590.0,575.0,575.0,1235.0,715910.0,,aabishkar2_nepse_data,0.7
2016-12-11,CBL,260.0,264.0,253.0,256.0,23960.0,6123747.0,,aabishkar2_nepse_data,0.7
2016-12-11,CCBL,375.0,375.0,364.0,370.0,4408.0,1629400.0,,aabishkar2_nepse_data,0.7
2016-12-11,CHCL,1022.0,1029.0,996.0,996.0,9328.0,9363541.0,,aabishkar2_nepse_data,0.7
2016-12-11,CIT,3987.0,3921.0,3908.0,3920.0,244.0,955962.0,,aabishkar2_nepse_data,0.7
2016-12-11,CZBIL,498.0,500.0,492.0,492.0,12855.0,6372591.0,,aabishkar2_nepse_data,0.7
2016-12-11,EBL,3249.0,3260.0,3210.0,3212.0,9818.0,31723056.0,,aabishkar2_nepse_data,0.7
2016-12-11,EDBL,593.0,582.0,575.0,575.0,760.0,440500.0,,aabishkar2_nepse_data,0.7
2016-12-11,GBBL,405.0,405.0,393.0,400.0,8829.0,3505538.0,,aabishkar2_nepse_data,0.7
2016-12-11,GBIME,436.0,439.0,431.0,439.0,5039.0,2189492.0,,aabishkar2_nepse_data,0.7
2016-12-11,GFCL,330.0,325.0,325.0,325.0,74.0,24050.0,,aabishkar2_nepse_data,0.7
2016-12-11,GLICL,740.0,729.0,707.0,713.0,3531.0,2523878.0,,aabishkar2_nepse_data,0.7
2016-12-11,GMFIL,279.0,274.0,274.0,274.0,150.0,41100.0,,aabishkar2_nepse_data,0.7
2016-12-11,HBL,1234.0,1234.0,1204.0,1225.0,1893.0,2305603.0,,aabishkar2_nepse_data,0.7
2016-12-11,HIDCL,251.0,252.0,248.0,251.0,15506.0,3877241.0,,aabishkar2_nepse_data,0.7
2016-12-11,ICFC,255.0,255.0,251.0,251.0,308.0,78308.0,,aabishkar2_nepse_data,0.7
2016-12-11,JBBL,337.0,346.0,335.0,337.0,6236.0,2111403.0,,aabishkar2_nepse_data,0.7
2016-12-11,JFL,306.0,306.0,296.0,299.0,1650.0,494500.0,,aabishkar2_nepse_data,0.7
2016-12-11,KBL,557.0,560.0,545.0,545.0,14116.0,7813620.0,,aabishkar2_nepse_data,0.7
2016-12-11,KRBL,285.0,285.0,285.0,285.0,70.0,19950.0,,aabishkar2_nepse_data,0.7
2016-12-11,LBL,730.0,740.0,728.0,729.0,4476.0,3269330.0,,aabishkar2_nepse_data,0.7
2016-12-11,LICN,2644.0,2660.0,2590.0,2600.0,2631.0,6838408.0,,aabishkar2_nepse_data,0.7
2016-12-11,MBL,495.0,514.0,500.0,506.0,19974.0,10179178.0,,aabishkar2_nepse_data,0.7
2016-12-11,MDB,561.0,565.0,550.0,550.0,480.0,267950.0,,aabishkar2_nepse_data,0.7
2016-12-11,MEGA,517.0,525.0,512.0,516.0,17394.0,8972350.0,,aabishkar2_nepse_data,0.7
2016-12-11,MFIL,380.0,373.0,373.0,373.0,400.0,149200.0,,aabishkar2_nepse_data,0.7
2016-12-11,MNBBL,841.0,830.0,812.0,820.0,2000.0,1638450.0,,aabishkar2_nepse_data,0.7
2016-12-11,NABIL,1630.0,1615.0,1600.0,1600.0,2229.0,3579929.0,,aabishkar2_nepse_data,0.7
2016-12-11,NBB,770.0,777.0,755.0,755.0,13887.0,10605804.0,,aabishkar2_nepse_data,0.7
2016-12-11,NBL,407.0,411.0,404.0,406.0,8550.0,3483090.0,,aabishkar2_nepse_data,0.7
2016-12-11,NGPL,287.0,284.0,278.0,284.0,462.0,130396.0,,aabishkar2_nepse_data,0.7
2016-12-11,NHPC,148.0,146.0,136.0,141.0,43600.0,6117710.0,,aabishkar2_nepse_data,0.7
2016-12-11,NIB,742.0,746.0,731.0,735.0,11386.0,8421656.0,,aabishkar2_nepse_data,0.7
2016-12-11,NICA,536.0,538.0,522.0,529.0,10906.0,5768611.0,,aabishkar2_nepse_data,0.7
2016-12-11,NLIC,3030.0,3070.0,2965.0,2975.0,2445.0,7303750.0,,aabishkar2_nepse_data,0.7
2016-12-11,NLICL,2235.0,2211.0,2176.0,2180.0,3008.0,6602170.0,,aabishkar2_nepse_data,0.7
2016-12-11,NMB,660.0,665.0,648.0,648.0,8199.0,5376084.0,,aabishkar2_nepse_data,0.7
2016-12-11,OHL,485.0,477.0,476.0,476.0,267.0,127275.0,,aabishkar2_nepse_data,0.7
2016-12-11,PCBL,535.0,539.0,528.0,530.0,5402.0,2869339.0,,aabishkar2_nepse_data,0.7
2016-12-11,PFL,270.0,265.0,244.0,244.0,6150.0,1530750.0,,aabishkar2_nepse_data,0.7
2016-12-11,PLIC,1840.0,1835.0,1803.0,1803.0,496.0,897250.0,,aabishkar2_nepse_data,0.7
2016-12-11,RHPC,245.0,248.0,238.0,240.0,1446.0,350384.0,,aabishkar2_nepse_data,0.7
2016-12-11,RLFL,262.0,258.0,246.0,250.0,1115.0,280980.0,,aabishkar2_nepse_data,0.7
2016-12-11,SADBL,380.0,380.0,366.0,366.0,1100.0,408200.0,,aabishkar2_nepse_data,0.7
2016-12-11,SANIMA,559.0,558.0,546.0,546.0,11452.0,6329569.0,,aabishkar2_nepse_data,0.7
2016-12-11,SBI,1550.0,1545.0,1514.0,1520.0,4128.0,6301743.0,,aabishkar2_nepse_data,0.7
