date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2025-10-19,ADBL,307.9,311.0,305.0,309.9,14571.0,4476640.7,,aabishkar2_nepse_data,0.7
2025-10-19,AHPC,274.0,286.0,269.9,271.5,88132.0,23959490.5,,aabishkar2_nepse_data,0.7
2025-10-19,AKJCL,184.0,187.9,184.0,184.0,25767.0,4771159.0,,aabishkar2_nepse_data,0.7
2025-10-19,AKPL,234.1,238.9,232.1,235.0,39191.0,9221623.0,,aabishkar2_nepse_data,0.7
2025-10-19,ALICL,445.0,451.8,442.0,447.0,10243.0,4561433.0,,aabishkar2_nepse_data,0.7
2025-10-19,API,275.0,275.0,269.0,273.8,39985.0,10826247.7,,aabishkar2_nepse_data,0.7
2025-10-19,BARUN,311.0,311.0,306.0,306.0,13950.0,4290385.5,,aabishkar2_nepse_data,0.7
2025-10-19,BFC,422.0,445.0,422.0,435.0,4945.0,2140467.3,,aabishkar2_nepse_data,0.7
2025-10-19,BPCL,660.0,686.0,648.0,663.0,55757.0,36752006.7,,aabishkar2_nepse_data,0.7
2025-10-19,CFCL,472.2,490.0,461.5,464.0,2631.0,1224024.5,,aabishkar2_nepse_data,0.7
2025-10-19,CGH,820.0,833.0,817.5,827.0,6013.0,4943912.1,,aabishkar2_nepse_data,0.7
2025-10-19,CHCL,478.0,483.0,478.0,481.0,22812.0,10946528.2,,aabishkar2_nepse_data,0.7
2025-10-19,CHDC,2091.0,2200.0,2091.0,2143.0,42899.0,92100111.2,,aabishkar2_nepse_data,0.7
2025-10-19,CHL,230.1,232.0,227.9,230.0,14651.0,3355229.6,,aabishkar2_nepse_data,0.7
2025-10-19,CIT,1828.0,1875.7,1828.0,1864.0,6185.0,11432147.5,,aabishkar2_nepse_data,0.7
2025-10-19,CORBL,1703.0,1750.0,1696.0,1704.0,2280.0,3903563.3,,aabishkar2_nepse_data,0.7
2025-10-19,CZBIL,203.0,207.5,201.1,206.5,142518.0,29272139.5,,aabishkar2_nepse_data,0.7
2025-10-19,DHPL,290.0,290.0,280.0,283.0,2741.0,777326.0,,aabishkar2_nepse_data,0.7
2025-10-19,EBL,628.0,639.0,628.0,631.0,27253.0,17292111.8,,aabishkar2_nepse_data,0.7
2025-10-19,EDBL,567.4,567.4,547.1,564.0,8999.0,5007000.5,,aabishkar2_nepse_data,0.7
2025-10-19,GBBL,404.0,408.0,400.0,404.9,27160.0,10940064.9,,aabishkar2_nepse_data,0.7
2025-10-19,GBIME,236.0,244.4,231.4,240.0,285064.0,68407224.9,,aabishkar2_nepse_data,0.7
2025-10-19,GFCL,572.0,572.0,561.0,565.0,7494.0,4238595.4,,aabishkar2_nepse_data,0.7
2025-10-19,GHL,200.5,210.0,197.5,201.0,26202.0,5310883.5,,aabishkar2_nepse_data,0.7
2025-10-19,GLH,248.8,248.8,243.1,246.0,17861.0,4403366.4,,aabishkar2_nepse_data,0.7
2025-10-19,GMFIL,425.0,425.0,410.0,423.9,2214.0,916015.9,,aabishkar2_nepse_data,0.7
2025-10-19,GRDBL,998.0,1026.0,998.0,1019.9,6214.0,6276657.6,,aabishkar2_nepse_data,0.7
2025-10-19,GUFL,480.0,480.0,471.6,474.0,1783.0,845163.4,,aabishkar2_nepse_data,0.7
2025-10-19,HBL,194.0,199.9,192.0,199.0,54531.0,10729581.1,,aabishkar2_nepse_data,0.7
2025-10-19,HDHPC,173.0,173.0,170.0,171.5,17526.0,2996710.0,,aabishkar2_nepse_data,0.7
2025-10-19,HIDCL,254.0,256.8,249.0,254.2,65336.0,16606487.6,,aabishkar2_nepse_data,0.7
2025-10-19,HPPL,455.7,511.0,432.5,511.0,86371.0,38262021.2,,aabishkar2_nepse_data,0.7
2025-10-19,HURJA,209.8,209.8,205.8,208.7,15244.0,3171572.3,,aabishkar2_nepse_data,0.7
2025-10-19,ICFC,595.0,615.0,595.0,610.0,9138.0,5574087.0,,aabishkar2_nepse_data,0.7
2025-10-19,JBBL,300.0,309.9,299.0,307.9,18841.0,5744115.2,,aabishkar2_nepse_data,0.7
2025-10-19,JFL,412.5,420.1,412.1,418.0,3359.0,1392184.0,,aabishkar2_nepse_data,0.7
2025-10-19,JOSHI,284.0,290.8,280.2,288.1,4577.0,1313613.6,,aabishkar2_nepse_data,0.7
2025-10-19,KBL,183.0,185.0,180.2,184.0,84453.0,15503294.1,,aabishkar2_nepse_data,0.7
2025-10-19,KKHC,224.5,229.3,222.0,229.3,8222.0,1839021.9,,aabishkar2_nepse_data,0.7
2025-10-19,KPCL,528.1,550.0,528.0,536.0,9600.0,5189993.7,,aabishkar2_nepse_data,0.7
2025-10-19,KSBBL,410.0,416.0,410.0,413.9,18341.0,7544071.7,,aabishkar2_nepse_data,0.7
2025-10-19,LBBL,440.0,448.0,435.5,441.8,35757.0,15803404.8,,aabishkar2_nepse_data,0.7
2025-10-19,LEC,194.9,195.0,188.0,188.5,47083.0,8960065.4,,aabishkar2_nepse_data,0.7
2025-10-19,LICN,792.0,800.0,788.0,799.0,4244.0,3369733.9,,aabishkar2_nepse_data,0.7
2025-10-19,MBL,208.0,212.0,207.0,207.1,57148.0,11874441.6,,aabishkar2_nepse_data,0.7
2025-10-19,MDB,545.0,548.0,535.0,538.0,4366.0,2370439.0,,aabishkar2_nepse_data,0.7
