date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2025-10-14,ADBL,310.5,313.9,307.0,309.0,26968.0,8314724.9,,aabishkar2_nepse_data,0.7
2025-10-14,AHPC,283.9,283.9,276.3,279.8,65045.0,18148964.2,,aabishkar2_nepse_data,0.7
2025-10-14,AKJCL,188.0,193.0,187.0,187.2,30342.0,5721131.1,,aabishkar2_nepse_data,0.7
2025-10-14,AKPL,246.0,246.0,240.0,240.2,41998.0,10131573.1,,aabishkar2_nepse_data,0.7
2025-10-14,ALICL,450.8,466.0,430.0,452.0,9541.0,4332866.0,,aabishkar2_nepse_data,0.7
2025-10-14,API,282.0,282.0,275.0,275.4,54458.0,15137601.1,,aabishkar2_nepse_data,0.7
2025-10-14,BARUN,321.0,322.0,313.0,319.7,17864.0,5622102.5,,aabishkar2_nepse_data,0.7
2025-10-14,BFC,436.0,451.0,436.0,439.9,5483.0,2420523.5,,aabishkar2_nepse_data,0.7
2025-10-14,BPCL,700.0,700.0,662.2,668.0,89112.0,60176131.6,,aabishkar2_nepse_data,0.7
2025-10-14,CFCL,470.0,474.0,466.0,472.0,2605.0,1223101.5,,aabishkar2_nepse_data,0.7
2025-10-14,CGH,856.8,857.0,830.0,838.0,18907.0,15898407.4,,aabishkar2_nepse_data,0.7
2025-10-14,CHCL,490.0,494.7,481.0,483.0,22528.0,10878711.7,,aabishkar2_nepse_data,0.7
2025-10-14,CHDC,2175.0,2245.0,2133.0,2170.0,57892.0,126822965.7,,aabishkar2_nepse_data,0.7
2025-10-14,CHL,246.4,246.4,233.4,237.0,18672.0,4413507.2,,aabishkar2_nepse_data,0.7
2025-10-14,CIT,1850.0,1865.0,1848.0,1850.0,8918.0,16515287.7,,aabishkar2_nepse_data,0.7
2025-10-14,CORBL,1765.0,1835.0,1765.0,1794.0,3777.0,6762051.5,,aabishkar2_nepse_data,0.7
2025-10-14,CZBIL,204.0,204.0,201.1,203.0,49541.0,10034659.5,,aabishkar2_nepse_data,0.7
2025-10-14,DHPL,305.5,305.9,274.8,294.8,15721.0,4508261.5,,aabishkar2_nepse_data,0.7
2025-10-14,EBL,643.0,649.9,636.0,639.0,30565.0,19522076.0,,aabishkar2_nepse_data,0.7
2025-10-14,EDBL,569.0,574.2,557.8,574.2,8283.0,4655351.8,,aabishkar2_nepse_data,0.7
2025-10-14,GBBL,416.0,420.0,411.0,414.9,31779.0,13128671.0,,aabishkar2_nepse_data,0.7
2025-10-14,GBIME,241.9,241.9,234.0,234.0,236028.0,55817607.0,,aabishkar2_nepse_data,0.7
2025-10-14,GFCL,593.0,599.0,585.0,585.5,5522.0,3247705.0,,aabishkar2_nepse_data,0.7
2025-10-14,GHL,212.0,213.0,207.8,208.0,42013.0,8778907.5,,aabishkar2_nepse_data,0.7
2025-10-14,GLH,262.9,262.9,253.2,253.5,24660.0,6275436.9,,aabishkar2_nepse_data,0.7
2025-10-14,GMFIL,438.3,438.3,417.0,417.0,7922.0,3347147.8,,aabishkar2_nepse_data,0.7
2025-10-14,GRDBL,1053.5,1095.0,1025.0,1095.0,11696.0,12246838.4,,aabishkar2_nepse_data,0.7
2025-10-14,GUFL,478.2,484.9,478.2,479.1,3511.0,1687592.4,,aabishkar2_nepse_data,0.7
2025-10-14,HBL,196.0,198.0,195.1,196.9,38479.0,7558325.6,,aabishkar2_nepse_data,0.7
2025-10-14,HDHPC,174.0,178.5,172.7,173.1,46107.0,8020599.5,,aabishkar2_nepse_data,0.7
2025-10-14,HIDCL,261.4,269.0,257.1,258.0,70606.0,18342444.1,,aabishkar2_nepse_data,0.7
2025-10-14,HPPL,435.0,439.6,427.0,430.0,12142.0,5253042.1,,aabishkar2_nepse_data,0.7
2025-10-14,HURJA,217.5,217.5,213.0,213.5,31014.0,6641400.8,,aabishkar2_nepse_data,0.7
2025-10-14,ICFC,622.0,624.7,612.6,621.0,7574.0,4676796.5,,aabishkar2_nepse_data,0.7
2025-10-14,JBBL,317.9,317.9,304.0,309.9,24463.0,7536951.8,,aabishkar2_nepse_data,0.7
2025-10-14,JFL,445.0,445.0,430.0,434.0,4448.0,1926034.5,,aabishkar2_nepse_data,0.7
2025-10-14,JOSHI,307.0,307.0,292.1,296.0,10822.0,3196892.2,,aabishkar2_nepse_data,0.7
2025-10-14,KBL,187.9,187.9,184.1,185.0,95242.0,17628836.5,,aabishkar2_nepse_data,0.7
2025-10-14,KKHC,224.0,228.0,224.0,225.0,5531.0,1247808.7,,aabishkar2_nepse_data,0.7
2025-10-14,KPCL,560.0,567.9,546.0,548.5,20696.0,11367589.0,,aabishkar2_nepse_data,0.7
