date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2014-06-08,ADBL,451.0,452.0,442.0,445.0,4810.0,2137728.0,,aabishkar2_nepse_data,0.7
2014-06-08,AHPC,428.0,437.0,425.0,434.0,2495.0,1073606.0,,aabishkar2_nepse_data,0.7
2014-06-08,ALICL,870.0,870.0,861.0,861.0,2058.0,1782120.0,,aabishkar2_nepse_data,0.7
2014-06-08,BPCL,775.0,785.0,760.0,760.0,1350.0,1041250.0,,aabishkar2_nepse_data,0.7
2014-06-08,CBL,271.0,275.0,270.0,270.0,36400.0,9868058.0,,aabishkar2_nepse_data,0.7
2014-06-08,CHCL,2320.0,2337.0,2290.0,2329.0,17972.0,41582168.0,,aabishkar2_nepse_data,0.7
2014-06-08,CIT,4089.0,4200.0,4100.0,4200.0,430.0,1790690.0,,aabishkar2_nepse_data,0.7
2014-06-08,CORBL,120.0,124.0,120.0,124.0,370.0,45200.0,,aabishkar2_nepse_data,0.7
2014-06-08,CZBIL,443.0,450.0,420.0,450.0,16508.0,7202284.0,,aabishkar2_nepse_data,0.7
2014-06-08,EBL,2375.0,2415.0,2375.0,2402.0,4209.0,10070894.0,,aabishkar2_nepse_data,0.7
2014-06-08,EDBL,585.0,596.0,592.0,596.0,1949.0,1155972.0,,aabishkar2_nepse_data,0.7
2014-06-08,GBBL,295.0,300.0,295.0,299.0,1813.0,539198.0,,aabishkar2_nepse_data,0.7
2014-06-08,GBIME,570.0,571.0,560.0,567.0,11598.0,6568769.0,,aabishkar2_nepse_data,0.7
2014-06-08,GLICL,516.0,520.0,500.0,501.0,2434.0,1247542.0,,aabishkar2_nepse_data,0.7
2014-06-08,HBL,850.0,858.0,840.0,841.0,3655.0,3100469.0,,aabishkar2_nepse_data,0.7
2014-06-08,ICFC,242.0,239.0,238.0,238.0,298.0,70974.0,,aabishkar2_nepse_data,0.7
2014-06-08,JBBL,172.0,172.0,169.0,169.0,8450.0,1434780.0,,aabishkar2_nepse_data,0.7
2014-06-08,JFL,353.0,350.0,350.0,350.0,150.0,52500.0,,aabishkar2_nepse_data,0.7
2014-06-08,KBL,456.0,465.0,450.0,450.0,5122.0,2354372.0,,aabishkar2_nepse_data,0.7
2014-06-08,KRBL,133.0,137.0,131.0,137.0,770.0,102330.0,,aabishkar2_nepse_data,0.7
2014-06-08,LBL,480.0,485.0,478.0,478.0,3752.0,1810104.0,,aabishkar2_nepse_data,0.7
2014-06-08,LICN,3250.0,3330.0,3201.0,3301.0,613.0,2018051.0,,aabishkar2_nepse_data,0.7
2014-06-08,MBL,490.0,500.0,475.0,490.0,21832.0,10660556.0,,aabishkar2_nepse_data,0.7
2014-06-08,MDB,484.0,486.0,477.0,477.0,1150.0,549819.0,,aabishkar2_nepse_data,0.7
2014-06-08,MEGA,410.0,410.0,400.0,404.0,15936.0,6458094.0,,aabishkar2_nepse_data,0.7
2014-06-08,MNBBL,540.0,549.0,549.0,549.0,963.0,528687.0,,aabishkar2_nepse_data,0.7
2014-06-08,NABIL,2052.0,2099.0,2050.0,2078.0,4816.0,9988820.0,,aabishkar2_nepse_data,0.7
2014-06-08,NBB,685.0,702.0,685.0,695.0,31544.0,21996988.0,,aabishkar2_nepse_data,0.7
2014-06-08,NBL,331.0,338.0,330.0,337.0,11635.0,3906065.0,,aabishkar2_nepse_data,0.7
2014-06-08,NCCB,490.0,510.0,486.0,507.0,64036.0,32288664.0,,aabishkar2_nepse_data,0.7
2014-06-08,NHPC,176.0,180.0,175.0,178.0,19730.0,3493940.0,,aabishkar2_nepse_data,0.7
2014-06-08,NIB,855.0,869.0,855.0,862.0,5312.0,4568593.0,,aabishkar2_nepse_data,0.7
2014-06-08,NICA,797.0,819.0,782.0,815.0,10745.0,8702170.0,,aabishkar2_nepse_data,0.7
2014-06-08,NLIC,3660.0,3600.0,3541.0,3550.0,2100.0,7483350.0,,aabishkar2_nepse_data,0.7
2014-06-08,NLICL,2060.0,2139.0,2099.0,2139.0,1120.0,2352946.0,,aabishkar2_nepse_data,0.7
2014-06-08,NMB,443.0,453.0,445.0,445.0,9505.0,4260855.0,,aabishkar2_nepse_data,0.7
2014-06-08,OHL,721.0,720.0,707.0,720.0,1760.0,1266740.0,,aabishkar2_nepse_data,0.7
2014-06-08,PCBL,486.0,491.0,488.0,489.0,7760.0,3798246.0,,aabishkar2_nepse_data,0.7
2014-06-08,PFL,234.0,230.0,230.0,230.0,1000.0,230000.0,,aabishkar2_nepse_data,0.7
2014-06-08,PLIC,842.0,845.0,820.0,830.0,2060.0,1715982.0,,aabishkar2_nepse_data,0.7
2014-06-08,SANIMA,512.0,515.0,509.0,515.0,11213.0,5750179.0,,aabishkar2_nepse_data,0.7
2014-06-08,SBI,1101.0,1120.0,1100.0,1101.0,7937.0,8801830.0,,aabishkar2_nepse_data,0.7
2014-06-08,SBL,736.0,743.0,729.0,731.0,8247.0,6083760.0,,aabishkar2_nepse_data,0.7
2014-06-08,SCB,1924.0,1999.0,1910.0,1975.0,11030.0,21624386.0,,aabishkar2_nepse_data,0.7
2014-06-08,SHINE,395.0,396.0,390.0,390.0,655.0,258516.0,,aabishkar2_nepse_data,0.7
2014-06-08,SHL,550.0,560.0,550.0,550.0,24419.0,13446018.0,,aabishkar2_nepse_data,0.7
2014-06-08,SHPC,688.0,696.0,680.0,689.0,3198.0,2208222.0,,aabishkar2_nepse_data,0.7
2014-06-08,SLICL,545.0,536.0,525.0,530.0,3439.0,1816593.0,,aabishkar2_nepse_data,0.7
2014-06-08,SRBL,409.0,408.0,401.0,401.0,1458.0,591210.0,,aabishkar2_nepse_data,0.7
2014-06-08,TRH,315.0,309.0,309.0,309.0,200.0,61800.0,,aabishkar2_nepse_data,0.7
