date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2018-12-17,ADBL,341.0,355.0,340.0,355.0,,,5225.0,1824890.0,,aabishkar2_nepse_data,0.7
2018-12-17,AHPC,110.0,111.0,110.0,111.0,,,1157.0,127765.0,,aabishkar2_nepse_data,0.7
2018-12-17,AKPL,190.0,190.0,185.0,187.0,,,2312.0,435954.0,,aabishkar2_nepse_data,0.7
2018-12-17,ALICL,526.0,566.0,525.0,550.0,,,9045.0,4962036.0,,aabishkar2_nepse_data,0.7
2018-12-17,API,152.0,162.0,149.0,160.0,,,26200.0,4064286.0,,aabishkar2_nepse_data,0.7
2018-12-17,BARUN,114.0,114.0,114.0,114.0,,,200.0,22800.0,,aabishkar2_nepse_data,0.7
2018-12-17,BOKL,330.0,331.0,326.0,331.0,,,21560.0,7079963.0,,aabishkar2_nepse_data,0.7
2018-12-17,BPCL,436.0,445.0,435.0,440.0,,,4532.0,1979244.0,,aabishkar2_nepse_data,0.7
2018-12-17,CBL,167.0,169.0,165.0,169.0,,,12818.0,2137558.0,,aabishkar2_nepse_data,0.7
2018-12-17,CCBL,177.0,182.0,177.0,181.0,,,15036.0,2690406.0,,aabishkar2_nepse_data,0.7
2018-12-17,CFCL,116.0,116.0,116.0,116.0,,,10.0,1160.0,,aabishkar2_nepse_data,0.7
2018-12-17,CHCL,650.0,664.0,650.0,660.0,,,6831.0,4481893.0,,aabishkar2_nepse_data,0.7
2018-12-17,CHL,103.0,103.0,103.0,103.0,,,10.0,1030.0,,aabishkar2_nepse_data,0.7
2018-12-17,CIT,1600.0,1619.0,1590.0,1618.0,,,518.0,832017.0,,aabishkar2_nepse_data,0.7
2018-12-17,CZBIL,219.0,219.0,215.0,219.0,,,23573.0,5121237.0,,aabishkar2_nepse_data,0.7
2018-12-17,EBL,545.0,553.0,539.0,540.0,,,6440.0,3480662.0,,aabishkar2_nepse_data,0.7
2018-12-17,EDBL,277.0,277.0,277.0,277.0,,,150.0,41550.0,,aabishkar2_nepse_data,0.7
2018-12-17,GBBL,176.0,176.0,174.0,175.0,,,8103.0,1419559.0,,aabishkar2_nepse_data,0.7
2018-12-17,GBIME,322.0,323.0,317.0,320.0,,,29210.0,9285478.0,,aabishkar2_nepse_data,0.7
2018-12-17,GLICL,605.0,634.0,605.0,633.0,,,617.0,387036.0,,aabishkar2_nepse_data,0.7
