date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2021-10-10,ADBL,506.0,524.0,505.0,509.5,,,51759.0,26358571.6,,aabishkar2_nepse_data,0.7
2021-10-10,AHPC,451.8,452.0,418.5,424.9,,,104878.0,45400006.4,,aabishkar2_nepse_data,0.7
2021-10-10,AKJCL,315.0,325.0,306.0,308.0,,,6454.0,2045096.5,,aabishkar2_nepse_data,0.7
2021-10-10,AKPL,502.0,502.0,480.2,482.0,,,80592.0,39628533.9,,aabishkar2_nepse_data,0.7
2021-10-10,ALICL,1203.6,1204.0,1172.1,1190.0,,,15236.0,18015049.1,,aabishkar2_nepse_data,0.7
2021-10-10,API,457.0,466.0,433.0,435.0,,,124466.0,55595088.4,,aabishkar2_nepse_data,0.7
2021-10-10,BARUN,433.6,442.2,415.0,415.0,,,15054.0,6425961.5,,aabishkar2_nepse_data,0.7
2021-10-10,BFC,446.0,469.0,430.0,432.2,,,38827.0,17516612.7,,aabishkar2_nepse_data,0.7
2021-10-10,BOKL,345.0,346.0,342.0,344.0,,,34371.0,11811731.7,,aabishkar2_nepse_data,0.7
2021-10-10,BPCL,500.0,512.2,495.9,500.0,,,21097.0,10634145.1,,aabishkar2_nepse_data,0.7
2021-10-10,CBL,245.0,254.8,243.0,243.3,,,34162.0,8348585.5,,aabishkar2_nepse_data,0.7
2021-10-10,CCBL,247.0,247.8,238.4,240.0,,,49953.0,12099470.2,,aabishkar2_nepse_data,0.7
2021-10-10,CFCL,518.0,537.5,511.2,514.0,,,49812.0,26073774.5,,aabishkar2_nepse_data,0.7
2021-10-10,CGH,1280.0,1299.0,1256.0,1256.0,,,3419.0,4332030.0,,aabishkar2_nepse_data,0.7
2021-10-10,CHCL,582.0,629.0,570.0,604.0,,,57047.0,33704126.0,,aabishkar2_nepse_data,0.7
2021-10-10,CHDC,926.1,926.1,860.0,860.0,,,11906.0,10573632.0,,aabishkar2_nepse_data,0.7
2021-10-10,CHL,509.8,509.8,475.0,496.9,,,14385.0,7044651.2,,aabishkar2_nepse_data,0.7
2021-10-10,CIT,3355.0,3440.0,3349.0,3352.0,,,9768.0,32973771.7,,aabishkar2_nepse_data,0.7
2021-10-10,CORBL,840.0,860.0,798.0,825.0,,,2216.0,1822949.0,,aabishkar2_nepse_data,0.7
2021-10-10,CZBIL,352.48,352.48,333.0,333.5,,,155014.0,52251694.32,,aabishkar2_nepse_data,0.7
2021-10-10,DHPL,306.0,323.9,289.5,290.0,,,15185.0,4594476.7,,aabishkar2_nepse_data,0.7
2021-10-10,EBL,726.0,726.0,700.0,700.0,,,70850.0,50085179.5,,aabishkar2_nepse_data,0.7
2021-10-10,EDBL,590.0,590.0,560.0,565.5,,,7014.0,4032460.8,,aabishkar2_nepse_data,0.7
2021-10-10,GBBL,572.0,590.0,566.0,566.0,,,84159.0,48500345.7,,aabishkar2_nepse_data,0.7
2021-10-10,GBIME,420.0,424.9,413.0,415.0,,,70759.0,29527691.2,,aabishkar2_nepse_data,0.7
2021-10-10,GFCL,676.0,714.0,664.2,684.0,,,109249.0,74527787.5,,aabishkar2_nepse_data,0.7
2021-10-10,GHL,351.9,358.0,330.0,342.0,,,3339.0,1137919.0,,aabishkar2_nepse_data,0.7
2021-10-10,GLH,418.0,418.0,392.0,400.0,,,7184.0,2890197.5,,aabishkar2_nepse_data,0.7
2021-10-10,GLICL,598.0,608.7,586.0,586.0,,,12438.0,7397997.7,,aabishkar2_nepse_data,0.7
2021-10-10,GMFIL,502.8,512.0,489.0,490.0,,,28975.0,14527243.5,,aabishkar2_nepse_data,0.7
2021-10-10,GRDBL,402.6,412.0,381.0,394.0,,,14112.0,5617883.8,,aabishkar2_nepse_data,0.7
2021-10-10,GUFL,893.0,910.0,860.0,880.0,,,9521.0,8422072.5,,aabishkar2_nepse_data,0.7
2021-10-10,HDHPC,308.9,315.0,294.0,296.0,,,37106.0,11294850.8,,aabishkar2_nepse_data,0.7
2021-10-10,HIDCL,311.0,326.0,302.0,307.0,,,73988.0,23063183.1,,aabishkar2_nepse_data,0.7
2021-10-10,HPPL,448.0,456.9,420.0,420.0,,,39170.0,17083207.4,,aabishkar2_nepse_data,0.7
2021-10-10,HURJA,410.0,413.0,400.1,400.1,,,3425.0,1384393.0,,aabishkar2_nepse_data,0.7
2021-10-10,ICFC,714.0,731.0,681.9,698.0,,,97911.0,69131448.1,,aabishkar2_nepse_data,0.7
2021-10-10,JBBL,504.0,513.0,483.0,483.0,,,95147.0,47484420.9,,aabishkar2_nepse_data,0.7
2021-10-10,JFL,591.0,626.0,568.0,579.5,,,48741.0,28836956.5,,aabishkar2_nepse_data,0.7
2021-10-10,JLI,571.1,579.0,561.0,569.0,,,4590.0,2607787.0,,aabishkar2_nepse_data,0.7
2021-10-10,JOSHI,315.0,327.4,301.9,303.0,,,4922.0,1536322.0,,aabishkar2_nepse_data,0.7
2021-10-10,KBL,299.0,299.0,287.0,290.0,,,109755.0,31841598.2,,aabishkar2_nepse_data,0.7
2021-10-10,KKHC,324.0,330.4,310.6,310.6,,,8533.0,2717414.5,,aabishkar2_nepse_data,0.7
2021-10-10,KPCL,524.3,555.0,515.0,524.0,,,16085.0,8434143.0,,aabishkar2_nepse_data,0.7
2021-10-10,KRBL,436.7,445.0,420.1,428.0,,,20695.0,8852078.7,,aabishkar2_nepse_data,0.7
2021-10-10,KSBBL,680.0,681.5,655.0,660.0,,,64769.0,43305023.5,,aabishkar2_nepse_data,0.7
2021-10-10,LBBL,535.0,549.0,511.0,515.0,,,62450.0,33039255.9,,aabishkar2_nepse_data,0.7
2021-10-10,LBL,344.1,348.0,334.0,334.0,,,33595.0,11363109.2,,aabishkar2_nepse_data,0.7
2021-10-10,LEC,348.0,357.0,342.0,342.0,,,9908.0,3459464.8,,aabishkar2_nepse_data,0.7
2021-10-10,LICN,1980.0,1980.0,1873.1,1934.9,,,3690.0,7056030.0,,aabishkar2_nepse_data,0.7
2021-10-10,MBL,395.0,402.0,387.0,387.5,,,149742.0,58513846.1,,aabishkar2_nepse_data,0.7
2021-10-10,MDB,618.1,632.0,606.0,610.0,,,31680.0,19483194.6,,aabishkar2_nepse_data,0.7
2021-10-10,MEGA,335.0,340.0,327.1,333.9,,,105008.0,34917468.1,,aabishkar2_nepse_data,0.7
2021-10-10,MEN,1078.0,1120.0,1056.5,1119.0,,,1660.0,1802030.0,,aabishkar2_nepse_data,0.7
2021-10-10,MFIL,1071.0,1134.0,1060.0,1061.0,,,55518.0,59738724.8,,aabishkar2_nepse_data,0.7
2021-10-10,MHNL,402.0,418.2,376.1,383.6,,,22377.0,8843068.1,,aabishkar2_nepse_data,0.7
2021-10-10,MLBL,597.0,631.3,568.0,631.3,,,182631.0,106940272.0,,aabishkar2_nepse_data,0.7
2021-10-10,MNBBL,701.7,714.9,688.0,689.6,,,74232.0,51688717.1,,aabishkar2_nepse_data,0.7
2021-10-10,MPFL,510.0,510.0,479.3,483.0,,,6940.0,3447977.9,,aabishkar2_nepse_data,0.7
2021-10-10,NABBC,760.0,775.0,744.8,766.5,,,1876.0,1415335.2,,aabishkar2_nepse_data,0.7
2021-10-10,NABIL,1462.6,1500.0,1462.6,1474.0,,,77855.0,114755872.1,,aabishkar2_nepse_data,0.7
