date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2011-11-23,ADBL,117.0,118.0,117.0,117.0,,,410.0,48010.0,,aabishkar2_nepse_data,0.7
2011-11-23,AHPC,343.0,342.0,338.0,342.0,,,937.0,319504.0,,aabishkar2_nepse_data,0.7
2011-11-23,ALICL,170.0,169.0,167.0,167.0,,,330.0,55280.0,,aabishkar2_nepse_data,0.7
2011-11-23,BPCL,511.0,501.0,501.0,501.0,,,100.0,50100.0,,aabishkar2_nepse_data,0.7
2011-11-23,CHCL,850.0,850.0,837.0,850.0,,,1980.0,1665260.0,,aabishkar2_nepse_data,0.7
2011-11-23,CZBIL,170.0,171.0,168.0,169.0,,,1440.0,243530.0,,aabishkar2_nepse_data,0.7
2011-11-23,EBL,780.0,809.0,765.0,809.0,,,397.0,305081.0,,aabishkar2_nepse_data,0.7
2011-11-23,GBBL,140.0,139.0,129.0,129.0,,,280.0,38020.0,,aabishkar2_nepse_data,0.7
2011-11-23,GLICL,104.0,105.0,103.0,104.0,,,3910.0,408110.0,,aabishkar2_nepse_data,0.7
2011-11-23,HBL,600.0,605.0,598.0,602.0,,,1450.0,870048.0,,aabishkar2_nepse_data,0.7
2011-11-23,ICFC,135.0,137.0,135.0,135.0,,,316.0,42757.0,,aabishkar2_nepse_data,0.7
2011-11-23,JBBL,98.0,98.0,96.0,97.0,,,1230.0,120210.0,,aabishkar2_nepse_data,0.7
2011-11-23,KBL,221.0,220.0,218.0,219.0,,,527.0,115489.0,,aabishkar2_nepse_data,0.7
2011-11-23,KRBL,71.0,71.0,70.0,71.0,,,80.0,5640.0,,aabishkar2_nepse_data,0.7
2011-11-23,LBL,259.0,264.0,260.0,261.0,,,423.0,110934.0,,aabishkar2_nepse_data,0.7
2011-11-23,LICN,580.0,580.0,580.0,580.0,,,130.0,75400.0,,aabishkar2_nepse_data,0.7
2011-11-23,MBL,116.0,117.0,113.0,115.0,,,3098.0,353653.0,,aabishkar2_nepse_data,0.7
2011-11-23,MDB,103.0,103.0,102.0,102.0,,,220.0,22550.0,,aabishkar2_nepse_data,0.7
2011-11-23,NABIL,870.0,865.0,865.0,865.0,,,147.0,127155.0,,aabishkar2_nepse_data,0.7
2011-11-23,NBB,136.0,134.0,129.0,129.0,,,2153.0,280862.0,,aabishkar2_nepse_data,0.7
2011-11-23,NHPC,57.0,57.0,55.0,57.0,,,4700.0,263700.0,,aabishkar2_nepse_data,0.7
2011-11-23,NIB,428.0,422.0,421.0,422.0,,,450.0,189700.0,,aabishkar2_nepse_data,0.7
2011-11-23,NLICL,334.0,328.0,320.0,320.0,,,1754.0,567580.0,,aabishkar2_nepse_data,0.7
2011-11-23,NMB,167.0,170.0,167.0,167.0,,,1971.0,330878.0,,aabishkar2_nepse_data,0.7
2011-11-23,OHL,70.0,71.0,71.0,71.0,,,10.0,710.0,,aabishkar2_nepse_data,0.7
2011-11-23,PLIC,162.0,163.0,160.0,163.0,,,140.0,22550.0,,aabishkar2_nepse_data,0.7
2011-11-23,SBI,455.0,455.0,455.0,455.0,,,300.0,136500.0,,aabishkar2_nepse_data,0.7
2011-11-23,SBL,239.0,242.0,240.0,242.0,,,496.0,119396.0,,aabishkar2_nepse_data,0.7
2011-11-23,SCB,1344.0,1352.0,1340.0,1350.0,,,358.0,481380.0,,aabishkar2_nepse_data,0.7
2011-11-23,SLICL,111.0,114.0,112.0,114.0,,,720.0,80980.0,,aabishkar2_nepse_data,0.7
2011-11-23,SRBL,138.0,142.0,136.0,142.0,,,1959.0,270424.0,,aabishkar2_nepse_data,0.7
