date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2011-10-12,ADBL,120.0,118.0,115.0,118.0,,,974.0,113308.0,,aabishkar2_nepse_data,0.7
2011-10-12,AHPC,330.0,340.0,336.0,340.0,,,109.0,36996.0,,aabishkar2_nepse_data,0.7
2011-10-12,ALICL,167.0,173.0,170.0,171.0,,,290.0,49840.0,,aabishkar2_nepse_data,0.7
2011-10-12,CHCL,805.0,820.0,810.0,815.0,,,1030.0,837270.0,,aabishkar2_nepse_data,0.7
2011-10-12,CZBIL,176.0,173.0,170.0,170.0,,,1530.0,261600.0,,aabishkar2_nepse_data,0.7
2011-10-12,EBL,882.0,915.0,898.0,915.0,,,20.0,18130.0,,aabishkar2_nepse_data,0.7
2011-10-12,EDBL,294.0,294.0,294.0,294.0,,,10.0,2940.0,,aabishkar2_nepse_data,0.7
2011-10-12,GBBL,140.0,138.0,136.0,138.0,,,120.0,16440.0,,aabishkar2_nepse_data,0.7
2011-10-12,HBL,590.0,601.0,591.0,591.0,,,326.0,193044.0,,aabishkar2_nepse_data,0.7
2011-10-12,ICFC,138.0,144.0,137.0,144.0,,,4745.0,671157.0,,aabishkar2_nepse_data,0.7
2011-10-12,JBBL,99.0,102.0,97.0,99.0,,,920.0,91310.0,,aabishkar2_nepse_data,0.7
2011-10-12,KBL,229.0,229.0,225.0,225.0,,,690.0,156410.0,,aabishkar2_nepse_data,0.7
2011-10-12,KRBL,73.0,74.0,74.0,74.0,,,30.0,2220.0,,aabishkar2_nepse_data,0.7
2011-10-12,LBL,260.0,260.0,260.0,260.0,,,3965.0,1030900.0,,aabishkar2_nepse_data,0.7
2011-10-12,LICN,535.0,550.0,540.0,550.0,,,210.0,115400.0,,aabishkar2_nepse_data,0.7
2011-10-12,MBL,115.0,121.0,117.0,119.0,,,293.0,34491.0,,aabishkar2_nepse_data,0.7
2011-10-12,NBB,115.0,123.0,117.0,121.0,,,90.0,10840.0,,aabishkar2_nepse_data,0.7
2011-10-12,NCCB,137.0,147.0,139.0,147.0,,,660.0,92820.0,,aabishkar2_nepse_data,0.7
2011-10-12,NHPC,69.0,69.0,63.0,64.0,,,5700.0,378700.0,,aabishkar2_nepse_data,0.7
2011-10-12,NIB,567.0,578.0,556.0,571.0,,,3587.0,2039321.0,,aabishkar2_nepse_data,0.7
2011-10-12,NMB,175.0,175.0,175.0,175.0,,,1586.0,277550.0,,aabishkar2_nepse_data,0.7
2011-10-12,PCBL,196.0,201.0,194.0,201.0,,,2053.0,404006.0,,aabishkar2_nepse_data,0.7
2011-10-12,PLIC,164.0,168.0,162.0,167.0,,,290.0,47870.0,,aabishkar2_nepse_data,0.7
2011-10-12,SBL,247.0,252.0,240.0,240.0,,,410.0,100565.0,,aabishkar2_nepse_data,0.7
2011-10-12,SCB,1480.0,1500.0,1480.0,1480.0,,,559.0,829910.0,,aabishkar2_nepse_data,0.7
2011-10-12,SLICL,118.0,118.0,118.0,118.0,,,150.0,17700.0,,aabishkar2_nepse_data,0.7
2011-10-12,SRBL,143.0,145.0,139.0,139.0,,,160.0,22506.0,,aabishkar2_nepse_data,0.7
