date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2025-12-17,ADBL,294.9,296.0,292.0,294.0,,,26518.0,7791190.3,,aabishkar2_nepse_data,0.7
2025-12-17,AHPC,280.5,284.0,280.1,281.5,,,59127.0,16631591.7,,aabishkar2_nepse_data,0.7
2025-12-17,AKJCL,184.1,185.0,183.2,183.2,,,56720.0,10438783.7,,aabishkar2_nepse_data,0.7
2025-12-17,AKPL,245.0,246.1,244.0,245.0,,,59838.0,14672477.0,,aabishkar2_nepse_data,0.7
2025-12-17,ALICL,474.0,474.0,466.0,469.5,,,30376.0,14208749.4,,aabishkar2_nepse_data,0.7
2025-12-17,API,289.9,291.0,288.0,290.0,,,97365.0,28184788.4,,aabishkar2_nepse_data,0.7
2025-12-17,BARUN,325.0,329.0,320.0,322.9,,,51579.0,16706049.1,,aabishkar2_nepse_data,0.7
2025-12-17,BFC,470.0,476.1,466.1,468.3,,,32291.0,15219844.3,,aabishkar2_nepse_data,0.7
2025-12-17,BPCL,699.0,725.0,699.0,719.3,,,114484.0,81722637.7,,aabishkar2_nepse_data,0.7
2025-12-17,CFCL,471.1,484.1,471.0,480.0,,,29443.0,14042812.2,,aabishkar2_nepse_data,0.7
2025-12-17,CGH,923.1,923.1,896.0,900.0,,,18991.0,17134120.9,,aabishkar2_nepse_data,0.7
2025-12-17,CHCL,495.0,500.0,492.7,496.0,,,13510.0,6690218.4,,aabishkar2_nepse_data,0.7
2025-12-17,CHDC,2201.0,2270.0,2201.0,2235.0,,,16674.0,37293951.0,,aabishkar2_nepse_data,0.7
2025-12-17,CHL,260.1,264.8,258.0,260.0,,,38450.0,10000035.8,,aabishkar2_nepse_data,0.7
2025-12-17,CIT,1850.0,1855.0,1837.0,1850.0,,,6389.0,11803538.4,,aabishkar2_nepse_data,0.7
2025-12-17,CORBL,1631.1,1693.2,1631.1,1671.8,,,2094.0,3482718.4,,aabishkar2_nepse_data,0.7
2025-12-17,CZBIL,188.0,191.5,188.0,189.6,,,16766.0,3191434.3,,aabishkar2_nepse_data,0.7
2025-12-17,DHPL,300.0,300.0,294.0,297.0,,,6041.0,1781568.9,,aabishkar2_nepse_data,0.7
2025-12-17,EBL,663.0,663.0,651.0,653.1,,,18564.0,12200369.0,,aabishkar2_nepse_data,0.7
2025-12-17,EDBL,584.0,591.0,575.0,579.0,,,9359.0,5441631.0,,aabishkar2_nepse_data,0.7
2025-12-17,GBBL,378.3,384.9,378.3,382.0,,,17084.0,6517195.0,,aabishkar2_nepse_data,0.7
2025-12-17,GBIME,228.9,228.9,225.7,227.0,,,72596.0,16468926.4,,aabishkar2_nepse_data,0.7
2025-12-17,GFCL,598.9,600.0,587.0,596.7,,,11085.0,6601844.0,,aabishkar2_nepse_data,0.7
2025-12-17,GHL,210.7,212.9,209.0,209.0,,,42182.0,8873606.4,,aabishkar2_nepse_data,0.7
2025-12-17,GLH,252.0,252.0,247.6,250.0,,,9847.0,2456758.5,,aabishkar2_nepse_data,0.7
