date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2013-05-12,ADBL,210.0,220.0,210.0,216.0,,,2755.0,597834.0,,aabishkar2_nepse_data,0.7
2013-05-12,AHPC,269.0,280.0,272.0,280.0,,,669.0,183288.0,,aabishkar2_nepse_data,0.7
2013-05-12,ALICL,220.0,218.0,212.0,212.0,,,1017.0,218400.0,,aabishkar2_nepse_data,0.7
2013-05-12,BPCL,740.0,740.0,740.0,740.0,,,1080.0,799200.0,,aabishkar2_nepse_data,0.7
2013-05-12,CHCL,1107.0,1105.0,1095.0,1097.0,,,2338.0,2570514.0,,aabishkar2_nepse_data,0.7
2013-05-12,CIT,1295.0,1295.0,1295.0,1295.0,,,54.0,69930.0,,aabishkar2_nepse_data,0.7
2013-05-12,CZBIL,249.0,253.0,245.0,247.0,,,2938.0,730107.0,,aabishkar2_nepse_data,0.7
2013-05-12,EBL,1519.0,1535.0,1510.0,1510.0,,,3022.0,4565545.0,,aabishkar2_nepse_data,0.7
2013-05-12,GBBL,147.0,150.0,147.0,150.0,,,388.0,57980.0,,aabishkar2_nepse_data,0.7
2013-05-12,GBIME,446.0,448.0,435.0,448.0,,,1421.0,621199.0,,aabishkar2_nepse_data,0.7
2013-05-12,GLICL,134.0,134.0,134.0,134.0,,,40.0,5360.0,,aabishkar2_nepse_data,0.7
2013-05-12,HBL,695.0,690.0,682.0,682.0,,,749.0,512146.0,,aabishkar2_nepse_data,0.7
2013-05-12,ICFC,119.0,120.0,117.0,117.0,,,610.0,71680.0,,aabishkar2_nepse_data,0.7
2013-05-12,JBBL,74.0,76.0,74.0,75.0,,,1240.0,92600.0,,aabishkar2_nepse_data,0.7
2013-05-12,JFL,202.0,206.0,206.0,206.0,,,3069.0,632214.0,,aabishkar2_nepse_data,0.7
2013-05-12,KBL,254.0,255.0,249.0,255.0,,,1553.0,388541.0,,aabishkar2_nepse_data,0.7
2013-05-12,LBL,312.0,313.0,307.0,308.0,,,3455.0,1076325.0,,aabishkar2_nepse_data,0.7
2013-05-12,LICN,968.0,975.0,975.0,975.0,,,63.0,61425.0,,aabishkar2_nepse_data,0.7
2013-05-12,MBL,201.0,204.0,193.0,193.0,,,1905.0,379868.0,,aabishkar2_nepse_data,0.7
2013-05-12,MDB,133.0,132.0,130.0,130.0,,,580.0,75680.0,,aabishkar2_nepse_data,0.7
2013-05-12,MNBBL,278.0,273.0,273.0,273.0,,,100.0,27300.0,,aabishkar2_nepse_data,0.7
2013-05-12,MPFL,69.0,69.0,69.0,69.0,,,110.0,7590.0,,aabishkar2_nepse_data,0.7
2013-05-12,NABIL,1685.0,1718.0,1660.0,1681.0,,,3800.0,6390375.0,,aabishkar2_nepse_data,0.7
2013-05-12,NBB,277.0,272.0,259.0,262.0,,,4757.0,1263113.0,,aabishkar2_nepse_data,0.7
2013-05-12,NCCB,211.0,209.0,205.0,205.0,,,590.0,121150.0,,aabishkar2_nepse_data,0.7
2013-05-12,NIB,690.0,702.0,690.0,691.0,,,3349.0,2317692.0,,aabishkar2_nepse_data,0.7
2013-05-12,NMB,248.0,250.0,248.0,248.0,,,3191.0,794940.0,,aabishkar2_nepse_data,0.7
2013-05-12,OHL,123.0,126.0,122.0,126.0,,,180.0,22490.0,,aabishkar2_nepse_data,0.7
2013-05-12,PCBL,323.0,328.0,323.0,323.0,,,4706.0,1526482.0,,aabishkar2_nepse_data,0.7
2013-05-12,PLIC,258.0,259.0,254.0,254.0,,,1060.0,269540.0,,aabishkar2_nepse_data,0.7
2013-05-12,SANIMA,249.0,262.0,245.0,248.0,,,9843.0,2440679.0,,aabishkar2_nepse_data,0.7
2013-05-12,SBI,810.0,820.0,800.0,810.0,,,1487.0,1194614.0,,aabishkar2_nepse_data,0.7
2013-05-12,SBL,285.0,283.0,277.0,280.0,,,3143.0,880677.0,,aabishkar2_nepse_data,0.7
2013-05-12,SCB,1760.0,1760.0,1727.0,1760.0,,,1687.0,2950542.0,,aabishkar2_nepse_data,0.7
2013-05-12,SIFC,182.0,179.0,179.0,179.0,,,25.0,4475.0,,aabishkar2_nepse_data,0.7
2013-05-12,SLICL,158.0,159.0,157.0,159.0,,,120.0,19000.0,,aabishkar2_nepse_data,0.7
2013-05-12,SRBL,210.0,212.0,207.0,209.0,,,1549.0,323827.0,,aabishkar2_nepse_data,0.7
