date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2019-07-03,ADBL,408.0,415.0,407.0,414.0,,,24200.0,9954921.0,,aabishkar2_nepse_data,0.7
2019-07-03,AHPC,105.0,110.0,104.0,106.0,,,5508.0,591819.0,,aabishkar2_nepse_data,0.7
2019-07-03,AKJCL,71.0,72.0,69.0,72.0,,,1180.0,82790.0,,aabishkar2_nepse_data,0.7
2019-07-03,AKPL,185.0,190.0,183.0,190.0,,,9108.0,1711969.0,,aabishkar2_nepse_data,0.7
2019-07-03,ALICL,383.0,392.0,380.0,392.0,,,2877.0,1112467.0,,aabishkar2_nepse_data,0.7
2019-07-03,API,148.0,149.0,139.0,146.0,,,15632.0,2225605.0,,aabishkar2_nepse_data,0.7
2019-07-03,BARUN,92.0,93.0,92.0,93.0,,,590.0,54430.0,,aabishkar2_nepse_data,0.7
2019-07-03,BFC,101.0,105.0,100.0,105.0,,,3250.0,327250.0,,aabishkar2_nepse_data,0.7
2019-07-03,BOKL,265.0,268.0,260.0,265.0,,,22173.0,5828401.0,,aabishkar2_nepse_data,0.7
2019-07-03,BPCL,402.0,409.0,401.0,407.0,,,1793.0,728585.0,,aabishkar2_nepse_data,0.7
2019-07-03,CBL,149.0,153.0,145.0,151.0,,,201454.0,30211038.0,,aabishkar2_nepse_data,0.7
2019-07-03,CCBL,175.0,185.0,170.0,180.0,,,191108.0,34085128.0,,aabishkar2_nepse_data,0.7
2019-07-03,CFCL,119.0,119.0,119.0,119.0,,,3627.0,431613.0,,aabishkar2_nepse_data,0.7
2019-07-03,CHCL,507.0,514.0,506.0,514.0,,,5688.0,2902496.0,,aabishkar2_nepse_data,0.7
2019-07-03,CHL,89.0,89.0,88.0,88.0,,,850.0,74900.0,,aabishkar2_nepse_data,0.7
2019-07-03,CIT,2455.0,2490.0,2425.0,2489.0,,,661.0,1628297.0,,aabishkar2_nepse_data,0.7
2019-07-03,CZBIL,226.0,228.0,222.0,226.0,,,23227.0,5221724.0,,aabishkar2_nepse_data,0.7
2019-07-03,DHPL,66.0,67.0,65.0,66.0,,,2829.0,188316.0,,aabishkar2_nepse_data,0.7
2019-07-03,EBL,658.0,666.0,654.0,665.0,,,7506.0,4949469.0,,aabishkar2_nepse_data,0.7
2019-07-03,EDBL,285.0,285.0,281.0,285.0,,,1565.0,442025.0,,aabishkar2_nepse_data,0.7
2019-07-03,GBBL,220.0,226.0,218.0,225.0,,,28450.0,6275148.0,,aabishkar2_nepse_data,0.7
2019-07-03,GBIME,298.0,298.0,292.0,297.0,,,50134.0,14790454.0,,aabishkar2_nepse_data,0.7
2019-07-03,GFCL,130.0,133.0,130.0,133.0,,,2092.0,275594.0,,aabishkar2_nepse_data,0.7
2019-07-03,GHL,79.0,80.0,79.0,79.0,,,220.0,17460.0,,aabishkar2_nepse_data,0.7
2019-07-03,GLICL,468.0,482.0,468.0,482.0,,,2253.0,1067560.0,,aabishkar2_nepse_data,0.7
2019-07-03,GMFIL,125.0,127.0,125.0,127.0,,,150.0,18850.0,,aabishkar2_nepse_data,0.7
2019-07-03,GRDBL,112.0,117.0,112.0,117.0,,,3250.0,373820.0,,aabishkar2_nepse_data,0.7
2019-07-03,GUFL,120.0,120.0,119.0,119.0,,,1531.0,183590.0,,aabishkar2_nepse_data,0.7
2019-07-03,HBL,549.0,560.0,548.0,560.0,,,1244.0,689047.0,,aabishkar2_nepse_data,0.7
2019-07-03,HIDCL,159.0,163.0,158.0,163.0,,,10470.0,1677092.0,,aabishkar2_nepse_data,0.7
2019-07-03,HPPL,174.0,181.0,174.0,181.0,,,312.0,54798.0,,aabishkar2_nepse_data,0.7
2019-07-03,HURJA,139.0,142.0,139.0,140.0,,,1100.0,154080.0,,aabishkar2_nepse_data,0.7
2019-07-03,ICFC,160.0,161.0,157.0,159.0,,,2301.0,363840.0,,aabishkar2_nepse_data,0.7
2019-07-03,JBBL,155.0,159.0,155.0,158.0,,,8458.0,1333230.0,,aabishkar2_nepse_data,0.7
2019-07-03,JFL,176.0,179.0,176.0,179.0,,,1706.0,304265.0,,aabishkar2_nepse_data,0.7
2019-07-03,JOSHI,79.0,80.0,78.0,78.0,,,1030.0,81760.0,,aabishkar2_nepse_data,0.7
2019-07-03,KBL,220.0,222.0,214.0,222.0,,,32719.0,7148134.0,,aabishkar2_nepse_data,0.7
2019-07-03,KKHC,70.0,73.0,70.0,73.0,,,341.0,24326.0,,aabishkar2_nepse_data,0.7
2019-07-03,KPCL,91.0,95.0,90.0,94.0,,,800.0,74410.0,,aabishkar2_nepse_data,0.7
2019-07-03,KRBL,113.0,117.0,112.0,117.0,,,1602.0,181753.0,,aabishkar2_nepse_data,0.7
2019-07-03,KSBBL,152.0,158.0,152.0,157.0,,,9556.0,1487494.0,,aabishkar2_nepse_data,0.7
2019-07-03,LBBL,195.0,198.0,193.0,198.0,,,13736.0,2678938.0,,aabishkar2_nepse_data,0.7
2019-07-03,LBL,221.0,227.0,220.0,227.0,,,21156.0,4732220.0,,aabishkar2_nepse_data,0.7
2019-07-03,LICN,1652.0,1678.0,1620.0,1660.0,,,3720.0,6120475.0,,aabishkar2_nepse_data,0.7
2019-07-03,MBL,265.0,269.0,265.0,267.0,,,28744.0,7664301.0,,aabishkar2_nepse_data,0.7
2019-07-03,MDB,250.0,255.0,250.0,255.0,,,78.0,19750.0,,aabishkar2_nepse_data,0.7
2019-07-03,MEGA,211.0,212.0,205.0,211.0,,,156273.0,32665540.0,,aabishkar2_nepse_data,0.7
2019-07-03,MFIL,125.0,126.0,124.0,125.0,,,4161.0,519925.0,,aabishkar2_nepse_data,0.7
2019-07-03,MHNL,103.0,107.0,103.0,106.0,,,2290.0,241370.0,,aabishkar2_nepse_data,0.7
2019-07-03,MLBL,191.0,195.0,191.0,193.0,,,2011.0,387914.0,,aabishkar2_nepse_data,0.7
