date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2024-07-01,ADBL,256.0,268.0,256.0,267.5,62619.0,16596784.8,,aabishkar2_nepse_data,0.7
2024-07-01,AHPC,152.0,152.0,149.0,150.0,114384.0,17153139.4,,aabishkar2_nepse_data,0.7
2024-07-01,AKJCL,204.0,207.0,202.1,204.4,14488.0,2962824.7,,aabishkar2_nepse_data,0.7
2024-07-01,AKPL,158.0,160.9,157.2,159.0,48176.0,7640846.3,,aabishkar2_nepse_data,0.7
2024-07-01,ALICL,557.5,557.5,542.1,551.0,16622.0,9082913.5,,aabishkar2_nepse_data,0.7
2024-07-01,API,165.5,167.0,164.2,165.9,108215.0,17867642.7,,aabishkar2_nepse_data,0.7
2024-07-01,BARUN,305.0,308.2,301.0,302.5,49502.0,15068762.6,,aabishkar2_nepse_data,0.7
2024-07-01,BFC,470.6,477.0,466.0,473.0,34771.0,16369907.0,,aabishkar2_nepse_data,0.7
2024-07-01,BPCL,287.0,290.0,286.0,288.2,7528.0,2164585.7,,aabishkar2_nepse_data,0.7
2024-07-01,CFCL,454.8,464.0,449.0,459.0,49967.0,22789777.3,,aabishkar2_nepse_data,0.7
2024-07-01,CGH,835.0,845.0,835.0,839.0,8159.0,6831396.0,,aabishkar2_nepse_data,0.7
2024-07-01,CHCL,428.0,435.0,427.0,431.0,16699.0,7201624.0,,aabishkar2_nepse_data,0.7
2024-07-01,CHDC,980.1,1000.0,976.1,998.0,54763.0,54036328.9,,aabishkar2_nepse_data,0.7
2024-07-01,CHL,300.9,311.0,300.9,306.1,6811.0,2085067.6,,aabishkar2_nepse_data,0.7
2024-07-01,CIT,2077.0,2078.9,2058.0,2058.1,15859.0,32780592.8,,aabishkar2_nepse_data,0.7
2024-07-01,CORBL,525.0,555.0,520.0,555.0,13248.0,7074332.8,,aabishkar2_nepse_data,0.7
2024-07-01,CZBIL,160.1,166.1,160.1,166.1,46504.0,7536906.8,,aabishkar2_nepse_data,0.7
2024-07-01,DHPL,199.0,205.0,199.0,204.0,10108.0,2044183.4,,aabishkar2_nepse_data,0.7
2024-07-01,EBL,518.0,519.0,511.0,519.0,15298.0,7893793.3,,aabishkar2_nepse_data,0.7
2024-07-01,EDBL,371.3,388.0,371.3,384.8,13493.0,5158292.0,,aabishkar2_nepse_data,0.7
2024-07-01,GBBL,350.1,354.5,350.1,354.4,21307.0,7526757.3,,aabishkar2_nepse_data,0.7
2024-07-01,GBIME,172.0,173.9,171.0,173.9,76610.0,13191015.6,,aabishkar2_nepse_data,0.7
2024-07-01,GFCL,577.0,634.0,565.1,610.0,116411.0,68679930.1,,aabishkar2_nepse_data,0.7
2024-07-01,GHL,145.0,147.2,144.4,146.0,23850.0,3482656.2,,aabishkar2_nepse_data,0.7
2024-07-01,GLH,208.0,211.3,205.0,206.0,29656.0,6175575.4,,aabishkar2_nepse_data,0.7
2024-07-01,GMFIL,437.0,437.0,429.0,434.0,29607.0,12780313.6,,aabishkar2_nepse_data,0.7
2024-07-01,GRDBL,447.7,453.0,439.0,445.9,7113.0,3164850.2,,aabishkar2_nepse_data,0.7
2024-07-01,GUFL,692.0,712.0,692.0,696.9,31571.0,22093816.3,,aabishkar2_nepse_data,0.7
2024-07-01,HBL,173.0,180.5,172.1,180.0,40875.0,7169377.0,,aabishkar2_nepse_data,0.7
2024-07-01,HDHPC,125.0,126.4,123.9,125.0,69351.0,8693462.7,,aabishkar2_nepse_data,0.7
2024-07-01,HIDCL,160.3,162.7,160.0,162.7,37886.0,6093029.2,,aabishkar2_nepse_data,0.7
2024-07-01,HPPL,304.9,304.9,293.7,300.0,49635.0,14764956.7,,aabishkar2_nepse_data,0.7
2024-07-01,HURJA,267.6,299.6,267.6,299.6,72846.0,19847744.6,,aabishkar2_nepse_data,0.7
2024-07-01,ICFC,569.9,569.9,553.0,554.0,53135.0,29896619.9,,aabishkar2_nepse_data,0.7
2024-07-01,JBBL,285.9,285.9,280.0,285.0,18962.0,5380587.0,,aabishkar2_nepse_data,0.7
2024-07-01,JFL,584.1,624.8,584.1,605.0,160641.0,97695149.7,,aabishkar2_nepse_data,0.7
2024-07-01,JOSHI,281.0,287.9,281.0,283.9,17558.0,4988537.6,,aabishkar2_nepse_data,0.7
2024-07-01,KBL,137.6,138.0,133.2,138.0,105045.0,14281705.1,,aabishkar2_nepse_data,0.7
2024-07-01,KKHC,218.0,224.0,218.0,222.0,11266.0,2493672.0,,aabishkar2_nepse_data,0.7
2024-07-01,KPCL,455.9,455.9,441.0,442.0,15047.0,6705367.0,,aabishkar2_nepse_data,0.7
2024-07-01,KRBL,452.0,452.4,442.1,449.5,21098.0,9449688.8,,aabishkar2_nepse_data,0.7
2024-07-01,KSBBL,374.0,374.0,367.0,370.0,24555.0,9062514.1,,aabishkar2_nepse_data,0.7
2024-07-01,LBBL,370.0,377.5,370.0,377.0,18959.0,7116107.9,,aabishkar2_nepse_data,0.7
2024-07-01,LEC,178.0,179.5,177.0,177.0,8175.0,1452543.0,,aabishkar2_nepse_data,0.7
2024-07-01,LICN,1329.0,1349.0,1329.0,1338.0,1664.0,2221157.3,,aabishkar2_nepse_data,0.7
2024-07-01,MBL,166.0,170.9,164.2,170.8,33765.0,5659359.1,,aabishkar2_nepse_data,0.7
2024-07-01,MDB,502.4,502.4,490.2,497.0,16241.0,8069528.4,,aabishkar2_nepse_data,0.7
2024-07-01,MEN,575.0,582.0,573.0,575.0,71132.0,40983389.8,,aabishkar2_nepse_data,0.7
2024-07-01,MFIL,529.0,536.5,526.0,530.0,26899.0,14288777.1,,aabishkar2_nepse_data,0.7
2024-07-01,MHNL,235.0,245.8,235.0,240.0,2410.0,574860.2,,aabishkar2_nepse_data,0.7
2024-07-01,MKJC,684.1,684.1,628.2,639.1,21694.0,13701330.5,,aabishkar2_nepse_data,0.7
2024-07-01,MLBL,316.2,324.0,316.2,323.0,56827.0,18182297.7,,aabishkar2_nepse_data,0.7
