date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2023-05-02,ADBL,230.0,237.0,230.0,234.9,,,13032.0,3050185.9,,aabishkar2_nepse_data,0.7
2023-05-02,AHPC,281.0,289.0,281.0,286.7,,,28089.0,8003079.5,,aabishkar2_nepse_data,0.7
2023-05-02,AKJCL,222.9,222.9,216.0,216.6,,,28908.0,6306318.8,,aabishkar2_nepse_data,0.7
2023-05-02,AKPL,376.3,381.0,374.3,377.0,,,22156.0,8350133.7,,aabishkar2_nepse_data,0.7
2023-05-02,ALICL,558.0,563.0,547.8,552.1,,,5466.0,3029626.6,,aabishkar2_nepse_data,0.7
2023-05-02,API,242.0,243.0,236.2,237.0,,,46209.0,11048351.6,,aabishkar2_nepse_data,0.7
2023-05-02,BARUN,248.0,252.0,241.0,247.0,,,4127.0,1010424.3,,aabishkar2_nepse_data,0.7
2023-05-02,BFC,306.0,309.2,302.0,303.0,,,1809.0,551815.2,,aabishkar2_nepse_data,0.7
2023-05-02,BPCL,310.0,314.0,307.2,309.0,,,2393.0,739788.9,,aabishkar2_nepse_data,0.7
2023-05-02,CFCL,302.9,315.0,292.1,295.0,,,4851.0,1436162.1,,aabishkar2_nepse_data,0.7
2023-05-02,CGH,1085.0,1095.0,1064.0,1080.1,,,1457.0,1568070.0,,aabishkar2_nepse_data,0.7
2023-05-02,CHCL,465.0,469.0,465.0,468.0,,,13899.0,6487581.3,,aabishkar2_nepse_data,0.7
2023-05-02,CHDC,737.5,737.5,717.0,718.0,,,3162.0,2271391.0,,aabishkar2_nepse_data,0.7
2023-05-02,CHL,290.0,298.0,288.0,291.0,,,3253.0,945047.8,,aabishkar2_nepse_data,0.7
2023-05-02,CIT,2033.0,2033.0,2002.0,2005.1,,,5278.0,10607461.0,,aabishkar2_nepse_data,0.7
2023-05-02,CORBL,288.0,294.0,287.5,288.5,,,3918.0,1133898.0,,aabishkar2_nepse_data,0.7
2023-05-02,CZBIL,171.6,173.0,170.7,171.0,,,17427.0,2987783.3,,aabishkar2_nepse_data,0.7
2023-05-02,DHPL,210.0,211.0,207.0,209.9,,,3203.0,670039.5,,aabishkar2_nepse_data,0.7
2023-05-02,EBL,535.0,540.0,530.1,538.0,,,33372.0,17831937.2,,aabishkar2_nepse_data,0.7
