date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2019-08-26,ADBL,430.0,430.0,425.0,425.0,16088.0,6848352.0,,aabishkar2_nepse_data,0.7
2019-08-26,AHPC,100.0,101.0,100.0,100.0,3710.0,372300.0,,aabishkar2_nepse_data,0.7
2019-08-26,AKJCL,66.0,66.0,63.0,63.0,220.0,14160.0,,aabishkar2_nepse_data,0.7
2019-08-26,AKPL,153.0,159.0,150.0,159.0,1176.0,179144.0,,aabishkar2_nepse_data,0.7
2019-08-26,ALICL,339.0,339.0,332.0,337.0,2472.0,828005.0,,aabishkar2_nepse_data,0.7
2019-08-26,API,126.0,128.0,125.0,125.0,6207.0,779621.0,,aabishkar2_nepse_data,0.7
2019-08-26,BARUN,83.0,84.0,83.0,84.0,929.0,77886.0,,aabishkar2_nepse_data,0.7
2019-08-26,BFC,94.0,94.0,91.0,92.0,4686.0,431485.0,,aabishkar2_nepse_data,0.7
2019-08-26,BOKL,256.0,260.0,255.0,256.0,6272.0,1606250.0,,aabishkar2_nepse_data,0.7
2019-08-26,BPCL,383.0,384.0,377.0,384.0,3693.0,1394431.0,,aabishkar2_nepse_data,0.7
2019-08-26,CBL,145.0,147.0,145.0,146.0,19274.0,2809873.0,,aabishkar2_nepse_data,0.7
2019-08-26,CCBL,155.0,158.0,155.0,156.0,17255.0,2694131.0,,aabishkar2_nepse_data,0.7
2019-08-26,CHCL,443.0,446.0,442.0,446.0,8163.0,3615694.0,,aabishkar2_nepse_data,0.7
2019-08-26,CHL,75.0,76.0,75.0,76.0,91.0,6859.0,,aabishkar2_nepse_data,0.7
2019-08-26,CIT,2390.0,2390.0,2365.0,2379.0,1092.0,2599071.0,,aabishkar2_nepse_data,0.7
2019-08-26,CZBIL,213.0,216.0,213.0,215.0,17199.0,3683932.0,,aabishkar2_nepse_data,0.7
2019-08-26,DHPL,59.0,59.0,58.0,58.0,2240.0,130160.0,,aabishkar2_nepse_data,0.7
2019-08-26,EBL,645.0,650.0,645.0,648.0,10637.0,6883284.0,,aabishkar2_nepse_data,0.7
2019-08-26,GBBL,212.0,214.0,212.0,213.0,3310.0,705280.0,,aabishkar2_nepse_data,0.7
2019-08-26,GFCL,141.0,141.0,138.0,138.0,1110.0,153310.0,,aabishkar2_nepse_data,0.7
2019-08-26,GHL,77.0,78.0,77.0,77.0,180.0,13950.0,,aabishkar2_nepse_data,0.7
2019-08-26,GLICL,451.0,459.0,443.0,443.0,410.0,182110.0,,aabishkar2_nepse_data,0.7
2019-08-26,GRDBL,110.0,110.0,106.0,106.0,383.0,41218.0,,aabishkar2_nepse_data,0.7
2019-08-26,GUFL,118.0,118.0,118.0,118.0,801.0,94518.0,,aabishkar2_nepse_data,0.7
2019-08-26,HBL,545.0,551.0,545.0,550.0,4732.0,2591161.0,,aabishkar2_nepse_data,0.7
2019-08-26,HIDCL,145.0,147.0,143.0,147.0,1726.0,249227.0,,aabishkar2_nepse_data,0.7
2019-08-26,HPPL,151.0,152.0,149.0,149.0,840.0,126700.0,,aabishkar2_nepse_data,0.7
2019-08-26,HURJA,121.0,125.0,121.0,124.0,3150.0,391520.0,,aabishkar2_nepse_data,0.7
2019-08-26,ICFC,161.0,162.0,160.0,160.0,2120.0,339903.0,,aabishkar2_nepse_data,0.7
2019-08-26,JBBL,161.0,162.0,156.0,161.0,16150.0,2582311.0,,aabishkar2_nepse_data,0.7
2019-08-26,JFL,187.0,190.0,184.0,190.0,1390.0,257340.0,,aabishkar2_nepse_data,0.7
2019-08-26,JOSHI,65.0,67.0,65.0,66.0,340.0,22510.0,,aabishkar2_nepse_data,0.7
2019-08-26,KBL,201.0,203.0,200.0,202.0,31534.0,6348231.0,,aabishkar2_nepse_data,0.7
2019-08-26,KKHC,57.0,57.0,56.0,57.0,112.0,6374.0,,aabishkar2_nepse_data,0.7
2019-08-26,KPCL,82.0,82.0,80.0,81.0,2149.0,175528.0,,aabishkar2_nepse_data,0.7
2019-08-26,KRBL,104.0,110.0,104.0,110.0,807.0,85738.0,,aabishkar2_nepse_data,0.7
2019-08-26,KSBBL,145.0,145.0,145.0,145.0,1251.0,181395.0,,aabishkar2_nepse_data,0.7
2019-08-26,LBBL,178.0,179.0,177.0,177.0,11576.0,2057682.0,,aabishkar2_nepse_data,0.7
2019-08-26,LBL,213.0,215.0,211.0,215.0,11681.0,2482892.0,,aabishkar2_nepse_data,0.7
