date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2022-07-19,ADBL,336.0,338.0,331.7,332.2,,,48655.0,16196691.8,,aabishkar2_nepse_data,0.7
2022-07-19,AHPC,354.0,364.5,354.0,357.5,,,63321.0,22837583.1,,aabishkar2_nepse_data,0.7
2022-07-19,AKJCL,202.0,207.0,200.1,200.3,,,52176.0,10604806.3,,aabishkar2_nepse_data,0.7
2022-07-19,AKPL,464.9,474.9,461.0,468.0,,,126852.0,59422844.8,,aabishkar2_nepse_data,0.7
2022-07-19,ALICL,574.3,600.0,574.3,595.9,,,53421.0,31622939.8,,aabishkar2_nepse_data,0.7
2022-07-19,API,257.0,259.0,251.0,253.0,,,214474.0,54632051.9,,aabishkar2_nepse_data,0.7
2022-07-19,BARUN,304.5,321.0,298.6,299.0,,,93683.0,28704929.6,,aabishkar2_nepse_data,0.7
2022-07-19,BFC,376.9,395.0,376.9,385.0,,,20622.0,7999688.6,,aabishkar2_nepse_data,0.7
2022-07-19,BPCL,330.0,332.0,325.0,327.1,,,15770.0,5201205.3,,aabishkar2_nepse_data,0.7
2022-07-19,CCBL,188.0,189.7,186.0,188.2,,,40654.0,7626041.9,,aabishkar2_nepse_data,0.7
2022-07-19,CFCL,297.0,319.9,297.0,311.0,,,29645.0,9261225.3,,aabishkar2_nepse_data,0.7
2022-07-19,CGH,1105.0,1124.5,1085.0,1117.0,,,5491.0,6106546.5,,aabishkar2_nepse_data,0.7
2022-07-19,CHCL,400.1,410.0,400.1,401.1,,,15021.0,6091337.4,,aabishkar2_nepse_data,0.7
2022-07-19,CHDC,730.0,800.0,730.0,776.0,,,37791.0,29458591.3,,aabishkar2_nepse_data,0.7
2022-07-19,CHL,266.2,272.0,260.9,267.0,,,9589.0,2564709.5,,aabishkar2_nepse_data,0.7
2022-07-19,CIT,2624.0,2649.0,2606.0,2612.0,,,10336.0,27146871.2,,aabishkar2_nepse_data,0.7
2022-07-19,CORBL,317.8,323.2,313.0,315.0,,,13860.0,4434883.0,,aabishkar2_nepse_data,0.7
2022-07-19,CZBIL,206.0,208.8,205.0,207.0,,,30922.0,6395112.6,,aabishkar2_nepse_data,0.7
