date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2024-05-19,ADBL,245.9,260.1,242.0,254.0,,,67790.0,16906481.8,,aabishkar2_nepse_data,0.7
2024-05-19,AHPC,162.0,164.0,154.0,162.1,,,50807.0,8195061.1,,aabishkar2_nepse_data,0.7
2024-05-19,AKJCL,206.0,207.1,203.1,207.1,,,21394.0,4388994.5,,aabishkar2_nepse_data,0.7
2024-05-19,AKPL,165.0,170.0,163.0,170.0,,,88951.0,14947536.2,,aabishkar2_nepse_data,0.7
2024-05-19,ALICL,582.0,608.0,577.0,602.0,,,120983.0,72299589.3,,aabishkar2_nepse_data,0.7
2024-05-19,API,173.6,176.8,172.0,174.0,,,101527.0,17638374.5,,aabishkar2_nepse_data,0.7
2024-05-19,BARUN,236.0,243.0,231.4,236.0,,,16217.0,3832325.3,,aabishkar2_nepse_data,0.7
2024-05-19,BFC,385.0,402.9,381.2,392.0,,,41715.0,16477166.0,,aabishkar2_nepse_data,0.7
2024-05-19,BPCL,295.0,299.0,295.0,298.0,,,18288.0,5432673.7,,aabishkar2_nepse_data,0.7
2024-05-19,CFCL,394.7,394.7,377.3,388.0,,,78584.0,30239389.1,,aabishkar2_nepse_data,0.7
2024-05-19,CGH,790.0,815.0,788.0,796.0,,,8559.0,6872210.6,,aabishkar2_nepse_data,0.7
2024-05-19,CHCL,437.0,453.0,437.0,448.9,,,66751.0,29881705.0,,aabishkar2_nepse_data,0.7
2024-05-19,CHDC,810.0,850.0,806.0,836.3,,,178284.0,148083257.8,,aabishkar2_nepse_data,0.7
2024-05-19,CHL,319.9,319.9,308.2,313.0,,,13284.0,4122126.5,,aabishkar2_nepse_data,0.7
2024-05-19,CIT,2149.0,2149.0,2105.0,2123.0,,,11507.0,24424826.1,,aabishkar2_nepse_data,0.7
2024-05-19,CORBL,478.3,489.0,469.0,474.9,,,9654.0,4616386.8,,aabishkar2_nepse_data,0.7
2024-05-19,CZBIL,161.1,169.0,159.0,164.0,,,78344.0,12825935.7,,aabishkar2_nepse_data,0.7
2024-05-19,DHPL,200.7,203.0,195.0,198.0,,,31007.0,6183805.0,,aabishkar2_nepse_data,0.7
2024-05-19,EBL,522.2,523.0,509.0,517.0,,,52012.0,26946255.4,,aabishkar2_nepse_data,0.7
2024-05-19,EDBL,399.2,399.2,390.0,395.0,,,39075.0,15443063.7,,aabishkar2_nepse_data,0.7
