date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2025-12-16,ADBL,292.0,292.9,288.0,292.9,,,14912.0,4341221.6,,aabishkar2_nepse_data,0.7
2025-12-16,AHPC,279.9,282.0,277.0,281.0,,,63161.0,17645741.4,,aabishkar2_nepse_data,0.7
2025-12-16,AKJCL,185.0,186.0,183.0,184.0,,,38330.0,7062089.7,,aabishkar2_nepse_data,0.7
2025-12-16,AKPL,240.5,245.3,240.1,245.0,,,95341.0,23234443.1,,aabishkar2_nepse_data,0.7
2025-12-16,ALICL,474.0,488.8,462.1,468.2,,,30196.0,14225201.7,,aabishkar2_nepse_data,0.7
2025-12-16,API,285.5,289.0,285.5,288.4,,,93849.0,26986829.6,,aabishkar2_nepse_data,0.7
2025-12-16,BARUN,316.0,325.0,316.0,325.0,,,84224.0,27139818.1,,aabishkar2_nepse_data,0.7
2025-12-16,BFC,473.8,473.8,461.0,461.0,,,18894.0,8787470.0,,aabishkar2_nepse_data,0.7
2025-12-16,BPCL,705.0,719.0,705.0,713.0,,,50531.0,35992158.9,,aabishkar2_nepse_data,0.7
2025-12-16,CFCL,467.1,480.0,467.1,469.0,,,11234.0,5299974.9,,aabishkar2_nepse_data,0.7
2025-12-16,CGH,884.3,915.0,884.3,905.0,,,57201.0,51470137.4,,aabishkar2_nepse_data,0.7
2025-12-16,CHCL,493.0,495.0,490.0,495.0,,,13540.0,6668480.3,,aabishkar2_nepse_data,0.7
2025-12-16,CHDC,2240.0,2258.9,2190.0,2230.0,,,41845.0,92413983.8,,aabishkar2_nepse_data,0.7
2025-12-16,CHL,263.0,266.0,258.0,261.1,,,23744.0,6185220.0,,aabishkar2_nepse_data,0.7
2025-12-16,CIT,1847.0,1855.0,1842.0,1850.0,,,4072.0,7525223.0,,aabishkar2_nepse_data,0.7
2025-12-16,CORBL,1641.2,1651.0,1625.0,1651.0,,,5911.0,9677699.9,,aabishkar2_nepse_data,0.7
2025-12-16,CZBIL,188.2,192.0,188.2,189.8,,,15274.0,2902623.2,,aabishkar2_nepse_data,0.7
2025-12-16,DHPL,295.0,297.9,292.0,295.0,,,5030.0,1486078.7,,aabishkar2_nepse_data,0.7
2025-12-16,EBL,649.0,652.9,645.1,650.6,,,16393.0,10670736.8,,aabishkar2_nepse_data,0.7
2025-12-16,EDBL,584.0,584.0,575.0,581.0,,,4975.0,2882105.3,,aabishkar2_nepse_data,0.7
2025-12-16,GBBL,382.0,384.0,378.0,378.0,,,19875.0,7573288.5,,aabishkar2_nepse_data,0.7
2025-12-16,GBIME,227.0,227.9,224.5,226.2,,,64941.0,14707251.3,,aabishkar2_nepse_data,0.7
2025-12-16,GFCL,590.0,593.9,586.0,592.5,,,4455.0,2623595.4,,aabishkar2_nepse_data,0.7
2025-12-16,GHL,212.0,212.6,208.5,211.0,,,25567.0,5395596.9,,aabishkar2_nepse_data,0.7
2025-12-16,GLH,245.2,250.0,245.2,249.0,,,14256.0,3523850.9,,aabishkar2_nepse_data,0.7
2025-12-16,GMFIL,472.0,480.4,469.5,476.8,,,27377.0,13001852.2,,aabishkar2_nepse_data,0.7
2025-12-16,GRDBL,1120.0,1136.0,1111.5,1128.0,,,5198.0,5828532.4,,aabishkar2_nepse_data,0.7
2025-12-16,GUFL,493.0,502.7,491.1,496.8,,,5712.0,2823202.7,,aabishkar2_nepse_data,0.7
2025-12-16,HBL,186.0,189.9,186.0,188.7,,,54014.0,10174489.6,,aabishkar2_nepse_data,0.7
2025-12-16,HDHPC,177.0,179.9,176.0,178.7,,,46634.0,8270094.3,,aabishkar2_nepse_data,0.7
2025-12-16,HIDCL,263.0,266.5,263.0,266.3,,,126754.0,33581172.5,,aabishkar2_nepse_data,0.7
2025-12-16,HPPL,455.0,465.5,455.0,465.0,,,33377.0,15453752.7,,aabishkar2_nepse_data,0.7
2025-12-16,HURJA,222.0,223.0,220.5,222.0,,,30714.0,6799467.4,,aabishkar2_nepse_data,0.7
2025-12-16,ICFC,630.0,630.0,615.0,619.7,,,20058.0,12432089.4,,aabishkar2_nepse_data,0.7
2025-12-16,JBBL,315.1,327.6,315.1,326.0,,,67484.0,21951826.3,,aabishkar2_nepse_data,0.7
2025-12-16,JFL,411.6,419.0,411.6,417.0,,,2656.0,1109608.0,,aabishkar2_nepse_data,0.7
2025-12-16,JOSHI,292.0,297.8,292.0,296.0,,,61402.0,18045716.6,,aabishkar2_nepse_data,0.7
2025-12-16,KBL,182.1,183.3,180.5,183.0,,,103122.0,18796217.2,,aabishkar2_nepse_data,0.7
2025-12-16,KKHC,225.0,227.8,222.2,223.4,,,44106.0,9878195.8,,aabishkar2_nepse_data,0.7
2025-12-16,KPCL,538.0,557.0,537.0,545.0,,,18366.0,10019352.0,,aabishkar2_nepse_data,0.7
2025-12-16,KSBBL,424.1,433.2,423.0,433.2,,,11994.0,5156588.7,,aabishkar2_nepse_data,0.7
2025-12-16,LBBL,450.9,473.0,446.2,471.9,,,221803.0,103044215.2,,aabishkar2_nepse_data,0.7
2025-12-16,LEC,196.0,196.0,191.5,192.7,,,40722.0,7858548.4,,aabishkar2_nepse_data,0.7
2025-12-16,LICN,915.0,916.0,905.0,912.9,,,12958.0,11813955.0,,aabishkar2_nepse_data,0.7
2025-12-16,MBL,218.8,219.8,215.1,215.1,,,31703.0,6886508.4,,aabishkar2_nepse_data,0.7
2025-12-16,MDB,563.0,570.0,561.0,570.0,,,5609.0,3183124.3,,aabishkar2_nepse_data,0.7
2025-12-16,MEN,545.1,565.0,545.1,561.5,,,72104.0,40141408.7,,aabishkar2_nepse_data,0.7
2025-12-16,MFIL,679.0,682.0,664.0,681.0,,,45708.0,30860533.6,,aabishkar2_nepse_data,0.7
2025-12-16,MHNL,252.9,260.0,247.8,254.0,,,20529.0,5178059.2,,aabishkar2_nepse_data,0.7
2025-12-16,MKJC,514.0,521.0,508.1,521.0,,,14167.0,7304446.7,,aabishkar2_nepse_data,0.7
2025-12-16,MLBL,381.0,385.0,379.5,384.9,,,44049.0,16848461.5,,aabishkar2_nepse_data,0.7
2025-12-16,MNBBL,346.5,351.7,345.0,351.6,,,28205.0,9836707.4,,aabishkar2_nepse_data,0.7
2025-12-16,MPFL,566.2,566.2,558.0,563.0,,,12618.0,7076384.6,,aabishkar2_nepse_data,0.7
2025-12-16,NABBC,1010.3,1119.8,1010.3,1119.8,,,35937.0,38454606.4,,aabishkar2_nepse_data,0.7
2025-12-16,NABIL,494.0,500.0,494.0,499.0,,,30522.0,15190235.7,,aabishkar2_nepse_data,0.7
2025-12-16,NBL,238.2,241.0,238.0,241.0,,,14885.0,3574473.1,,aabishkar2_nepse_data,0.7
2025-12-16,NFS,621.1,629.9,621.1,623.0,,,8584.0,5368938.2,,aabishkar2_nepse_data,0.7
2025-12-16,NGPL,391.4,431.0,391.4,398.0,,,494184.0,198245025.4,,aabishkar2_nepse_data,0.7
2025-12-16,NHDL,704.9,734.9,704.9,720.0,,,17582.0,12549035.4,,aabishkar2_nepse_data,0.7
2025-12-16,NHPC,185.3,189.6,185.3,189.5,,,42034.0,7898018.2,,aabishkar2_nepse_data,0.7
2025-12-16,NICA,331.9,331.9,323.5,326.0,,,40675.0,13255172.1,,aabishkar2_nepse_data,0.7
2025-12-16,NIFRA,265.2,269.0,265.1,267.1,,,45825.0,12243686.0,,aabishkar2_nepse_data,0.7
2025-12-16,NLIC,818.0,828.9,817.5,826.5,,,39453.0,32536685.7,,aabishkar2_nepse_data,0.7
2025-12-16,NLICL,610.0,615.9,610.0,615.9,,,9800.0,5995539.5,,aabishkar2_nepse_data,0.7
2025-12-16,NMB,250.0,254.9,248.0,252.1,,,65886.0,16572304.7,,aabishkar2_nepse_data,0.7
2025-12-16,NRN,1350.0,1381.0,1327.0,1375.0,,,26179.0,35359979.5,,aabishkar2_nepse_data,0.7
2025-12-16,NYADI,374.4,382.0,374.4,380.1,,,4424.0,1681630.0,,aabishkar2_nepse_data,0.7
2025-12-16,OHL,705.0,705.0,690.5,693.5,,,5778.0,4019784.0,,aabishkar2_nepse_data,0.7
2025-12-16,PCBL,250.0,250.9,246.2,250.0,,,48617.0,12088750.6,,aabishkar2_nepse_data,0.7
2025-12-16,PFL,370.0,377.0,370.0,373.0,,,5270.0,1966161.5,,aabishkar2_nepse_data,0.7
2025-12-16,PMHPL,319.0,325.8,318.4,322.0,,,15055.0,4856272.3,,aabishkar2_nepse_data,0.7
2025-12-16,PPCL,334.0,339.9,330.3,336.0,,,43843.0,14730986.0,,aabishkar2_nepse_data,0.7
2025-12-16,PROFL,456.0,460.0,455.0,460.0,,,6403.0,2921172.0,,aabishkar2_nepse_data,0.7
2025-12-16,PRVU,184.0,185.6,183.0,184.6,,,46924.0,8666905.7,,aabishkar2_nepse_data,0.7
2025-12-16,RADHI,720.0,725.0,710.0,721.0,,,102396.0,73631963.1,,aabishkar2_nepse_data,0.7
2025-12-16,RHPL,273.9,275.0,272.2,274.0,,,20431.0,5584198.4,,aabishkar2_nepse_data,0.7
2025-12-16,RLFL,424.0,424.0,416.0,418.0,,,20940.0,8772527.9,,aabishkar2_nepse_data,0.7
2025-12-16,RURU,725.0,730.0,718.1,727.0,,,4533.0,3280473.3,,aabishkar2_nepse_data,0.7
2025-12-16,SADBL,378.0,390.0,377.8,389.8,,,46270.0,17858075.4,,aabishkar2_nepse_data,0.7
2025-12-16,SAHAS,538.0,543.0,538.0,543.0,,,46375.0,25083021.9,,aabishkar2_nepse_data,0.7
2025-12-16,SANIMA,310.0,311.9,310.0,311.0,,,15765.0,4896171.9,,aabishkar2_nepse_data,0.7
2025-12-16,SAPDBL,798.0,807.0,793.0,799.9,,,16034.0,12794660.4,,aabishkar2_nepse_data,0.7
2025-12-16,SBI,407.0,410.0,403.2,410.0,,,51238.0,20818357.2,,aabishkar2_nepse_data,0.7
2025-12-16,SBL,356.0,356.0,349.0,352.0,,,19823.0,6939188.7,,aabishkar2_nepse_data,0.7
2025-12-16,SCB,622.1,630.0,622.1,625.0,,,18432.0,11519374.9,,aabishkar2_nepse_data,0.7
2025-12-16,SFCL,390.0,392.0,387.1,392.0,,,4700.0,1830094.9,,aabishkar2_nepse_data,0.7
2025-12-16,SHEL,286.5,289.0,285.0,288.9,,,63060.0,18055248.8,,aabishkar2_nepse_data,0.7
2025-12-16,SHINE,398.0,399.9,397.0,397.9,,,12097.0,4816258.1,,aabishkar2_nepse_data,0.7
2025-12-16,SHL,487.0,495.0,483.0,495.0,,,13058.0,6386912.4,,aabishkar2_nepse_data,0.7
2025-12-16,SHPC,530.0,530.4,525.3,529.6,,,47846.0,25300411.7,,aabishkar2_nepse_data,0.7
2025-12-16,SIFC,500.0,509.0,491.2,493.0,,,7867.0,3931532.6,,aabishkar2_nepse_data,0.7
2025-12-16,SINDU,701.1,717.0,701.1,706.5,,,17037.0,12092784.2,,aabishkar2_nepse_data,0.7
2025-12-16,SJCL,282.0,290.0,282.0,287.9,,,11136.0,3181688.4,,aabishkar2_nepse_data,0.7
2025-12-16,SPC,485.0,500.0,484.3,485.2,,,18490.0,9129046.1,,aabishkar2_nepse_data,0.7
2025-12-16,SPDL,405.0,415.0,405.0,412.0,,,80339.0,33174792.9,,aabishkar2_nepse_data,0.7
2025-12-16,SSHL,163.0,164.5,162.5,163.5,,,25838.0,4216521.3,,aabishkar2_nepse_data,0.7
2025-12-16,TPC,352.0,357.0,348.0,355.9,,,43882.0,15522730.8,,aabishkar2_nepse_data,0.7
2025-12-16,TRH,706.0,710.0,698.1,709.0,,,2327.0,1647248.5,,aabishkar2_nepse_data,0.7
2025-12-16,UMHL,560.2,570.0,560.0,569.9,,,49854.0,28060811.5,,aabishkar2_nepse_data,0.7
2025-12-16,UMRH,556.0,556.0,546.1,549.0,,,13406.0,7399555.8,,aabishkar2_nepse_data,0.7
2025-12-16,UNHPL,466.0,487.9,466.0,487.9,,,64991.0,31366372.4,,aabishkar2_nepse_data,0.7
2025-12-16,UPCL,364.6,378.0,364.6,371.8,,,60292.0,22292618.5,,aabishkar2_nepse_data,0.7
2025-12-16,UPPER,173.0,176.5,173.0,175.9,,,33599.0,5886595.6,,aabishkar2_nepse_data,0.7
