date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2011-07-18,ADBL,130.0,132.0,132.0,132.0,,,60.0,7920.0,,aabishkar2_nepse_data,0.7
2011-07-18,AHPC,454.0,453.0,428.0,428.0,,,237.0,104816.0,,aabishkar2_nepse_data,0.7
2011-07-18,CHCL,857.0,908.0,874.0,908.0,,,440.0,392930.0,,aabishkar2_nepse_data,0.7
2011-07-18,CZBIL,226.0,240.0,230.0,233.0,,,4910.0,1164030.0,,aabishkar2_nepse_data,0.7
2011-07-18,EBL,1195.0,1218.0,1076.0,1076.0,,,290.0,322126.0,,aabishkar2_nepse_data,0.7
2011-07-18,GBBL,130.0,136.0,132.0,134.0,,,680.0,91120.0,,aabishkar2_nepse_data,0.7
2011-07-18,HBL,575.0,597.0,586.0,597.0,,,444.0,261153.0,,aabishkar2_nepse_data,0.7
2011-07-18,ICFC,165.0,168.0,168.0,168.0,,,164.0,27552.0,,aabishkar2_nepse_data,0.7
2011-07-18,JBBL,114.0,116.0,103.0,103.0,,,1880.0,201520.0,,aabishkar2_nepse_data,0.7
2011-07-18,KBL,266.0,276.0,268.0,268.0,,,3013.0,814263.0,,aabishkar2_nepse_data,0.7
2011-07-18,KRBL,95.0,99.0,96.0,96.0,,,470.0,46050.0,,aabishkar2_nepse_data,0.7
2011-07-18,LBL,353.0,388.0,346.0,354.0,,,3305.0,1210814.0,,aabishkar2_nepse_data,0.7
2011-07-18,MBL,139.0,145.0,139.0,140.0,,,1465.0,208341.0,,aabishkar2_nepse_data,0.7
2011-07-18,NABIL,1377.0,1410.0,1258.0,1283.0,,,1584.0,2115924.0,,aabishkar2_nepse_data,0.7
2011-07-18,NBB,143.0,157.0,145.0,157.0,,,960.0,149910.0,,aabishkar2_nepse_data,0.7
2011-07-18,NHPC,45.0,46.0,46.0,46.0,,,1200.0,55200.0,,aabishkar2_nepse_data,0.7
2011-07-18,NIB,555.0,588.0,520.0,520.0,,,6026.0,3367607.0,,aabishkar2_nepse_data,0.7
2011-07-18,NLIC,566.0,577.0,577.0,577.0,,,17.0,9809.0,,aabishkar2_nepse_data,0.7
2011-07-18,NMB,198.0,209.0,197.0,197.0,,,5931.0,1194181.0,,aabishkar2_nepse_data,0.7
2011-07-18,PCBL,234.0,255.0,222.0,222.0,,,8207.0,1918013.0,,aabishkar2_nepse_data,0.7
2011-07-18,PLIC,174.0,177.0,171.0,171.0,,,280.0,48580.0,,aabishkar2_nepse_data,0.7
2011-07-18,SBI,587.0,645.0,598.0,609.0,,,2197.0,1348988.0,,aabishkar2_nepse_data,0.7
2011-07-18,SBL,275.0,290.0,250.0,250.0,,,3327.0,935485.0,,aabishkar2_nepse_data,0.7
2011-07-18,SCB,1980.0,2019.0,1800.0,1846.0,,,1273.0,2391289.0,,aabishkar2_nepse_data,0.7
2011-07-18,SRBL,169.0,175.0,154.0,157.0,,,2874.0,487939.0,,aabishkar2_nepse_data,0.7
