date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2013-02-21,ADBL,250.0,255.0,244.0,250.0,,,3237.0,806090.0,,aabishkar2_nepse_data,0.7
2013-02-21,AHPC,329.0,323.0,318.0,318.0,,,1396.0,444348.0,,aabishkar2_nepse_data,0.7
2013-02-21,ALICL,229.0,231.0,229.0,230.0,,,418.0,95851.0,,aabishkar2_nepse_data,0.7
2013-02-21,BPCL,803.0,799.0,798.0,798.0,,,700.0,559100.0,,aabishkar2_nepse_data,0.7
2013-02-21,CHCL,1170.0,1199.0,1129.0,1175.0,,,3672.0,4315629.0,,aabishkar2_nepse_data,0.7
2013-02-21,CZBIL,287.0,300.0,280.0,291.0,,,8492.0,2461956.0,,aabishkar2_nepse_data,0.7
2013-02-21,EBL,1548.0,1590.0,1530.0,1569.0,,,5779.0,9018772.0,,aabishkar2_nepse_data,0.7
2013-02-21,GBBL,175.0,183.0,175.0,183.0,,,320.0,57540.0,,aabishkar2_nepse_data,0.7
2013-02-21,GBIME,465.0,485.0,450.0,468.0,,,13474.0,6290624.0,,aabishkar2_nepse_data,0.7
2013-02-21,GLICL,148.0,150.0,145.0,145.0,,,1060.0,157980.0,,aabishkar2_nepse_data,0.7
2013-02-21,HBL,825.0,850.0,825.0,850.0,,,865.0,725882.0,,aabishkar2_nepse_data,0.7
2013-02-21,ICFC,134.0,132.0,132.0,132.0,,,438.0,57816.0,,aabishkar2_nepse_data,0.7
2013-02-21,JBBL,83.0,83.0,82.0,82.0,,,260.0,21370.0,,aabishkar2_nepse_data,0.7
2013-02-21,KBL,287.0,289.0,285.0,285.0,,,31789.0,9123202.0,,aabishkar2_nepse_data,0.7
2013-02-21,LBL,355.0,361.0,352.0,360.0,,,1190.0,425780.0,,aabishkar2_nepse_data,0.7
2013-02-21,LICN,974.0,993.0,960.0,993.0,,,140.0,136650.0,,aabishkar2_nepse_data,0.7
2013-02-21,MBL,235.0,247.0,239.0,243.0,,,7282.0,1765159.0,,aabishkar2_nepse_data,0.7
2013-02-21,MNBBL,283.0,281.0,278.0,280.0,,,250.0,69880.0,,aabishkar2_nepse_data,0.7
2013-02-21,NABIL,1840.0,1894.0,1820.0,1850.0,,,4683.0,8677263.0,,aabishkar2_nepse_data,0.7
2013-02-21,NBB,302.0,315.0,298.0,313.0,,,67998.0,20745830.0,,aabishkar2_nepse_data,0.7
2013-02-21,NBL,791.0,805.0,780.0,780.0,,,2252.0,1773607.0,,aabishkar2_nepse_data,0.7
2013-02-21,NCCB,202.0,208.0,202.0,205.0,,,7160.0,1456690.0,,aabishkar2_nepse_data,0.7
2013-02-21,NIB,820.0,836.0,805.0,826.0,,,6500.0,5358638.0,,aabishkar2_nepse_data,0.7
2013-02-21,NLIC,2000.0,2045.0,1960.0,2045.0,,,2320.0,4689753.0,,aabishkar2_nepse_data,0.7
2013-02-21,NLICL,610.0,640.0,615.0,627.0,,,5103.0,3192444.0,,aabishkar2_nepse_data,0.7
2013-02-21,NMB,283.0,296.0,275.0,287.0,,,2450.0,705691.0,,aabishkar2_nepse_data,0.7
2013-02-21,OHL,126.0,128.0,126.0,126.0,,,670.0,85740.0,,aabishkar2_nepse_data,0.7
2013-02-21,PCBL,327.0,339.0,317.0,330.0,,,15045.0,4950495.0,,aabishkar2_nepse_data,0.7
2013-02-21,PLIC,295.0,300.0,294.0,296.0,,,628.0,186544.0,,aabishkar2_nepse_data,0.7
2013-02-21,SADBL,131.0,129.0,129.0,129.0,,,200.0,25800.0,,aabishkar2_nepse_data,0.7
2013-02-21,SANIMA,282.0,292.0,277.0,287.0,,,12763.0,3618795.0,,aabishkar2_nepse_data,0.7
2013-02-21,SBI,850.0,877.0,848.0,865.0,,,3423.0,2964004.0,,aabishkar2_nepse_data,0.7
2013-02-21,SBL,324.0,331.0,324.0,331.0,,,639.0,209136.0,,aabishkar2_nepse_data,0.7
2013-02-21,SCB,1940.0,1989.0,1950.0,1987.0,,,1383.0,2713472.0,,aabishkar2_nepse_data,0.7
2013-02-21,SLICL,171.0,170.0,167.0,167.0,,,70.0,11810.0,,aabishkar2_nepse_data,0.7
2013-02-21,SRBL,226.0,239.0,221.0,236.0,,,5063.0,1169009.0,,aabishkar2_nepse_data,0.7
2013-02-21,TRH,99.0,100.0,100.0,100.0,,,120.0,12000.0,,aabishkar2_nepse_data,0.7
