date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2011-03-29,ADBL,130.0,129.0,127.0,127.0,1390.0,178760.0,,aabishkar2_nepse_data,0.7
2011-03-29,AHPC,412.0,420.0,412.0,420.0,413.0,171317.0,,aabishkar2_nepse_data,0.7
2011-03-29,ALICL,221.0,218.0,217.0,218.0,550.0,119450.0,,aabishkar2_nepse_data,0.7
2011-03-29,CHCL,930.0,935.0,926.0,934.0,2170.0,2020550.0,,aabishkar2_nepse_data,0.7
2011-03-29,CZBIL,200.0,202.0,193.0,200.0,2900.0,577850.0,,aabishkar2_nepse_data,0.7
2011-03-29,EDBL,297.0,293.0,293.0,293.0,82.0,24026.0,,aabishkar2_nepse_data,0.7
2011-03-29,JBBL,104.0,107.0,104.0,104.0,2730.0,284520.0,,aabishkar2_nepse_data,0.7
2011-03-29,KBL,260.0,255.0,245.0,249.0,338.0,83700.0,,aabishkar2_nepse_data,0.7
2011-03-29,MBL,129.0,128.0,125.0,128.0,1636.0,205979.0,,aabishkar2_nepse_data,0.7
2011-03-29,NIB,555.0,545.0,535.0,545.0,1173.0,630969.0,,aabishkar2_nepse_data,0.7
2011-03-29,NLIC,725.0,725.0,725.0,725.0,60.0,43500.0,,aabishkar2_nepse_data,0.7
2011-03-29,NMB,228.0,233.0,225.0,232.0,1017.0,232392.0,,aabishkar2_nepse_data,0.7
2011-03-29,PLIC,179.0,180.0,180.0,180.0,60.0,10800.0,,aabishkar2_nepse_data,0.7
2011-03-29,SBI,510.0,510.0,491.0,491.0,311.0,156095.0,,aabishkar2_nepse_data,0.7
2011-03-29,SHL,233.0,229.0,225.0,225.0,1062.0,239810.0,,aabishkar2_nepse_data,0.7
