date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2024-03-20,ADBL,239.0,239.0,230.2,234.5,21729.0,5059894.2,,aabishkar2_nepse_data,0.7
2024-03-20,AHPC,185.3,187.0,181.0,181.7,29213.0,5340002.3,,aabishkar2_nepse_data,0.7
2024-03-20,AKJCL,226.4,226.5,220.0,221.5,12212.0,2711663.1,,aabishkar2_nepse_data,0.7
2024-03-20,AKPL,186.0,186.0,180.0,181.1,63267.0,11501593.5,,aabishkar2_nepse_data,0.7
2024-03-20,ALICL,580.0,587.9,570.0,578.0,13364.0,7734384.7,,aabishkar2_nepse_data,0.7
2024-03-20,API,187.6,187.6,181.0,182.0,134701.0,24574151.1,,aabishkar2_nepse_data,0.7
2024-03-20,BARUN,249.0,253.9,243.1,245.0,26116.0,6403594.4,,aabishkar2_nepse_data,0.7
2024-03-20,BFC,365.0,365.0,351.0,351.0,27073.0,9640359.4,,aabishkar2_nepse_data,0.7
2024-03-20,BPCL,316.0,316.0,306.0,306.1,7418.0,2284183.4,,aabishkar2_nepse_data,0.7
2024-03-20,CFCL,360.0,361.0,350.0,350.2,28411.0,10098512.0,,aabishkar2_nepse_data,0.7
2024-03-20,CGH,846.6,846.6,821.0,833.0,8661.0,7205919.1,,aabishkar2_nepse_data,0.7
2024-03-20,CHCL,462.0,474.8,461.3,467.0,28661.0,13356994.7,,aabishkar2_nepse_data,0.7
2024-03-20,CHDC,942.0,963.9,936.2,954.9,4795.0,4534225.6,,aabishkar2_nepse_data,0.7
2024-03-20,CHL,293.1,298.8,287.3,292.8,7273.0,2131988.3,,aabishkar2_nepse_data,0.7
2024-03-20,CIT,2130.0,2137.0,2110.0,2118.0,6091.0,12922087.4,,aabishkar2_nepse_data,0.7
2024-03-20,CORBL,452.0,452.0,430.0,437.0,2204.0,973029.1,,aabishkar2_nepse_data,0.7
2024-03-20,CZBIL,166.2,166.2,160.3,164.7,27103.0,4429971.9,,aabishkar2_nepse_data,0.7
2024-03-20,DHPL,204.5,205.0,198.5,201.0,7385.0,1478034.5,,aabishkar2_nepse_data,0.7
2024-03-20,EBL,522.0,522.0,512.2,514.1,13640.0,7006231.0,,aabishkar2_nepse_data,0.7
2024-03-20,EDBL,377.0,377.0,365.0,370.0,17602.0,6527633.6,,aabishkar2_nepse_data,0.7
2024-03-20,GBBL,374.0,374.9,371.1,373.0,25090.0,9369587.8,,aabishkar2_nepse_data,0.7
2024-03-20,GBIME,192.7,192.7,187.2,190.0,40408.0,7641481.6,,aabishkar2_nepse_data,0.7
2024-03-20,GFCL,475.1,483.0,467.1,472.0,24327.0,11484279.6,,aabishkar2_nepse_data,0.7
2024-03-20,GHL,161.0,163.5,159.0,159.0,119669.0,19222900.3,,aabishkar2_nepse_data,0.7
2024-03-20,GLH,222.0,227.0,219.0,225.9,28159.0,6297497.5,,aabishkar2_nepse_data,0.7
2024-03-20,GMFIL,377.0,384.0,361.9,362.9,6748.0,2460934.0,,aabishkar2_nepse_data,0.7
2024-03-20,GRDBL,383.0,392.0,375.3,375.6,16743.0,6371248.9,,aabishkar2_nepse_data,0.7
2024-03-20,GUFL,850.0,946.0,820.5,946.0,139705.0,119114792.2,,aabishkar2_nepse_data,0.7
2024-03-20,HBL,195.0,195.0,192.0,194.0,27258.0,5276452.5,,aabishkar2_nepse_data,0.7
2024-03-20,HDHPC,142.9,142.9,139.7,140.0,108028.0,15213795.6,,aabishkar2_nepse_data,0.7
2024-03-20,HIDCL,177.2,179.0,175.4,175.9,32637.0,5767114.8,,aabishkar2_nepse_data,0.7
2024-03-20,HPPL,279.0,279.0,271.0,272.0,4400.0,1197549.3,,aabishkar2_nepse_data,0.7
2024-03-20,HURJA,295.0,299.7,291.0,292.0,12250.0,3611271.4,,aabishkar2_nepse_data,0.7
2024-03-20,ICFC,520.0,529.9,510.0,512.0,35619.0,18448536.5,,aabishkar2_nepse_data,0.7
2024-03-20,JBBL,309.0,312.0,300.9,302.0,37926.0,11625179.6,,aabishkar2_nepse_data,0.7
2024-03-20,JFL,406.0,406.0,387.1,390.0,15117.0,5944336.4,,aabishkar2_nepse_data,0.7
2024-03-20,JOSHI,351.9,352.9,337.6,338.0,73610.0,25368573.0,,aabishkar2_nepse_data,0.7
2024-03-20,KBL,145.1,145.1,141.2,141.8,72440.0,10278953.6,,aabishkar2_nepse_data,0.7
2024-03-20,KKHC,250.9,250.9,241.6,246.0,2760.0,671005.6,,aabishkar2_nepse_data,0.7
2024-03-20,KPCL,406.0,411.0,405.0,405.0,4511.0,1838282.1,,aabishkar2_nepse_data,0.7
2024-03-20,KRBL,415.1,416.0,394.0,405.0,46572.0,18801414.2,,aabishkar2_nepse_data,0.7
2024-03-20,KSBBL,368.0,370.0,361.0,364.0,69494.0,25413364.6,,aabishkar2_nepse_data,0.7
