date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2016-11-30,ADBL,555.0,589.0,550.0,576.0,17082.0,9590594.0,,aabishkar2_nepse_data,0.7
2016-11-30,AHPC,280.0,291.0,272.0,290.0,21105.0,5936202.0,,aabishkar2_nepse_data,0.7
2016-11-30,ALICL,1479.0,1601.0,1448.0,1601.0,7540.0,11526923.0,,aabishkar2_nepse_data,0.7
2016-11-30,API,490.0,530.0,480.0,529.0,7470.0,3699678.0,,aabishkar2_nepse_data,0.7
2016-11-30,BARUN,306.0,320.0,312.0,320.0,50.0,15780.0,,aabishkar2_nepse_data,0.7
2016-11-30,BOKL,651.0,675.0,652.0,669.0,90494.0,60208032.0,,aabishkar2_nepse_data,0.7
2016-11-30,BPCL,638.0,683.0,650.0,680.0,4260.0,2839145.0,,aabishkar2_nepse_data,0.7
2016-11-30,CBL,265.0,279.0,261.0,270.0,73938.0,19972184.0,,aabishkar2_nepse_data,0.7
2016-11-30,CCBL,380.0,400.0,383.0,400.0,23054.0,9098308.0,,aabishkar2_nepse_data,0.7
2016-11-30,CHCL,1080.0,1101.0,1065.0,1080.0,11229.0,12154686.0,,aabishkar2_nepse_data,0.7
2016-11-30,CIT,4058.0,4233.0,4000.0,4233.0,3320.0,13528641.0,,aabishkar2_nepse_data,0.7
2016-11-30,CZBIL,500.0,515.0,492.0,510.0,47765.0,24275388.0,,aabishkar2_nepse_data,0.7
2016-11-30,EBL,3230.0,3320.0,3215.0,3299.0,61472.0,201528432.0,,aabishkar2_nepse_data,0.7
2016-11-30,EDBL,528.0,579.0,538.0,579.0,2522.0,1439666.0,,aabishkar2_nepse_data,0.7
2016-11-30,GBBL,410.0,418.0,397.0,415.0,25928.0,10620023.0,,aabishkar2_nepse_data,0.7
2016-11-30,GBIME,450.0,461.0,441.0,460.0,27343.0,12379306.0,,aabishkar2_nepse_data,0.7
2016-11-30,GLICL,747.0,810.0,750.0,810.0,10154.0,7968275.0,,aabishkar2_nepse_data,0.7
2016-11-30,HBL,1198.0,1296.0,1221.0,1290.0,15778.0,20213188.0,,aabishkar2_nepse_data,0.7
2016-11-30,HIDCL,260.0,270.0,260.0,265.0,13682.0,3598387.0,,aabishkar2_nepse_data,0.7
2016-11-30,ICFC,270.0,284.0,266.0,274.0,6744.0,1837710.0,,aabishkar2_nepse_data,0.7
2016-11-30,JBBL,332.0,341.0,326.0,335.0,15342.0,5136709.0,,aabishkar2_nepse_data,0.7
2016-11-30,JFL,320.0,337.0,324.0,335.0,3856.0,1279806.0,,aabishkar2_nepse_data,0.7
2016-11-30,KBL,575.0,590.0,560.0,583.0,51779.0,29914276.0,,aabishkar2_nepse_data,0.7
2016-11-30,KRBL,403.0,403.0,403.0,403.0,10.0,4030.0,,aabishkar2_nepse_data,0.7
2016-11-30,LBL,728.0,768.0,720.0,768.0,11215.0,8389139.0,,aabishkar2_nepse_data,0.7
2016-11-30,LICN,2700.0,2800.0,2628.0,2700.0,16024.0,43443496.0,,aabishkar2_nepse_data,0.7
