date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2018-03-04,ADBL,328.0,330.0,325.0,328.0,,,16726.0,5461805.0,,aabishkar2_nepse_data,0.7
2018-03-04,AHPC,182.0,182.0,170.0,172.0,,,5231.0,908223.0,,aabishkar2_nepse_data,0.7
2018-03-04,AKPL,285.0,285.0,261.0,273.0,,,3241.0,872746.0,,aabishkar2_nepse_data,0.7
2018-03-04,ALICL,805.0,805.0,745.0,759.0,,,2044.0,1596315.0,,aabishkar2_nepse_data,0.7
2018-03-04,API,369.0,370.0,337.0,367.0,,,1427.0,517682.0,,aabishkar2_nepse_data,0.7
2018-03-04,BARUN,176.0,178.0,176.0,178.0,,,110.0,19380.0,,aabishkar2_nepse_data,0.7
2018-03-04,BFC,121.0,121.0,121.0,121.0,,,678.0,82038.0,,aabishkar2_nepse_data,0.7
2018-03-04,BOKL,368.0,368.0,352.0,360.0,,,16285.0,5814777.0,,aabishkar2_nepse_data,0.7
2018-03-04,BPCL,518.0,528.0,498.0,507.0,,,1674.0,842522.0,,aabishkar2_nepse_data,0.7
2018-03-04,CBL,160.0,160.0,152.0,155.0,,,29777.0,4600325.0,,aabishkar2_nepse_data,0.7
2018-03-04,CCBL,181.0,181.0,172.0,179.0,,,19914.0,3506168.0,,aabishkar2_nepse_data,0.7
2018-03-04,CHCL,811.0,811.0,785.0,792.0,,,8077.0,6435867.0,,aabishkar2_nepse_data,0.7
2018-03-04,CIT,3259.0,3275.0,3155.0,3200.0,,,1781.0,5704737.0,,aabishkar2_nepse_data,0.7
2018-03-04,CZBIL,267.0,267.0,256.0,264.0,,,10325.0,2708111.0,,aabishkar2_nepse_data,0.7
2018-03-04,DHPL,132.0,132.0,132.0,132.0,,,22.0,2904.0,,aabishkar2_nepse_data,0.7
2018-03-04,EBL,789.0,790.0,760.0,770.0,,,21092.0,16324113.0,,aabishkar2_nepse_data,0.7
2018-03-04,EDBL,350.0,350.0,342.0,342.0,,,660.0,228320.0,,aabishkar2_nepse_data,0.7
2018-03-04,GBBL,186.0,186.0,178.0,178.0,,,14483.0,2632327.0,,aabishkar2_nepse_data,0.7
2018-03-04,GBIME,313.0,318.0,306.0,311.0,,,42240.0,13164460.0,,aabishkar2_nepse_data,0.7
2018-03-04,GLICL,833.0,834.0,767.0,780.0,,,4500.0,3525529.0,,aabishkar2_nepse_data,0.7
2018-03-04,GUFL,128.0,128.0,121.0,124.0,,,9470.0,1169110.0,,aabishkar2_nepse_data,0.7
2018-03-04,HBL,625.0,625.0,605.0,610.0,,,3676.0,2262566.0,,aabishkar2_nepse_data,0.7
2018-03-04,HIDCL,160.0,161.0,150.0,157.0,,,23142.0,3558637.0,,aabishkar2_nepse_data,0.7
