date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2019-07-17,ADBL,408.0,418.0,408.0,417.0,29854.0,12373748.0,,aabishkar2_nepse_data,0.7
2019-07-17,AHPC,109.0,109.0,105.0,108.0,2535.0,270823.0,,aabishkar2_nepse_data,0.7
2019-07-17,AKJCL,70.0,71.0,69.0,70.0,140.0,9810.0,,aabishkar2_nepse_data,0.7
2019-07-17,AKPL,185.0,185.0,175.0,180.0,4315.0,766225.0,,aabishkar2_nepse_data,0.7
2019-07-17,ALICL,388.0,395.0,385.0,395.0,2255.0,880676.0,,aabishkar2_nepse_data,0.7
2019-07-17,API,141.0,143.0,140.0,143.0,24942.0,3515469.0,,aabishkar2_nepse_data,0.7
2019-07-17,BARUN,94.0,94.0,92.0,94.0,2159.0,201277.0,,aabishkar2_nepse_data,0.7
2019-07-17,BFC,102.0,102.0,102.0,102.0,550.0,56100.0,,aabishkar2_nepse_data,0.7
2019-07-17,BOKL,257.0,265.0,257.0,265.0,18349.0,4794075.0,,aabishkar2_nepse_data,0.7
2019-07-17,BPCL,405.0,415.0,403.0,413.0,6919.0,2840302.0,,aabishkar2_nepse_data,0.7
2019-07-17,CBL,158.0,160.0,157.0,160.0,45975.0,7290466.0,,aabishkar2_nepse_data,0.7
2019-07-17,CCBL,177.0,180.0,177.0,179.0,13183.0,2356068.0,,aabishkar2_nepse_data,0.7
2019-07-17,CFCL,121.0,123.0,121.0,121.0,400.0,48700.0,,aabishkar2_nepse_data,0.7
2019-07-17,CHCL,515.0,527.0,515.0,521.0,2900.0,1507745.0,,aabishkar2_nepse_data,0.7
2019-07-17,CHL,87.0,87.0,87.0,87.0,30.0,2610.0,,aabishkar2_nepse_data,0.7
2019-07-17,CIT,2425.0,2440.0,2425.0,2433.0,358.0,871821.0,,aabishkar2_nepse_data,0.7
2019-07-17,CORBL,119.0,121.0,119.0,121.0,190.0,22790.0,,aabishkar2_nepse_data,0.7
2019-07-17,CZBIL,224.0,229.0,222.0,229.0,16707.0,3779381.0,,aabishkar2_nepse_data,0.7
2019-07-17,DHPL,81.0,81.0,71.0,71.0,840.0,60740.0,,aabishkar2_nepse_data,0.7
2019-07-17,EBL,668.0,680.0,668.0,677.0,17868.0,12002022.0,,aabishkar2_nepse_data,0.7
2019-07-17,EDBL,286.0,286.0,286.0,286.0,732.0,209352.0,,aabishkar2_nepse_data,0.7
2019-07-17,GBBL,223.0,229.0,223.0,229.0,14202.0,3192056.0,,aabishkar2_nepse_data,0.7
2019-07-17,GFCL,135.0,135.0,135.0,135.0,276.0,37260.0,,aabishkar2_nepse_data,0.7
2019-07-17,GHL,85.0,85.0,84.0,84.0,470.0,39610.0,,aabishkar2_nepse_data,0.7
2019-07-17,GLICL,457.0,474.0,457.0,463.0,1223.0,563501.0,,aabishkar2_nepse_data,0.7
2019-07-17,GMFIL,129.0,129.0,129.0,129.0,50.0,6450.0,,aabishkar2_nepse_data,0.7
2019-07-17,GRDBL,115.0,116.0,114.0,116.0,1280.0,148230.0,,aabishkar2_nepse_data,0.7
2019-07-17,GUFL,122.0,122.0,120.0,120.0,1020.0,122430.0,,aabishkar2_nepse_data,0.7
2019-07-17,HBL,552.0,566.0,552.0,566.0,3540.0,1988562.0,,aabishkar2_nepse_data,0.7
2019-07-17,HIDCL,159.0,164.0,159.0,162.0,7615.0,1235784.0,,aabishkar2_nepse_data,0.7
2019-07-17,HPPL,172.0,177.0,171.0,177.0,290.0,50160.0,,aabishkar2_nepse_data,0.7
2019-07-17,HURJA,138.0,141.0,138.0,140.0,2630.0,367940.0,,aabishkar2_nepse_data,0.7
2019-07-17,ICFC,169.0,169.0,163.0,163.0,200.0,33710.0,,aabishkar2_nepse_data,0.7
2019-07-17,JBBL,161.0,170.0,161.0,170.0,15420.0,2561615.0,,aabishkar2_nepse_data,0.7
2019-07-17,JFL,180.0,183.0,180.0,183.0,1300.0,235600.0,,aabishkar2_nepse_data,0.7
2019-07-17,JOSHI,78.0,80.0,78.0,79.0,450.0,35590.0,,aabishkar2_nepse_data,0.7
2019-07-17,KBL,219.0,223.0,219.0,222.0,22470.0,4973425.0,,aabishkar2_nepse_data,0.7
2019-07-17,KKHC,66.0,66.0,66.0,66.0,16.0,1056.0,,aabishkar2_nepse_data,0.7
2019-07-17,KPCL,91.0,94.0,91.0,91.0,470.0,43560.0,,aabishkar2_nepse_data,0.7
2019-07-17,KRBL,116.0,118.0,114.0,118.0,950.0,109800.0,,aabishkar2_nepse_data,0.7
2019-07-17,KSBBL,160.0,164.0,160.0,164.0,8318.0,1350010.0,,aabishkar2_nepse_data,0.7
2019-07-17,LBBL,194.0,207.0,194.0,207.0,69904.0,14094422.0,,aabishkar2_nepse_data,0.7
2019-07-17,LBL,228.0,230.0,226.0,229.0,8051.0,1830805.0,,aabishkar2_nepse_data,0.7
2019-07-17,LICN,1617.0,1620.0,1601.0,1620.0,782.0,1260190.0,,aabishkar2_nepse_data,0.7
