date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2012-07-04,ADBL,141.0,146.0,140.0,146.0,,,3868.0,552017.0,,aabishkar2_nepse_data,0.7
2012-07-04,AHPC,301.0,307.0,296.0,299.0,,,1168.0,348964.0,,aabishkar2_nepse_data,0.7
2012-07-04,ALICL,156.0,171.0,159.0,171.0,,,990.0,165800.0,,aabishkar2_nepse_data,0.7
2012-07-04,BPCL,479.0,497.0,488.0,497.0,,,99.0,48753.0,,aabishkar2_nepse_data,0.7
2012-07-04,CHCL,840.0,852.0,833.0,846.0,,,5560.0,4690904.0,,aabishkar2_nepse_data,0.7
2012-07-04,CIT,756.0,560.0,560.0,560.0,,,100.0,56000.0,,aabishkar2_nepse_data,0.7
2012-07-04,CZBIL,228.0,230.0,223.0,225.0,,,2843.0,644525.0,,aabishkar2_nepse_data,0.7
2012-07-04,EBL,940.0,963.0,933.0,954.0,,,10200.0,9645212.0,,aabishkar2_nepse_data,0.7
2012-07-04,GBBL,140.0,138.0,136.0,137.0,,,150.0,20530.0,,aabishkar2_nepse_data,0.7
2012-07-04,GLICL,94.0,95.0,94.0,95.0,,,3920.0,369400.0,,aabishkar2_nepse_data,0.7
2012-07-04,HBL,632.0,639.0,619.0,627.0,,,1862.0,1168280.0,,aabishkar2_nepse_data,0.7
2012-07-04,JBBL,88.0,90.0,89.0,90.0,,,820.0,73630.0,,aabishkar2_nepse_data,0.7
2012-07-04,JFL,276.0,280.0,280.0,280.0,,,450.0,126000.0,,aabishkar2_nepse_data,0.7
2012-07-04,KBL,222.0,229.0,226.0,229.0,,,479.0,108939.0,,aabishkar2_nepse_data,0.7
2012-07-04,LBL,325.0,329.0,325.0,327.0,,,1346.0,438658.0,,aabishkar2_nepse_data,0.7
2012-07-04,LICN,760.0,790.0,760.0,760.0,,,60.0,46650.0,,aabishkar2_nepse_data,0.7
2012-07-04,MNBBL,241.0,245.0,239.0,239.0,,,500.0,120820.0,,aabishkar2_nepse_data,0.7
2012-07-04,NABIL,1280.0,1325.0,1281.0,1302.0,,,784.0,1014923.0,,aabishkar2_nepse_data,0.7
2012-07-04,NBB,121.0,126.0,119.0,124.0,,,47835.0,5758390.0,,aabishkar2_nepse_data,0.7
2012-07-04,NCCB,121.0,121.0,121.0,121.0,,,620.0,75020.0,,aabishkar2_nepse_data,0.7
2012-07-04,NHPC,53.0,53.0,51.0,53.0,,,33200.0,1722600.0,,aabishkar2_nepse_data,0.7
2012-07-04,NIB,500.0,507.0,500.0,503.0,,,2453.0,1234785.0,,aabishkar2_nepse_data,0.7
2012-07-04,NMB,191.0,190.0,188.0,189.0,,,2743.0,517215.0,,aabishkar2_nepse_data,0.7
2012-07-04,OHL,88.0,87.0,87.0,87.0,,,1180.0,102660.0,,aabishkar2_nepse_data,0.7
2012-07-04,PCBL,239.0,242.0,239.0,240.0,,,2344.0,563090.0,,aabishkar2_nepse_data,0.7
2012-07-04,PLIC,180.0,189.0,177.0,186.0,,,914.0,165426.0,,aabishkar2_nepse_data,0.7
2012-07-04,SANIMA,226.0,231.0,225.0,225.0,,,2927.0,667547.0,,aabishkar2_nepse_data,0.7
2012-07-04,SBI,605.0,622.0,600.0,613.0,,,1983.0,1210225.0,,aabishkar2_nepse_data,0.7
2012-07-04,SBL,306.0,313.0,306.0,310.0,,,3142.0,972001.0,,aabishkar2_nepse_data,0.7
2012-07-04,SCB,1719.0,1765.0,1730.0,1740.0,,,2013.0,3516602.0,,aabishkar2_nepse_data,0.7
2012-07-04,SHL,230.0,234.0,234.0,234.0,,,490.0,114660.0,,aabishkar2_nepse_data,0.7
2012-07-04,SRBL,143.0,145.0,143.0,145.0,,,1688.0,243203.0,,aabishkar2_nepse_data,0.7
