date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2012-01-04,ADBL,115.0,115.0,113.0,114.0,,,3220.0,369040.0,,aabishkar2_nepse_data,0.7
2012-01-04,AHPC,304.0,304.0,295.0,302.0,,,979.0,292145.0,,aabishkar2_nepse_data,0.7
2012-01-04,ALICL,176.0,179.0,170.0,170.0,,,390.0,67830.0,,aabishkar2_nepse_data,0.7
2012-01-04,BPCL,476.0,479.0,470.0,479.0,,,620.0,294280.0,,aabishkar2_nepse_data,0.7
2012-01-04,CHCL,614.0,619.0,600.0,619.0,,,5290.0,3180500.0,,aabishkar2_nepse_data,0.7
2012-01-04,CZBIL,178.0,176.0,170.0,170.0,,,780.0,134300.0,,aabishkar2_nepse_data,0.7
2012-01-04,EBL,700.0,700.0,680.0,681.0,,,18324.0,12476795.0,,aabishkar2_nepse_data,0.7
2012-01-04,GBBL,117.0,118.0,113.0,117.0,,,1100.0,125010.0,,aabishkar2_nepse_data,0.7
2012-01-04,GLICL,99.0,100.0,97.0,99.0,,,2780.0,276790.0,,aabishkar2_nepse_data,0.7
2012-01-04,HBL,486.0,478.0,478.0,478.0,,,52.0,24856.0,,aabishkar2_nepse_data,0.7
2012-01-04,ICFC,115.0,113.0,113.0,113.0,,,40.0,4520.0,,aabishkar2_nepse_data,0.7
2012-01-04,JBBL,89.0,91.0,87.0,87.0,,,2030.0,179940.0,,aabishkar2_nepse_data,0.7
2012-01-04,KBL,220.0,222.0,218.0,222.0,,,100.0,21840.0,,aabishkar2_nepse_data,0.7
2012-01-04,KRBL,65.0,65.0,64.0,65.0,,,900.0,58000.0,,aabishkar2_nepse_data,0.7
2012-01-04,LBL,243.0,239.0,235.0,236.0,,,850.0,201000.0,,aabishkar2_nepse_data,0.7
2012-01-04,LICN,500.0,490.0,481.0,481.0,,,60.0,28950.0,,aabishkar2_nepse_data,0.7
2012-01-04,MNBBL,151.0,150.0,148.0,150.0,,,1590.0,237820.0,,aabishkar2_nepse_data,0.7
2012-01-04,NABIL,892.0,875.0,842.0,865.0,,,490.0,417289.0,,aabishkar2_nepse_data,0.7
2012-01-04,NBB,127.0,125.0,120.0,120.0,,,2450.0,296160.0,,aabishkar2_nepse_data,0.7
2012-01-04,NCCB,124.0,122.0,112.0,116.0,,,3280.0,377710.0,,aabishkar2_nepse_data,0.7
2012-01-04,NHPC,51.0,50.0,48.0,48.0,,,3000.0,147020.0,,aabishkar2_nepse_data,0.7
2012-01-04,NIB,408.0,408.0,400.0,400.0,,,1102.0,445169.0,,aabishkar2_nepse_data,0.7
2012-01-04,NLIC,600.0,589.0,558.0,558.0,,,3045.0,1700040.0,,aabishkar2_nepse_data,0.7
2012-01-04,NMB,167.0,164.0,164.0,164.0,,,50.0,8200.0,,aabishkar2_nepse_data,0.7
2012-01-04,OHL,78.0,81.0,79.0,81.0,,,80.0,6400.0,,aabishkar2_nepse_data,0.7
2012-01-04,PCBL,196.0,195.0,187.0,187.0,,,1119.0,212336.0,,aabishkar2_nepse_data,0.7
2012-01-04,PLIC,167.0,164.0,162.0,162.0,,,160.0,26000.0,,aabishkar2_nepse_data,0.7
2012-01-04,SBI,439.0,431.0,431.0,431.0,,,86.0,37066.0,,aabishkar2_nepse_data,0.7
2012-01-04,SBL,225.0,221.0,221.0,221.0,,,200.0,44200.0,,aabishkar2_nepse_data,0.7
2012-01-04,SCB,1390.0,1385.0,1349.0,1375.0,,,657.0,894349.0,,aabishkar2_nepse_data,0.7
2012-01-04,SIFC,173.0,173.0,173.0,173.0,,,293.0,50689.0,,aabishkar2_nepse_data,0.7
2012-01-04,SRBL,134.0,135.0,128.0,131.0,,,779.0,101595.0,,aabishkar2_nepse_data,0.7
