date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2013-06-26,ADBL,212.0,214.0,209.0,210.0,2267.0,476574.0,,aabishkar2_nepse_data,0.7
2013-06-26,AHPC,270.0,279.0,274.0,275.0,374.0,103956.0,,aabishkar2_nepse_data,0.7
2013-06-26,ALICL,240.0,242.0,234.0,235.0,1255.0,295346.0,,aabishkar2_nepse_data,0.7
2013-06-26,BPCL,790.0,775.0,760.0,760.0,12100.0,9197500.0,,aabishkar2_nepse_data,0.7
2013-06-26,CBL,148.0,151.0,147.0,149.0,3406.0,507780.0,,aabishkar2_nepse_data,0.7
2013-06-26,CHCL,1135.0,1141.0,1130.0,1134.0,9508.0,10758350.0,,aabishkar2_nepse_data,0.7
2013-06-26,CIT,1556.0,1594.0,1550.0,1555.0,464.0,730283.0,,aabishkar2_nepse_data,0.7
2013-06-26,CZBIL,255.0,260.0,254.0,255.0,1999.0,514364.0,,aabishkar2_nepse_data,0.7
2013-06-26,EBL,1530.0,1559.0,1530.0,1550.0,4643.0,7197216.0,,aabishkar2_nepse_data,0.7
2013-06-26,GBBL,170.0,167.0,160.0,161.0,892.0,143768.0,,aabishkar2_nepse_data,0.7
2013-06-26,GLICL,151.0,150.0,149.0,150.0,210.0,31490.0,,aabishkar2_nepse_data,0.7
2013-06-26,HBL,699.0,720.0,700.0,709.0,2941.0,2071843.0,,aabishkar2_nepse_data,0.7
2013-06-26,ICFC,111.0,113.0,110.0,113.0,984.0,109116.0,,aabishkar2_nepse_data,0.7
2013-06-26,JBBL,77.0,80.0,75.0,80.0,10990.0,833430.0,,aabishkar2_nepse_data,0.7
2013-06-26,JFL,238.0,240.0,234.0,238.0,671.0,160107.0,,aabishkar2_nepse_data,0.7
2013-06-26,KBL,252.0,258.0,252.0,255.0,3992.0,1021961.0,,aabishkar2_nepse_data,0.7
2013-06-26,KRBL,51.0,51.0,50.0,50.0,890.0,44750.0,,aabishkar2_nepse_data,0.7
2013-06-26,LBL,305.0,314.0,308.0,308.0,1876.0,582513.0,,aabishkar2_nepse_data,0.7
2013-06-26,LICN,1175.0,1175.0,1175.0,1175.0,160.0,188000.0,,aabishkar2_nepse_data,0.7
2013-06-26,MBL,198.0,207.0,199.0,201.0,9777.0,1987721.0,,aabishkar2_nepse_data,0.7
2013-06-26,MDB,137.0,140.0,138.0,138.0,264.0,36532.0,,aabishkar2_nepse_data,0.7
2013-06-26,MNBBL,265.0,265.0,265.0,265.0,113.0,29945.0,,aabishkar2_nepse_data,0.7
2013-06-26,NABIL,1730.0,1785.0,1730.0,1765.0,2051.0,3605255.0,,aabishkar2_nepse_data,0.7
2013-06-26,NBB,297.0,306.0,300.0,301.0,9058.0,2733851.0,,aabishkar2_nepse_data,0.7
2013-06-26,NBL,149.0,156.0,150.0,153.0,2618.0,394148.0,,aabishkar2_nepse_data,0.7
2013-06-26,NCCB,220.0,224.0,219.0,224.0,6780.0,1495900.0,,aabishkar2_nepse_data,0.7
2013-06-26,NHPC,60.0,59.0,56.0,56.0,17680.0,1011780.0,,aabishkar2_nepse_data,0.7
2013-06-26,NIB,731.0,751.0,743.0,746.0,2599.0,1940895.0,,aabishkar2_nepse_data,0.7
2013-06-26,NLIC,1282.0,1294.0,1280.0,1294.0,250.0,322800.0,,aabishkar2_nepse_data,0.7
2013-06-26,NLICL,579.0,590.0,575.0,575.0,1624.0,939375.0,,aabishkar2_nepse_data,0.7
2013-06-26,NMB,252.0,255.0,250.0,253.0,7635.0,1925859.0,,aabishkar2_nepse_data,0.7
2013-06-26,PCBL,324.0,333.0,325.0,333.0,6543.0,2141593.0,,aabishkar2_nepse_data,0.7
2013-06-26,SANIMA,247.0,254.0,245.0,254.0,6891.0,1738133.0,,aabishkar2_nepse_data,0.7
2013-06-26,SBI,822.0,839.0,829.0,830.0,2130.0,1773642.0,,aabishkar2_nepse_data,0.7
2013-06-26,SBL,295.0,305.0,295.0,299.0,5262.0,1579476.0,,aabishkar2_nepse_data,0.7
2013-06-26,SCB,1810.0,1830.0,1810.0,1820.0,603.0,1096674.0,,aabishkar2_nepse_data,0.7
2013-06-26,SLICL,160.0,168.0,162.0,165.0,20591.0,3397016.0,,aabishkar2_nepse_data,0.7
2013-06-26,SRBL,217.0,225.0,217.0,222.0,2793.0,623176.0,,aabishkar2_nepse_data,0.7
2013-06-26,TRH,121.0,119.0,119.0,119.0,20.0,2380.0,,aabishkar2_nepse_data,0.7
