date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2014-08-07,ADBL,650.0,668.0,635.0,655.0,,,27587.0,17792836.0,,aabishkar2_nepse_data,0.7
2014-08-07,AHPC,540.0,545.0,506.0,513.0,,,43530.0,22284844.0,,aabishkar2_nepse_data,0.7
2014-08-07,ALICL,1188.0,1211.0,1145.0,1211.0,,,4331.0,5038029.0,,aabishkar2_nepse_data,0.7
2014-08-07,BPCL,839.0,845.0,830.0,845.0,,,5920.0,4956545.0,,aabishkar2_nepse_data,0.7
2014-08-07,CBL,345.0,351.0,333.0,351.0,,,21728.0,7363443.0,,aabishkar2_nepse_data,0.7
2014-08-07,CCBL,336.0,349.0,326.0,338.0,,,23218.0,7791096.0,,aabishkar2_nepse_data,0.7
2014-08-07,CFCL,242.0,238.0,234.0,234.0,,,74.0,17412.0,,aabishkar2_nepse_data,0.7
2014-08-07,CHCL,2586.0,2598.0,2545.0,2582.0,,,15943.0,40751628.0,,aabishkar2_nepse_data,0.7
2014-08-07,CIT,3360.0,3350.0,3309.0,3350.0,,,1548.0,5135891.0,,aabishkar2_nepse_data,0.7
2014-08-07,CZBIL,585.0,590.0,570.0,590.0,,,22345.0,12891973.0,,aabishkar2_nepse_data,0.7
2014-08-07,EBL,2780.0,2740.0,2675.0,2709.0,,,7973.0,21521700.0,,aabishkar2_nepse_data,0.7
2014-08-07,EDBL,780.0,765.0,765.0,765.0,,,336.0,257040.0,,aabishkar2_nepse_data,0.7
2014-08-07,GBBL,403.0,400.0,389.0,399.0,,,4482.0,1763132.0,,aabishkar2_nepse_data,0.7
2014-08-07,GBIME,700.0,703.0,692.0,700.0,,,21252.0,14821040.0,,aabishkar2_nepse_data,0.7
2014-08-07,GLICL,615.0,620.0,598.0,620.0,,,2684.0,1622994.0,,aabishkar2_nepse_data,0.7
2014-08-07,HBL,950.0,950.0,930.0,950.0,,,1093.0,1030327.0,,aabishkar2_nepse_data,0.7
2014-08-07,ICFC,340.0,340.0,335.0,335.0,,,604.0,203340.0,,aabishkar2_nepse_data,0.7
2014-08-07,JBBL,210.0,210.0,205.0,210.0,,,2730.0,564720.0,,aabishkar2_nepse_data,0.7
2014-08-07,JFL,620.0,611.0,610.0,610.0,,,1874.0,1143286.0,,aabishkar2_nepse_data,0.7
2014-08-07,KBL,577.0,595.0,559.0,595.0,,,19523.0,11159030.0,,aabishkar2_nepse_data,0.7
2014-08-07,LBL,615.0,620.0,602.0,620.0,,,5752.0,3509358.0,,aabishkar2_nepse_data,0.7
2014-08-07,LICN,3950.0,3900.0,3870.0,3880.0,,,1205.0,4679580.0,,aabishkar2_nepse_data,0.7
2014-08-07,MBL,540.0,565.0,526.0,565.0,,,7852.0,4212332.0,,aabishkar2_nepse_data,0.7
2014-08-07,MDB,550.0,545.0,540.0,545.0,,,224.0,122010.0,,aabishkar2_nepse_data,0.7
2014-08-07,MEGA,444.0,450.0,426.0,450.0,,,10455.0,4594636.0,,aabishkar2_nepse_data,0.7
2014-08-07,MNBBL,776.0,770.0,735.0,740.0,,,1312.0,987276.0,,aabishkar2_nepse_data,0.7
2014-08-07,MPFL,95.0,97.0,96.0,97.0,,,40.0,3860.0,,aabishkar2_nepse_data,0.7
2014-08-07,NABIL,2489.0,2500.0,2470.0,2472.0,,,2121.0,5260349.0,,aabishkar2_nepse_data,0.7
