date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2015-09-02,ADBL,495.0,486.0,486.0,486.0,,,1000.0,486000.0,,aabishkar2_nepse_data,0.7
2015-09-02,AHPC,282.0,285.0,280.0,283.0,,,2160.0,608146.0,,aabishkar2_nepse_data,0.7
2015-09-02,ALICL,1300.0,1310.0,1270.0,1270.0,,,1428.0,1848695.0,,aabishkar2_nepse_data,0.7
2015-09-02,BPCL,631.0,630.0,624.0,628.0,,,3060.0,1916560.0,,aabishkar2_nepse_data,0.7
2015-09-02,CBL,299.0,300.0,290.0,293.0,,,10036.0,2955080.0,,aabishkar2_nepse_data,0.7
2015-09-02,CCBL,390.0,390.0,380.0,384.0,,,10691.0,4124032.0,,aabishkar2_nepse_data,0.7
2015-09-02,CHCL,1479.0,1475.0,1456.0,1460.0,,,22485.0,32889780.0,,aabishkar2_nepse_data,0.7
2015-09-02,CZBIL,695.0,705.0,681.0,703.0,,,35178.0,24530632.0,,aabishkar2_nepse_data,0.7
2015-09-02,EBL,3299.0,3300.0,3175.0,3228.0,,,48857.0,157717760.0,,aabishkar2_nepse_data,0.7
2015-09-02,GBIME,538.0,540.0,528.0,530.0,,,31330.0,16701491.0,,aabishkar2_nepse_data,0.7
2015-09-02,GFCL,225.0,229.0,225.0,225.0,,,1150.0,259350.0,,aabishkar2_nepse_data,0.7
2015-09-02,GLICL,735.0,721.0,707.0,707.0,,,30.0,21350.0,,aabishkar2_nepse_data,0.7
2015-09-02,HBL,1299.0,1290.0,1270.0,1280.0,,,1765.0,2251375.0,,aabishkar2_nepse_data,0.7
2015-09-02,ICFC,332.0,326.0,314.0,314.0,,,412.0,132608.0,,aabishkar2_nepse_data,0.7
2015-09-02,JBBL,211.0,210.0,200.0,200.0,,,1516.0,313528.0,,aabishkar2_nepse_data,0.7
2015-09-02,KBL,469.0,478.0,439.0,444.0,,,43089.0,19296066.0,,aabishkar2_nepse_data,0.7
2015-09-02,KRBL,265.0,260.0,255.0,255.0,,,310.0,80200.0,,aabishkar2_nepse_data,0.7
2015-09-02,LBL,471.0,463.0,448.0,448.0,,,5271.0,2395118.0,,aabishkar2_nepse_data,0.7
2015-09-02,LICN,3890.0,3821.0,3699.0,3720.0,,,2138.0,7958564.0,,aabishkar2_nepse_data,0.7
2015-09-02,MBL,591.0,592.0,573.0,575.0,,,7479.0,4356367.0,,aabishkar2_nepse_data,0.7
2015-09-02,MDB,560.0,571.0,571.0,571.0,,,50.0,28550.0,,aabishkar2_nepse_data,0.7
2015-09-02,MNBBL,690.0,695.0,678.0,678.0,,,520.0,354490.0,,aabishkar2_nepse_data,0.7
2015-09-02,NABIL,2579.0,2550.0,2456.0,2480.0,,,5980.0,14943763.0,,aabishkar2_nepse_data,0.7
2015-09-02,NBB,661.0,655.0,646.0,652.0,,,28066.0,18237142.0,,aabishkar2_nepse_data,0.7
2015-09-02,NBL,282.0,283.0,277.0,278.0,,,8350.0,2335800.0,,aabishkar2_nepse_data,0.7
2015-09-02,NCCB,474.0,465.0,456.0,457.0,,,1350.0,622450.0,,aabishkar2_nepse_data,0.7
2015-09-02,NHPC,117.0,124.0,116.0,119.0,,,78410.0,9308290.0,,aabishkar2_nepse_data,0.7
2015-09-02,NIB,1020.0,1020.0,1000.0,1009.0,,,13653.0,13696443.0,,aabishkar2_nepse_data,0.7
2015-09-02,NICA,886.0,883.0,855.0,860.0,,,10672.0,9197243.0,,aabishkar2_nepse_data,0.7
2015-09-02,NLIC,3860.0,3875.0,3720.0,3722.0,,,1344.0,5070549.0,,aabishkar2_nepse_data,0.7
2015-09-02,NLICL,2465.0,2438.0,2326.0,2390.0,,,10778.0,25585662.0,,aabishkar2_nepse_data,0.7
2015-09-02,OHL,635.0,635.0,604.0,617.0,,,4431.0,2728023.0,,aabishkar2_nepse_data,0.7
2015-09-02,PCBL,599.0,601.0,580.0,600.0,,,10332.0,6128416.0,,aabishkar2_nepse_data,0.7
2015-09-02,PFL,405.0,413.0,406.0,408.0,,,1710.0,699630.0,,aabishkar2_nepse_data,0.7
2015-09-02,PLIC,1495.0,1466.0,1465.0,1465.0,,,54.0,79120.0,,aabishkar2_nepse_data,0.7
2015-09-02,PRVU,438.0,443.0,430.0,433.0,,,34816.0,15069792.0,,aabishkar2_nepse_data,0.7
2015-09-02,RHPC,405.0,410.0,384.0,403.0,,,1598.0,642133.0,,aabishkar2_nepse_data,0.7
2015-09-02,RLFL,172.0,169.0,166.0,166.0,,,3360.0,561850.0,,aabishkar2_nepse_data,0.7
2015-09-02,SADBL,390.0,385.0,383.0,385.0,,,1304.0,501040.0,,aabishkar2_nepse_data,0.7
2015-09-02,SANIMA,800.0,805.0,790.0,790.0,,,15200.0,12064741.0,,aabishkar2_nepse_data,0.7
2015-09-02,SBI,1520.0,1525.0,1503.0,1525.0,,,5465.0,8259442.0,,aabishkar2_nepse_data,0.7
2015-09-02,SBL,845.0,835.0,825.0,835.0,,,3707.0,3082944.0,,aabishkar2_nepse_data,0.7
2015-09-02,SCB,2853.0,2860.0,2772.0,2800.0,,,2195.0,6177335.0,,aabishkar2_nepse_data,0.7
2015-09-02,SHBL,1090.0,1090.0,1070.0,1090.0,,,227.0,246170.0,,aabishkar2_nepse_data,0.7
2015-09-02,SHINE,525.0,545.0,510.0,525.0,,,7587.0,4008438.0,,aabishkar2_nepse_data,0.7
2015-09-02,SHL,485.0,487.0,478.0,478.0,,,520.0,249460.0,,aabishkar2_nepse_data,0.7
2015-09-02,SHPC,842.0,832.0,816.0,832.0,,,1022.0,838948.0,,aabishkar2_nepse_data,0.7
2015-09-02,SIFC,360.0,367.0,360.0,367.0,,,425.0,153940.0,,aabishkar2_nepse_data,0.7
2015-09-02,SINDU,190.0,187.0,187.0,187.0,,,142.0,26554.0,,aabishkar2_nepse_data,0.7
2015-09-02,SLICL,791.0,795.0,745.0,759.0,,,4159.0,3162708.0,,aabishkar2_nepse_data,0.7
2015-09-02,SRBL,518.0,515.0,506.0,507.0,,,7127.0,3626170.0,,aabishkar2_nepse_data,0.7
