date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2015-09-03,ADBL,486.0,478.0,465.0,465.0,760.0,360690.0,,aabishkar2_nepse_data,0.7
2015-09-03,AHPC,283.0,287.0,280.0,286.0,4379.0,1240900.0,,aabishkar2_nepse_data,0.7
2015-09-03,ALICL,1270.0,1260.0,1240.0,1240.0,986.0,1235400.0,,aabishkar2_nepse_data,0.7
2015-09-03,CBL,293.0,294.0,290.0,293.0,9671.0,2821413.0,,aabishkar2_nepse_data,0.7
2015-09-03,CCBL,384.0,388.0,381.0,381.0,30819.0,11835026.0,,aabishkar2_nepse_data,0.7
2015-09-03,CFCL,239.0,241.0,237.0,237.0,2232.0,533921.0,,aabishkar2_nepse_data,0.7
2015-09-03,CHCL,1460.0,1465.0,1449.0,1455.0,9773.0,14196741.0,,aabishkar2_nepse_data,0.7
2015-09-03,CZBIL,703.0,717.0,687.0,692.0,36413.0,25279606.0,,aabishkar2_nepse_data,0.7
2015-09-03,EBL,3228.0,3292.0,3183.0,3185.0,44483.0,142279808.0,,aabishkar2_nepse_data,0.7
2015-09-03,GBIME,530.0,535.0,525.0,530.0,15593.0,8240532.0,,aabishkar2_nepse_data,0.7
2015-09-03,GFCL,225.0,222.0,216.0,216.0,3016.0,659874.0,,aabishkar2_nepse_data,0.7
2015-09-03,GLICL,707.0,713.0,643.0,643.0,3412.0,2304856.0,,aabishkar2_nepse_data,0.7
2015-09-03,GMFIL,238.0,242.0,242.0,242.0,50.0,12100.0,,aabishkar2_nepse_data,0.7
2015-09-03,HBL,1280.0,1280.0,1240.0,1250.0,2137.0,2715003.0,,aabishkar2_nepse_data,0.7
2015-09-03,ICFC,314.0,315.0,310.0,310.0,871.0,272015.0,,aabishkar2_nepse_data,0.7
2015-09-03,JBBL,200.0,211.0,204.0,211.0,832.0,173228.0,,aabishkar2_nepse_data,0.7
2015-09-03,JFL,400.0,392.0,386.0,386.0,240.0,93360.0,,aabishkar2_nepse_data,0.7
2015-09-03,KBL,444.0,462.0,445.0,448.0,38043.0,17122894.0,,aabishkar2_nepse_data,0.7
2015-09-03,KRBL,255.0,265.0,260.0,265.0,500.0,131000.0,,aabishkar2_nepse_data,0.7
2015-09-03,LBL,448.0,460.0,450.0,460.0,2836.0,1293105.0,,aabishkar2_nepse_data,0.7
2015-09-03,LICN,3720.0,3690.0,3650.0,3655.0,964.0,3533720.0,,aabishkar2_nepse_data,0.7
2015-09-03,MBL,575.0,579.0,565.0,571.0,7290.0,4156086.0,,aabishkar2_nepse_data,0.7
2015-09-03,MDB,571.0,572.0,571.0,571.0,150.0,85750.0,,aabishkar2_nepse_data,0.7
2015-09-03,MFIL,226.0,223.0,219.0,219.0,5000.0,1103000.0,,aabishkar2_nepse_data,0.7
2015-09-03,MNBBL,678.0,665.0,665.0,665.0,500.0,332500.0,,aabishkar2_nepse_data,0.7
2015-09-03,NABIL,2480.0,2505.0,2454.0,2465.0,7315.0,18111892.0,,aabishkar2_nepse_data,0.7
2015-09-03,NBB,652.0,665.0,657.0,664.0,23633.0,15626026.0,,aabishkar2_nepse_data,0.7
2015-09-03,NBL,278.0,280.0,278.0,279.0,6000.0,1678100.0,,aabishkar2_nepse_data,0.7
2015-09-03,NCCB,457.0,465.0,448.0,455.0,4180.0,1909270.0,,aabishkar2_nepse_data,0.7
2015-09-03,NHPC,119.0,124.0,118.0,121.0,109632.0,13341160.0,,aabishkar2_nepse_data,0.7
2015-09-03,NIB,1009.0,1006.0,996.0,1000.0,8959.0,8959810.0,,aabishkar2_nepse_data,0.7
2015-09-03,NICA,860.0,875.0,863.0,874.0,13803.0,11986649.0,,aabishkar2_nepse_data,0.7
2015-09-03,NLIC,3722.0,3700.0,3610.0,3630.0,1528.0,5551958.0,,aabishkar2_nepse_data,0.7
2015-09-03,NLICL,2390.0,2420.0,2288.0,2299.0,6982.0,16307033.0,,aabishkar2_nepse_data,0.7
2015-09-03,OHL,617.0,620.0,605.0,613.0,4145.0,2559253.0,,aabishkar2_nepse_data,0.7
2015-09-03,PCBL,600.0,602.0,588.0,600.0,16681.0,9942727.0,,aabishkar2_nepse_data,0.7
