date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2020-10-13,ADBL,440.0,440.0,438.0,439.0,,,18523.0,8135690.0,,aabishkar2_nepse_data,0.7
2020-10-13,AHPC,273.0,273.0,241.0,249.0,,,134709.0,33278154.0,,aabishkar2_nepse_data,0.7
2020-10-13,AKJCL,120.0,122.0,112.0,116.0,,,12175.0,1412081.0,,aabishkar2_nepse_data,0.7
2020-10-13,AKPL,248.0,260.0,243.0,247.0,,,450519.0,112621473.0,,aabishkar2_nepse_data,0.7
2020-10-13,ALICL,729.0,729.0,715.0,715.0,,,14303.0,10271611.0,,aabishkar2_nepse_data,0.7
2020-10-13,API,215.0,215.0,200.0,203.0,,,132058.0,26909656.0,,aabishkar2_nepse_data,0.7
2020-10-13,BARUN,194.0,199.0,184.0,186.0,,,35821.0,6778636.0,,aabishkar2_nepse_data,0.7
2020-10-13,BFC,154.0,154.0,142.0,142.0,,,33249.0,4792038.0,,aabishkar2_nepse_data,0.7
2020-10-13,BOKL,278.0,278.0,270.0,273.0,,,42735.0,11659181.0,,aabishkar2_nepse_data,0.7
2020-10-13,BPCL,415.0,415.0,402.0,406.0,,,17860.0,7256954.0,,aabishkar2_nepse_data,0.7
2020-10-13,CBL,167.0,169.0,165.0,166.0,,,46191.0,7658582.0,,aabishkar2_nepse_data,0.7
2020-10-13,CCBL,198.0,198.0,187.0,188.0,,,32453.0,6115495.0,,aabishkar2_nepse_data,0.7
2020-10-13,CFCL,169.0,174.0,162.0,164.0,,,29198.0,4933454.0,,aabishkar2_nepse_data,0.7
2020-10-13,CHCL,515.0,515.0,500.0,500.0,,,16482.0,8343121.0,,aabishkar2_nepse_data,0.7
2020-10-13,CHL,165.0,166.0,155.0,158.0,,,19504.0,3130203.0,,aabishkar2_nepse_data,0.7
2020-10-13,CIT,3498.0,3498.0,3462.0,3470.0,,,7449.0,25822353.0,,aabishkar2_nepse_data,0.7
2020-10-13,CORBL,211.0,217.0,202.0,202.0,,,9038.0,1883485.0,,aabishkar2_nepse_data,0.7
2020-10-13,CZBIL,210.0,220.0,210.0,216.0,,,54842.0,11902891.0,,aabishkar2_nepse_data,0.7
2020-10-13,DHPL,118.0,120.0,111.0,111.0,,,33394.0,3837264.0,,aabishkar2_nepse_data,0.7
2020-10-13,EBL,719.0,720.0,715.0,717.0,,,13813.0,9904183.0,,aabishkar2_nepse_data,0.7
2020-10-13,EDBL,333.0,333.0,321.0,330.0,,,8174.0,2686888.0,,aabishkar2_nepse_data,0.7
2020-10-13,GBBL,275.0,277.0,267.0,268.0,,,76020.0,20582049.0,,aabishkar2_nepse_data,0.7
2020-10-13,GBIME,277.0,277.0,272.0,272.0,,,68373.0,18677066.0,,aabishkar2_nepse_data,0.7
2020-10-13,GFCL,201.0,201.0,193.0,193.0,,,19717.0,3840920.0,,aabishkar2_nepse_data,0.7
2020-10-13,GHL,131.0,132.0,122.0,124.0,,,9449.0,1185746.0,,aabishkar2_nepse_data,0.7
2020-10-13,GLICL,625.0,625.0,608.0,610.0,,,12154.0,7428412.0,,aabishkar2_nepse_data,0.7
2020-10-13,GMFIL,176.0,184.0,175.0,180.0,,,15034.0,2684179.0,,aabishkar2_nepse_data,0.7
2020-10-13,GRDBL,161.0,168.0,156.0,159.0,,,16125.0,2609904.0,,aabishkar2_nepse_data,0.7
2020-10-13,GUFL,162.0,165.0,151.0,152.0,,,37555.0,5825556.0,,aabishkar2_nepse_data,0.7
2020-10-13,HBL,560.0,560.0,556.0,557.0,,,4106.0,2287568.0,,aabishkar2_nepse_data,0.7
2020-10-13,HDHPC,135.0,140.0,126.0,131.0,,,255970.0,33730916.0,,aabishkar2_nepse_data,0.7
2020-10-13,HIDCL,188.0,192.0,184.0,186.0,,,105510.0,19729305.0,,aabishkar2_nepse_data,0.7
2020-10-13,HPPL,210.0,222.0,207.0,210.0,,,22007.0,4671336.0,,aabishkar2_nepse_data,0.7
2020-10-13,HURJA,162.0,168.0,158.0,159.0,,,16130.0,2602100.0,,aabishkar2_nepse_data,0.7
2020-10-13,ICFC,270.0,270.0,252.0,262.0,,,154727.0,39716269.0,,aabishkar2_nepse_data,0.7
2020-10-13,JBBL,211.0,224.0,209.0,217.0,,,513026.0,110701404.0,,aabishkar2_nepse_data,0.7
2020-10-13,JFL,224.0,227.0,215.0,218.0,,,22045.0,4830558.0,,aabishkar2_nepse_data,0.7
2020-10-13,JOSHI,125.0,125.0,117.0,118.0,,,15819.0,1898361.0,,aabishkar2_nepse_data,0.7
2020-10-13,KBL,240.0,240.0,223.0,223.0,,,80619.0,18107866.0,,aabishkar2_nepse_data,0.7
2020-10-13,KKHC,122.0,122.0,112.0,115.0,,,12498.0,1472252.0,,aabishkar2_nepse_data,0.7
2020-10-13,KPCL,180.0,182.0,174.0,174.0,,,11905.0,2116180.0,,aabishkar2_nepse_data,0.7
2020-10-13,KRBL,158.0,158.0,146.0,150.0,,,22738.0,3468198.0,,aabishkar2_nepse_data,0.7
2020-10-13,KSBBL,232.0,234.0,226.0,228.0,,,180317.0,41502904.0,,aabishkar2_nepse_data,0.7
2020-10-13,LBBL,234.0,234.0,220.0,222.0,,,80085.0,17883585.0,,aabishkar2_nepse_data,0.7
2020-10-13,LBL,258.0,261.0,253.0,253.0,,,50684.0,13068621.0,,aabishkar2_nepse_data,0.7
2020-10-13,LICN,1466.0,1472.0,1465.0,1471.0,,,1970.0,2888876.0,,aabishkar2_nepse_data,0.7
2020-10-13,MBL,240.0,240.0,226.0,227.0,,,21075.0,4798206.0,,aabishkar2_nepse_data,0.7
2020-10-13,MDB,381.0,395.0,378.0,379.0,,,29825.0,11458864.0,,aabishkar2_nepse_data,0.7
2020-10-13,MEGA,229.0,230.0,226.0,228.0,,,46909.0,10679695.0,,aabishkar2_nepse_data,0.7
2020-10-13,MFIL,330.0,333.0,314.0,320.0,,,29664.0,9419942.0,,aabishkar2_nepse_data,0.7
2020-10-13,MHNL,155.0,162.0,155.0,155.0,,,17765.0,2795985.0,,aabishkar2_nepse_data,0.7
2020-10-13,MLBL,237.0,239.0,230.0,232.0,,,50082.0,11744401.0,,aabishkar2_nepse_data,0.7
2020-10-13,MNBBL,380.0,385.0,361.0,363.0,,,228120.0,85370167.0,,aabishkar2_nepse_data,0.7
2020-10-13,MPFL,148.0,150.0,144.0,144.0,,,22047.0,3214468.0,,aabishkar2_nepse_data,0.7
2020-10-13,NABIL,865.0,865.0,861.0,864.0,,,15218.0,13128546.0,,aabishkar2_nepse_data,0.7
2020-10-13,NBB,222.0,222.0,216.0,217.0,,,52670.0,11465938.0,,aabishkar2_nepse_data,0.7
2020-10-13,NBL,325.0,329.0,323.0,325.0,,,161539.0,52471457.0,,aabishkar2_nepse_data,0.7
2020-10-13,NCCB,223.0,226.0,222.0,225.0,,,119338.0,26684700.0,,aabishkar2_nepse_data,0.7
2020-10-13,NFS,280.0,284.0,272.0,277.0,,,7444.0,2068614.0,,aabishkar2_nepse_data,0.7
2020-10-13,NGPL,202.0,202.0,188.0,194.0,,,30055.0,5855376.0,,aabishkar2_nepse_data,0.7
2020-10-13,NHDL,234.0,242.0,230.0,230.0,,,8070.0,1920780.0,,aabishkar2_nepse_data,0.7
2020-10-13,NHPC,116.0,119.0,108.0,111.0,,,457985.0,51154108.0,,aabishkar2_nepse_data,0.7
2020-10-13,NIB,418.0,419.0,415.0,416.0,,,30631.0,12751134.0,,aabishkar2_nepse_data,0.7
2020-10-13,NICA,585.0,591.0,578.0,579.0,,,49233.0,28571498.0,,aabishkar2_nepse_data,0.7
2020-10-13,NLIC,1375.0,1379.0,1372.0,1374.0,,,19756.0,27154189.0,,aabishkar2_nepse_data,0.7
2020-10-13,NLICL,755.0,759.0,747.0,755.0,,,23660.0,17762895.0,,aabishkar2_nepse_data,0.7
2020-10-13,NMB,411.0,412.0,408.0,409.0,,,90290.0,37025510.0,,aabishkar2_nepse_data,0.7
2020-10-13,NRN,350.0,358.0,350.0,354.0,,,10920.0,3865880.0,,aabishkar2_nepse_data,0.7
2020-10-13,OHL,399.0,399.0,374.0,377.0,,,4855.0,1832082.0,,aabishkar2_nepse_data,0.7
2020-10-13,PCBL,288.0,290.0,287.0,288.0,,,45958.0,13251840.0,,aabishkar2_nepse_data,0.7
2020-10-13,PFL,200.0,200.0,186.0,187.0,,,20757.0,3949591.0,,aabishkar2_nepse_data,0.7
2020-10-13,PLIC,655.0,655.0,647.0,647.0,,,11927.0,7769810.0,,aabishkar2_nepse_data,0.7
2020-10-13,PMHPL,156.0,156.0,135.0,136.0,,,12341.0,1755126.0,,aabishkar2_nepse_data,0.7
2020-10-13,PPCL,182.0,183.0,174.0,174.0,,,9145.0,1621755.0,,aabishkar2_nepse_data,0.7
2020-10-13,PROFL,140.0,140.0,133.0,134.0,,,32757.0,4483028.0,,aabishkar2_nepse_data,0.7
