date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2013-08-13,ADBL,258.0,260.0,255.0,255.0,12121.0,3107958.0,,aabishkar2_nepse_data,0.7
2013-08-13,AHPC,266.0,263.0,261.0,263.0,82.0,21538.0,,aabishkar2_nepse_data,0.7
2013-08-13,ALICL,336.0,355.0,340.0,350.0,16660.0,5784186.0,,aabishkar2_nepse_data,0.7
2013-08-13,BPCL,880.0,884.0,871.0,871.0,219.0,192199.0,,aabishkar2_nepse_data,0.7
2013-08-13,CBL,140.0,144.0,140.0,142.0,12695.0,1811521.0,,aabishkar2_nepse_data,0.7
2013-08-13,CHCL,1394.0,1400.0,1375.0,1399.0,4670.0,6514174.0,,aabishkar2_nepse_data,0.7
2013-08-13,CIT,1390.0,1363.0,1363.0,1363.0,15.0,20445.0,,aabishkar2_nepse_data,0.7
2013-08-13,CZBIL,259.0,263.0,260.0,260.0,703.0,183002.0,,aabishkar2_nepse_data,0.7
2013-08-13,EBL,1770.0,1777.0,1764.0,1770.0,5096.0,9015523.0,,aabishkar2_nepse_data,0.7
2013-08-13,EDBL,275.0,295.0,280.0,295.0,523.0,147965.0,,aabishkar2_nepse_data,0.7
2013-08-13,GBBL,167.0,170.0,165.0,165.0,1218.0,203558.0,,aabishkar2_nepse_data,0.7
2013-08-13,GBIME,451.0,455.0,447.0,449.0,7911.0,3549817.0,,aabishkar2_nepse_data,0.7
2013-08-13,GLICL,192.0,206.0,190.0,195.0,14383.0,2861142.0,,aabishkar2_nepse_data,0.7
2013-08-13,HBL,745.0,745.0,745.0,745.0,50.0,37250.0,,aabishkar2_nepse_data,0.7
2013-08-13,ICFC,142.0,143.0,141.0,142.0,960.0,136720.0,,aabishkar2_nepse_data,0.7
2013-08-13,JBBL,77.0,80.0,75.0,80.0,2520.0,194190.0,,aabishkar2_nepse_data,0.7
2013-08-13,JFL,229.0,228.0,220.0,220.0,1093.0,245588.0,,aabishkar2_nepse_data,0.7
2013-08-13,KBL,300.0,306.0,301.0,303.0,8006.0,2428473.0,,aabishkar2_nepse_data,0.7
2013-08-13,KRBL,59.0,58.0,57.0,57.0,70.0,4020.0,,aabishkar2_nepse_data,0.7
2013-08-13,LBL,344.0,344.0,340.0,341.0,2440.0,832487.0,,aabishkar2_nepse_data,0.7
2013-08-13,LICN,1640.0,1649.0,1640.0,1644.0,535.0,879234.0,,aabishkar2_nepse_data,0.7
2013-08-13,MBL,206.0,203.0,201.0,203.0,10001.0,2020009.0,,aabishkar2_nepse_data,0.7
2013-08-13,MDB,157.0,158.0,154.0,157.0,484.0,75616.0,,aabishkar2_nepse_data,0.7
2013-08-13,MNBBL,310.0,328.0,316.0,328.0,2044.0,658377.0,,aabishkar2_nepse_data,0.7
2013-08-13,NABIL,1850.0,1850.0,1812.0,1830.0,2663.0,4861653.0,,aabishkar2_nepse_data,0.7
2013-08-13,NBB,300.0,298.0,297.0,298.0,630.0,187230.0,,aabishkar2_nepse_data,0.7
2013-08-13,NBL,162.0,168.0,159.0,159.0,3641.0,592298.0,,aabishkar2_nepse_data,0.7
2013-08-13,NCCB,265.0,264.0,258.0,260.0,15289.0,3969314.0,,aabishkar2_nepse_data,0.7
2013-08-13,NHPC,52.0,51.0,51.0,51.0,4000.0,204000.0,,aabishkar2_nepse_data,0.7
2013-08-13,NIB,810.0,820.0,812.0,816.0,2931.0,2391176.0,,aabishkar2_nepse_data,0.7
2013-08-13,NICA,657.0,665.0,650.0,658.0,4580.0,3018553.0,,aabishkar2_nepse_data,0.7
2013-08-13,NLIC,1856.0,1880.0,1850.0,1860.0,2096.0,3888183.0,,aabishkar2_nepse_data,0.7
2013-08-13,NLICL,787.0,816.0,787.0,816.0,28167.0,22354536.0,,aabishkar2_nepse_data,0.7
2013-08-13,NMB,250.0,250.0,248.0,248.0,2064.0,512390.0,,aabishkar2_nepse_data,0.7
2013-08-13,OHL,138.0,139.0,136.0,139.0,290.0,39930.0,,aabishkar2_nepse_data,0.7
2013-08-13,PCBL,310.0,316.0,310.0,311.0,4361.0,1359416.0,,aabishkar2_nepse_data,0.7
2013-08-13,PLIC,325.0,357.0,328.0,344.0,17958.0,6101342.0,,aabishkar2_nepse_data,0.7
2013-08-13,SANIMA,245.0,246.0,242.0,243.0,15201.0,3686148.0,,aabishkar2_nepse_data,0.7
2013-08-13,SBI,846.0,844.0,840.0,844.0,2800.0,2354592.0,,aabishkar2_nepse_data,0.7
2013-08-13,SBL,355.0,360.0,355.0,358.0,17898.0,6375952.0,,aabishkar2_nepse_data,0.7
2013-08-13,SCB,1875.0,1901.0,1870.0,1870.0,609.0,1142235.0,,aabishkar2_nepse_data,0.7
2013-08-13,SIFC,275.0,275.0,270.0,275.0,296.0,81000.0,,aabishkar2_nepse_data,0.7
2013-08-13,SLICL,200.0,219.0,204.0,217.0,5224.0,1122923.0,,aabishkar2_nepse_data,0.7
2013-08-13,SRBL,227.0,228.0,223.0,225.0,5022.0,1128085.0,,aabishkar2_nepse_data,0.7
2013-08-13,TRH,99.0,98.0,98.0,98.0,10.0,980.0,,aabishkar2_nepse_data,0.7
