date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2011-05-02,ADBL,124.0,123.0,119.0,123.0,,,2030.0,245810.0,,aabishkar2_nepse_data,0.7
2011-05-02,AHPC,413.0,413.0,405.0,412.0,,,288.0,117516.0,,aabishkar2_nepse_data,0.7
2011-05-02,ALICL,198.0,195.0,183.0,183.0,,,450.0,84830.0,,aabishkar2_nepse_data,0.7
2011-05-02,CHCL,899.0,902.0,885.0,900.0,,,950.0,852200.0,,aabishkar2_nepse_data,0.7
2011-05-02,CZBIL,175.0,176.0,174.0,176.0,,,680.0,119000.0,,aabishkar2_nepse_data,0.7
2011-05-02,EDBL,265.0,265.0,265.0,265.0,,,1025.0,271625.0,,aabishkar2_nepse_data,0.7
2011-05-02,HBL,490.0,490.0,482.0,482.0,,,289.0,140098.0,,aabishkar2_nepse_data,0.7
2011-05-02,JBBL,106.0,106.0,103.0,104.0,,,5090.0,528510.0,,aabishkar2_nepse_data,0.7
2011-05-02,KBL,284.0,279.0,274.0,274.0,,,150.0,41350.0,,aabishkar2_nepse_data,0.7
2011-05-02,MBL,115.0,117.0,115.0,117.0,,,1056.0,122752.0,,aabishkar2_nepse_data,0.7
2011-05-02,NIB,525.0,531.0,525.0,525.0,,,468.0,246418.0,,aabishkar2_nepse_data,0.7
2011-05-02,NLIC,701.0,687.0,648.0,648.0,,,3083.0,2024499.0,,aabishkar2_nepse_data,0.7
2011-05-02,PLIC,169.0,169.0,157.0,163.0,,,670.0,108600.0,,aabishkar2_nepse_data,0.7
2011-05-02,SBI,485.0,480.0,478.0,478.0,,,134.0,64120.0,,aabishkar2_nepse_data,0.7
