date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2013-01-20,ADBL,254.0,251.0,242.0,247.0,2655.0,650337.0,,aabishkar2_nepse_data,0.7
2013-01-20,BPCL,800.0,784.0,784.0,784.0,536.0,420224.0,,aabishkar2_nepse_data,0.7
2013-01-20,CHCL,1108.0,1120.0,1060.0,1081.0,4082.0,4398768.0,,aabishkar2_nepse_data,0.7
2013-01-20,CZBIL,266.0,265.0,250.0,250.0,6127.0,1555987.0,,aabishkar2_nepse_data,0.7
2013-01-20,EBL,1370.0,1368.0,1310.0,1330.0,6191.0,8230532.0,,aabishkar2_nepse_data,0.7
2013-01-20,GBBL,181.0,180.0,180.0,180.0,270.0,48600.0,,aabishkar2_nepse_data,0.7
2013-01-20,GBIME,406.0,400.0,382.0,396.0,8069.0,3137659.0,,aabishkar2_nepse_data,0.7
2013-01-20,HBL,789.0,774.0,774.0,774.0,66.0,51084.0,,aabishkar2_nepse_data,0.7
2013-01-20,JBBL,80.0,81.0,81.0,81.0,60.0,4860.0,,aabishkar2_nepse_data,0.7
2013-01-20,KBL,265.0,260.0,251.0,253.0,917.0,231972.0,,aabishkar2_nepse_data,0.7
2013-01-20,LBL,355.0,348.0,340.0,340.0,856.0,295340.0,,aabishkar2_nepse_data,0.7
2013-01-20,MBL,232.0,228.0,219.0,223.0,8339.0,1842696.0,,aabishkar2_nepse_data,0.7
2013-01-20,MDB,137.0,135.0,133.0,133.0,100.0,13400.0,,aabishkar2_nepse_data,0.7
2013-01-20,MNBBL,270.0,265.0,261.0,261.0,830.0,218050.0,,aabishkar2_nepse_data,0.7
2013-01-20,MPFL,86.0,85.0,84.0,84.0,90.0,7600.0,,aabishkar2_nepse_data,0.7
2013-01-20,NABIL,1620.0,1590.0,1540.0,1550.0,2151.0,3338691.0,,aabishkar2_nepse_data,0.7
2013-01-20,NBB,244.0,240.0,231.0,236.0,6208.0,1455715.0,,aabishkar2_nepse_data,0.7
2013-01-20,NCCB,173.0,175.0,175.0,175.0,400.0,70000.0,,aabishkar2_nepse_data,0.7
2013-01-20,NIB,781.0,785.0,730.0,745.0,3131.0,2329254.0,,aabishkar2_nepse_data,0.7
2013-01-20,NLIC,1530.0,1550.0,1520.0,1545.0,447.0,688845.0,,aabishkar2_nepse_data,0.7
2013-01-20,NMB,257.0,252.0,241.0,246.0,2566.0,628550.0,,aabishkar2_nepse_data,0.7
2013-01-20,OHL,123.0,122.0,122.0,122.0,20.0,2440.0,,aabishkar2_nepse_data,0.7
2013-01-20,PCBL,302.0,297.0,288.0,290.0,1903.0,551662.0,,aabishkar2_nepse_data,0.7
2013-01-20,PLIC,300.0,301.0,294.0,298.0,570.0,168320.0,,aabishkar2_nepse_data,0.7
2013-01-20,SADBL,115.0,115.0,115.0,115.0,320.0,36800.0,,aabishkar2_nepse_data,0.7
2013-01-20,SANIMA,258.0,258.0,245.0,255.0,8392.0,2101942.0,,aabishkar2_nepse_data,0.7
2013-01-20,SBI,838.0,830.0,790.0,796.0,4249.0,3386715.0,,aabishkar2_nepse_data,0.7
2013-01-20,SCB,2005.0,2000.0,1900.0,1919.0,1440.0,2769924.0,,aabishkar2_nepse_data,0.7
2013-01-20,SHL,298.0,294.0,290.0,294.0,625.0,182830.0,,aabishkar2_nepse_data,0.7
2013-01-20,SLICL,170.0,167.0,163.0,163.0,2070.0,342590.0,,aabishkar2_nepse_data,0.7
2013-01-20,SRBL,185.0,182.0,174.0,174.0,612.0,108823.0,,aabishkar2_nepse_data,0.7
2013-01-20,TRH,86.0,86.0,86.0,86.0,20.0,1720.0,,aabishkar2_nepse_data,0.7
