date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2019-08-29,ADBL,427.0,427.0,423.0,426.0,11405.0,4854431.0,,aabishkar2_nepse_data,0.7
2019-08-29,AHPC,100.0,101.0,100.0,100.0,8025.0,804800.0,,aabishkar2_nepse_data,0.7
2019-08-29,AKJCL,62.0,63.0,62.0,62.0,200.0,12450.0,,aabishkar2_nepse_data,0.7
2019-08-29,AKPL,151.0,151.0,149.0,151.0,1057.0,158684.0,,aabishkar2_nepse_data,0.7
2019-08-29,ALICL,332.0,336.0,326.0,326.0,1492.0,492995.0,,aabishkar2_nepse_data,0.7
2019-08-29,API,127.0,127.0,121.0,124.0,16820.0,2057577.0,,aabishkar2_nepse_data,0.7
2019-08-29,BARUN,84.0,84.0,83.0,84.0,70.0,5860.0,,aabishkar2_nepse_data,0.7
2019-08-29,BFC,95.0,95.0,95.0,95.0,15.0,1425.0,,aabishkar2_nepse_data,0.7
2019-08-29,BOKL,253.0,258.0,252.0,253.0,19180.0,4873870.0,,aabishkar2_nepse_data,0.7
2019-08-29,BPCL,386.0,388.0,383.0,384.0,2365.0,911602.0,,aabishkar2_nepse_data,0.7
2019-08-29,CBL,147.0,148.0,144.0,148.0,23892.0,3475862.0,,aabishkar2_nepse_data,0.7
2019-08-29,CCBL,156.0,160.0,156.0,158.0,19983.0,3168082.0,,aabishkar2_nepse_data,0.7
2019-08-29,CFCL,117.0,117.0,117.0,117.0,10.0,1170.0,,aabishkar2_nepse_data,0.7
2019-08-29,CHCL,441.0,444.0,441.0,441.0,5555.0,2454097.0,,aabishkar2_nepse_data,0.7
2019-08-29,CHL,75.0,76.0,75.0,75.0,200.0,15034.0,,aabishkar2_nepse_data,0.7
2019-08-29,CIT,2380.0,2380.0,2345.0,2350.0,2915.0,6879480.0,,aabishkar2_nepse_data,0.7
2019-08-29,CORBL,118.0,119.0,118.0,119.0,685.0,81430.0,,aabishkar2_nepse_data,0.7
2019-08-29,CZBIL,219.0,220.0,217.0,217.0,15166.0,3310818.0,,aabishkar2_nepse_data,0.7
2019-08-29,DHPL,57.0,57.0,55.0,57.0,2573.0,143898.0,,aabishkar2_nepse_data,0.7
2019-08-29,EBL,645.0,647.0,641.0,644.0,7637.0,4921840.0,,aabishkar2_nepse_data,0.7
2019-08-29,EDBL,274.0,278.0,274.0,278.0,988.0,270752.0,,aabishkar2_nepse_data,0.7
2019-08-29,GBBL,215.0,215.0,211.0,214.0,10121.0,2140811.0,,aabishkar2_nepse_data,0.7
2019-08-29,GFCL,144.0,144.0,136.0,138.0,2510.0,354480.0,,aabishkar2_nepse_data,0.7
2019-08-29,GHL,75.0,75.0,73.0,73.0,310.0,22960.0,,aabishkar2_nepse_data,0.7
2019-08-29,GLICL,423.0,425.0,416.0,420.0,5134.0,2153414.0,,aabishkar2_nepse_data,0.7
2019-08-29,GRDBL,105.0,108.0,105.0,108.0,915.0,97505.0,,aabishkar2_nepse_data,0.7
2019-08-29,GUFL,117.0,117.0,117.0,117.0,10.0,1170.0,,aabishkar2_nepse_data,0.7
2019-08-29,HBL,540.0,548.0,540.0,542.0,775.0,421490.0,,aabishkar2_nepse_data,0.7
2019-08-29,HIDCL,146.0,147.0,142.0,143.0,7785.0,1109301.0,,aabishkar2_nepse_data,0.7
2019-08-29,HPPL,150.0,150.0,147.0,148.0,850.0,127030.0,,aabishkar2_nepse_data,0.7
2019-08-29,HURJA,120.0,123.0,120.0,123.0,950.0,115830.0,,aabishkar2_nepse_data,0.7
2019-08-29,ICFC,162.0,162.0,159.0,159.0,260.0,41620.0,,aabishkar2_nepse_data,0.7
2019-08-29,JBBL,164.0,164.0,160.0,162.0,5560.0,899111.0,,aabishkar2_nepse_data,0.7
2019-08-29,JFL,192.0,195.0,190.0,193.0,5743.0,1098080.0,,aabishkar2_nepse_data,0.7
2019-08-29,JOSHI,68.0,69.0,66.0,66.0,330.0,22310.0,,aabishkar2_nepse_data,0.7
2019-08-29,KBL,201.0,205.0,201.0,203.0,80214.0,16244603.0,,aabishkar2_nepse_data,0.7
2019-08-29,KKHC,57.0,58.0,57.0,58.0,50.0,2880.0,,aabishkar2_nepse_data,0.7
