date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2015-03-18,ADBL,471.0,472.0,466.0,472.0,1901.0,893189.0,,aabishkar2_nepse_data,0.7
2015-03-18,AHPC,345.0,346.0,335.0,344.0,5413.0,1835351.0,,aabishkar2_nepse_data,0.7
2015-03-18,ALICL,1250.0,1250.0,1230.0,1240.0,1876.0,2319745.0,,aabishkar2_nepse_data,0.7
2015-03-18,BPCL,610.0,610.0,605.0,605.0,275.0,166875.0,,aabishkar2_nepse_data,0.7
2015-03-18,CBL,290.0,293.0,288.0,290.0,3817.0,1106334.0,,aabishkar2_nepse_data,0.7
2015-03-18,CCBL,318.0,320.0,315.0,315.0,9896.0,3148523.0,,aabishkar2_nepse_data,0.7
2015-03-18,CFCL,220.0,220.0,211.0,220.0,3487.0,750282.0,,aabishkar2_nepse_data,0.7
2015-03-18,CHCL,1604.0,1611.0,1590.0,1609.0,2837.0,4540990.0,,aabishkar2_nepse_data,0.7
2015-03-18,CZBIL,462.0,459.0,455.0,456.0,2038.0,928686.0,,aabishkar2_nepse_data,0.7
2015-03-18,EBL,2100.0,2110.0,2078.0,2100.0,3120.0,6541388.0,,aabishkar2_nepse_data,0.7
2015-03-18,EDBL,603.0,600.0,600.0,600.0,50.0,30000.0,,aabishkar2_nepse_data,0.7
2015-03-18,GBBL,332.0,332.0,329.0,330.0,1103.0,363890.0,,aabishkar2_nepse_data,0.7
2015-03-18,GBIME,458.0,470.0,450.0,470.0,14711.0,6650201.0,,aabishkar2_nepse_data,0.7
2015-03-18,GFCL,226.0,226.0,222.0,226.0,98.0,21908.0,,aabishkar2_nepse_data,0.7
2015-03-18,GLICL,545.0,542.0,535.0,540.0,914.0,491052.0,,aabishkar2_nepse_data,0.7
2015-03-18,GMFIL,274.0,269.0,260.0,260.0,440.0,116212.0,,aabishkar2_nepse_data,0.7
2015-03-18,HBL,905.0,912.0,887.0,912.0,65.0,58393.0,,aabishkar2_nepse_data,0.7
2015-03-18,ICFC,278.0,280.0,273.0,280.0,2560.0,704219.0,,aabishkar2_nepse_data,0.7
2015-03-18,JBBL,198.0,201.0,194.0,196.0,2789.0,546471.0,,aabishkar2_nepse_data,0.7
2015-03-18,JFL,387.0,382.0,375.0,375.0,925.0,348925.0,,aabishkar2_nepse_data,0.7
2015-03-18,KBL,381.0,388.0,374.0,381.0,4936.0,1872393.0,,aabishkar2_nepse_data,0.7
2015-03-18,LBL,544.0,554.0,545.0,545.0,3040.0,1675797.0,,aabishkar2_nepse_data,0.7
2015-03-18,LICN,2600.0,2600.0,2575.0,2575.0,32.0,82925.0,,aabishkar2_nepse_data,0.7
2015-03-18,MBL,568.0,569.0,562.0,569.0,3998.0,2259788.0,,aabishkar2_nepse_data,0.7
2015-03-18,MDB,515.0,510.0,506.0,510.0,1561.0,794910.0,,aabishkar2_nepse_data,0.7
2015-03-18,MFIL,162.0,174.0,165.0,174.0,672.0,112896.0,,aabishkar2_nepse_data,0.7
2015-03-18,MNBBL,564.0,565.0,560.0,565.0,498.0,279968.0,,aabishkar2_nepse_data,0.7
2015-03-18,MPFL,171.0,178.0,172.0,178.0,1320.0,233650.0,,aabishkar2_nepse_data,0.7
2015-03-18,NABIL,1906.0,1917.0,1880.0,1901.0,1952.0,3692675.0,,aabishkar2_nepse_data,0.7
2015-03-18,NBB,510.0,518.0,505.0,518.0,6247.0,3173827.0,,aabishkar2_nepse_data,0.7
2015-03-18,NBL,321.0,321.0,315.0,320.0,5286.0,1680583.0,,aabishkar2_nepse_data,0.7
2015-03-18,NCCB,615.0,615.0,613.0,614.0,4787.0,2942525.0,,aabishkar2_nepse_data,0.7
2015-03-18,NHPC,130.0,132.0,128.0,130.0,10300.0,1328200.0,,aabishkar2_nepse_data,0.7
2015-03-18,NIB,725.0,720.0,707.0,720.0,6490.0,4619212.0,,aabishkar2_nepse_data,0.7
2015-03-18,NICA,655.0,662.0,652.0,655.0,2426.0,1589385.0,,aabishkar2_nepse_data,0.7
2015-03-18,NLIC,4540.0,4675.0,4545.0,4675.0,836.0,3818960.0,,aabishkar2_nepse_data,0.7
2015-03-18,NLICL,2305.0,2305.0,2280.0,2300.0,2889.0,6619863.0,,aabishkar2_nepse_data,0.7
2015-03-18,OHL,739.0,725.0,725.0,725.0,70.0,50750.0,,aabishkar2_nepse_data,0.7
2015-03-18,PCBL,440.0,438.0,422.0,435.0,22265.0,9626832.0,,aabishkar2_nepse_data,0.7
2015-03-18,PLIC,1130.0,1134.0,1125.0,1134.0,630.0,711940.0,,aabishkar2_nepse_data,0.7
2015-03-18,PRVU,340.0,340.0,335.0,336.0,5868.0,1975058.0,,aabishkar2_nepse_data,0.7
2015-03-18,RHPC,481.0,494.0,480.0,494.0,411.0,201116.0,,aabishkar2_nepse_data,0.7
2015-03-18,RLFL,180.0,177.0,177.0,177.0,1210.0,214170.0,,aabishkar2_nepse_data,0.7
2015-03-18,SADBL,400.0,408.0,394.0,394.0,1291.0,518988.0,,aabishkar2_nepse_data,0.7
2015-03-18,SANIMA,547.0,549.0,542.0,547.0,6626.0,3609272.0,,aabishkar2_nepse_data,0.7
2015-03-18,SBI,921.0,923.0,905.0,923.0,514.0,470798.0,,aabishkar2_nepse_data,0.7
2015-03-18,SBL,665.0,670.0,651.0,662.0,5522.0,3634966.0,,aabishkar2_nepse_data,0.7
2015-03-18,SCB,1955.0,1940.0,1920.0,1938.0,1635.0,3148905.0,,aabishkar2_nepse_data,0.7
2015-03-18,SHBL,1140.0,1135.0,1120.0,1120.0,134.0,151940.0,,aabishkar2_nepse_data,0.7
2015-03-18,SHINE,367.0,360.0,353.0,360.0,281.0,100012.0,,aabishkar2_nepse_data,0.7
2015-03-18,SHL,451.0,460.0,451.0,460.0,1427.0,645540.0,,aabishkar2_nepse_data,0.7
2015-03-18,SHPC,745.0,750.0,740.0,746.0,416.0,309592.0,,aabishkar2_nepse_data,0.7
2015-03-18,SLICL,625.0,620.0,620.0,620.0,40.0,24800.0,,aabishkar2_nepse_data,0.7
2015-03-18,SRBL,400.0,406.0,396.0,400.0,6527.0,2616784.0,,aabishkar2_nepse_data,0.7
2015-03-18,TRH,268.0,272.0,268.0,270.0,9310.0,2519660.0,,aabishkar2_nepse_data,0.7
