date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2020-03-11,ADBL,378.0,407.0,378.0,406.0,73399.0,29189228.0,,aabishkar2_nepse_data,0.7
2020-03-11,AHPC,100.0,102.0,98.0,98.0,18984.0,1881801.0,,aabishkar2_nepse_data,0.7
2020-03-11,AKJCL,51.0,54.0,51.0,53.0,735.0,38135.0,,aabishkar2_nepse_data,0.7
2020-03-11,AKPL,120.0,126.0,119.0,125.0,171929.0,20879934.0,,aabishkar2_nepse_data,0.7
2020-03-11,ALICL,551.0,592.0,533.0,592.0,48569.0,27382472.0,,aabishkar2_nepse_data,0.7
2020-03-11,API,128.0,137.0,119.0,135.0,151499.0,19327700.0,,aabishkar2_nepse_data,0.7
2020-03-11,BARUN,95.0,95.0,93.0,94.0,1357.0,127174.0,,aabishkar2_nepse_data,0.7
2020-03-11,BFC,102.0,104.0,98.0,103.0,4383.0,446928.0,,aabishkar2_nepse_data,0.7
2020-03-11,BOKL,236.0,249.0,229.0,249.0,60976.0,14539271.0,,aabishkar2_nepse_data,0.7
2020-03-11,BPCL,337.0,358.0,337.0,353.0,13564.0,4751141.0,,aabishkar2_nepse_data,0.7
2020-03-11,CBL,144.0,149.0,142.0,148.0,83593.0,12153573.0,,aabishkar2_nepse_data,0.7
2020-03-11,CCBL,175.0,185.0,175.0,185.0,83791.0,15145137.0,,aabishkar2_nepse_data,0.7
2020-03-11,CFCL,136.0,140.0,133.0,133.0,4112.0,560441.0,,aabishkar2_nepse_data,0.7
2020-03-11,CHCL,396.0,418.0,391.0,417.0,21087.0,8483277.0,,aabishkar2_nepse_data,0.7
2020-03-11,CHL,91.0,91.0,90.0,91.0,138.0,12461.0,,aabishkar2_nepse_data,0.7
2020-03-11,CIT,2575.0,2728.0,2500.0,2728.0,11263.0,29564352.0,,aabishkar2_nepse_data,0.7
2020-03-11,CORBL,125.0,129.0,125.0,129.0,800.0,100420.0,,aabishkar2_nepse_data,0.7
2020-03-11,CZBIL,195.0,202.0,190.0,202.0,51654.0,10163127.0,,aabishkar2_nepse_data,0.7
2020-03-11,DHPL,50.0,51.0,50.0,51.0,1129.0,57515.0,,aabishkar2_nepse_data,0.7
2020-03-11,EBL,700.0,738.0,686.0,738.0,65770.0,46917648.0,,aabishkar2_nepse_data,0.7
2020-03-11,EDBL,400.0,410.0,390.0,410.0,22130.0,8869441.0,,aabishkar2_nepse_data,0.7
2020-03-11,GBBL,240.0,253.0,233.0,249.0,58610.0,14285524.0,,aabishkar2_nepse_data,0.7
2020-03-11,GBIME,275.0,285.0,268.0,280.0,191117.0,52942756.0,,aabishkar2_nepse_data,0.7
2020-03-11,GFCL,152.0,161.0,150.0,161.0,5865.0,912696.0,,aabishkar2_nepse_data,0.7
2020-03-11,GHL,66.0,68.0,65.0,68.0,610.0,40280.0,,aabishkar2_nepse_data,0.7
2020-03-11,GLICL,458.0,484.0,437.0,484.0,21839.0,10032130.0,,aabishkar2_nepse_data,0.7
2020-03-11,GMFIL,141.0,143.0,137.0,143.0,3471.0,483239.0,,aabishkar2_nepse_data,0.7
2020-03-11,GRDBL,119.0,122.0,114.0,122.0,4595.0,552560.0,,aabishkar2_nepse_data,0.7
2020-03-11,GUFL,126.0,135.0,126.0,135.0,20448.0,2609090.0,,aabishkar2_nepse_data,0.7
2020-03-11,HBL,565.0,596.0,555.0,596.0,16790.0,9763442.0,,aabishkar2_nepse_data,0.7
2020-03-11,HIDCL,135.0,141.0,133.0,140.0,18688.0,2556739.0,,aabishkar2_nepse_data,0.7
2020-03-11,HPPL,135.0,143.0,135.0,143.0,2790.0,386122.0,,aabishkar2_nepse_data,0.7
2020-03-11,HURJA,106.0,106.0,102.0,103.0,1500.0,155010.0,,aabishkar2_nepse_data,0.7
2020-03-11,ICFC,185.0,189.0,180.0,189.0,14828.0,2729014.0,,aabishkar2_nepse_data,0.7
2020-03-11,JBBL,180.0,190.0,179.0,190.0,49077.0,9105136.0,,aabishkar2_nepse_data,0.7
2020-03-11,JFL,171.0,183.0,168.0,180.0,4888.0,853444.0,,aabishkar2_nepse_data,0.7
2020-03-11,JOSHI,59.0,59.0,58.0,58.0,60.0,3490.0,,aabishkar2_nepse_data,0.7
2020-03-11,KBL,197.0,212.0,197.0,207.0,90918.0,18564698.0,,aabishkar2_nepse_data,0.7
2020-03-11,KKHC,58.0,58.0,56.0,56.0,76.0,4318.0,,aabishkar2_nepse_data,0.7
2020-03-11,KPCL,111.0,112.0,105.0,112.0,440.0,48330.0,,aabishkar2_nepse_data,0.7
2020-03-11,KRBL,110.0,114.0,109.0,114.0,4640.0,512773.0,,aabishkar2_nepse_data,0.7
2020-03-11,KSBBL,160.0,168.0,159.0,168.0,23159.0,3787515.0,,aabishkar2_nepse_data,0.7
2020-03-11,LBBL,186.0,194.0,184.0,193.0,33956.0,6436942.0,,aabishkar2_nepse_data,0.7
2020-03-11,LBL,220.0,233.0,214.0,227.0,54670.0,12252940.0,,aabishkar2_nepse_data,0.7
2020-03-11,LICN,1377.0,1438.0,1354.0,1434.0,23545.0,33038908.0,,aabishkar2_nepse_data,0.7
2020-03-11,MBL,228.0,243.0,227.0,243.0,62821.0,14817953.0,,aabishkar2_nepse_data,0.7
2020-03-11,MDB,353.0,373.0,352.0,369.0,12844.0,4620811.0,,aabishkar2_nepse_data,0.7
2020-03-11,MEGA,217.0,232.0,216.0,230.0,142734.0,32150832.0,,aabishkar2_nepse_data,0.7
2020-03-11,MFIL,290.0,300.0,279.0,297.0,116068.0,33267936.0,,aabishkar2_nepse_data,0.7
