date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2015-10-14,ADBL,530.0,540.0,493.0,494.0,9865.0,4967086.0,,aabishkar2_nepse_data,0.7
2015-10-14,AHPC,277.0,273.0,271.0,271.0,201.0,54673.0,,aabishkar2_nepse_data,0.7
2015-10-14,ALICL,1115.0,1093.0,1062.0,1080.0,1092.0,1183646.0,,aabishkar2_nepse_data,0.7
2015-10-14,BPCL,590.0,605.0,600.0,600.0,835.0,502105.0,,aabishkar2_nepse_data,0.7
2015-10-14,CBL,273.0,280.0,270.0,270.0,4925.0,1349742.0,,aabishkar2_nepse_data,0.7
2015-10-14,CCBL,316.0,315.0,310.0,315.0,2648.0,827513.0,,aabishkar2_nepse_data,0.7
2015-10-14,CFCL,260.0,265.0,264.0,265.0,114.0,30160.0,,aabishkar2_nepse_data,0.7
2015-10-14,CHCL,1384.0,1386.0,1365.0,1386.0,1706.0,2343273.0,,aabishkar2_nepse_data,0.7
2015-10-14,CZBIL,530.0,572.0,540.0,544.0,57698.0,31697772.0,,aabishkar2_nepse_data,0.7
2015-10-14,EBL,3192.0,3214.0,3101.0,3140.0,14155.0,44786352.0,,aabishkar2_nepse_data,0.7
2015-10-14,EDBL,700.0,714.0,700.0,700.0,160.0,113400.0,,aabishkar2_nepse_data,0.7
2015-10-14,GBBL,370.0,372.0,362.0,364.0,2075.0,757050.0,,aabishkar2_nepse_data,0.7
2015-10-14,GBIME,516.0,520.0,512.0,512.0,12291.0,6352667.0,,aabishkar2_nepse_data,0.7
2015-10-14,GFCL,211.0,216.0,212.0,216.0,2099.0,450401.0,,aabishkar2_nepse_data,0.7
2015-10-14,GLICL,600.0,590.0,590.0,590.0,200.0,118000.0,,aabishkar2_nepse_data,0.7
2015-10-14,HBL,1269.0,1271.0,1255.0,1255.0,3637.0,4590036.0,,aabishkar2_nepse_data,0.7
2015-10-14,JFL,361.0,375.0,368.0,370.0,3152.0,1173166.0,,aabishkar2_nepse_data,0.7
2015-10-14,KBL,439.0,442.0,434.0,435.0,5045.0,2206683.0,,aabishkar2_nepse_data,0.7
2015-10-14,LBL,517.0,530.0,517.0,517.0,1871.0,980652.0,,aabishkar2_nepse_data,0.7
2015-10-14,LICN,3390.0,3420.0,3381.0,3401.0,475.0,1608261.0,,aabishkar2_nepse_data,0.7
2015-10-14,MNBBL,703.0,708.0,700.0,700.0,2370.0,1670320.0,,aabishkar2_nepse_data,0.7
2015-10-14,NABIL,2375.0,2398.0,2350.0,2375.0,1262.0,2992977.0,,aabishkar2_nepse_data,0.7
2015-10-14,NBB,619.0,620.0,600.0,600.0,55205.0,33350160.0,,aabishkar2_nepse_data,0.7
2015-10-14,NBL,270.0,267.0,262.0,267.0,6000.0,1582600.0,,aabishkar2_nepse_data,0.7
2015-10-14,NCCB,420.0,435.0,428.0,434.0,626.0,271928.0,,aabishkar2_nepse_data,0.7
2015-10-14,NHPC,119.0,117.0,115.0,115.0,2000.0,232000.0,,aabishkar2_nepse_data,0.7
2015-10-14,NIB,1026.0,1030.0,1020.0,1025.0,3163.0,3242510.0,,aabishkar2_nepse_data,0.7
2015-10-14,NICA,920.0,918.0,908.0,909.0,7491.0,6842069.0,,aabishkar2_nepse_data,0.7
2015-10-14,NLIC,3340.0,3310.0,3253.0,3275.0,2488.0,8176690.0,,aabishkar2_nepse_data,0.7
2015-10-14,NLICL,2235.0,2230.0,2200.0,2230.0,3571.0,7902240.0,,aabishkar2_nepse_data,0.7
2015-10-14,OHL,569.0,565.0,556.0,561.0,2259.0,1263715.0,,aabishkar2_nepse_data,0.7
2015-10-14,PCBL,594.0,600.0,589.0,589.0,14537.0,8651185.0,,aabishkar2_nepse_data,0.7
2015-10-14,PFL,434.0,437.0,426.0,426.0,6500.0,2785700.0,,aabishkar2_nepse_data,0.7
2015-10-14,PLIC,1370.0,1350.0,1343.0,1343.0,220.0,296300.0,,aabishkar2_nepse_data,0.7
2015-10-14,RHPC,385.0,390.0,384.0,387.0,516.0,199142.0,,aabishkar2_nepse_data,0.7
2015-10-14,SADBL,394.0,393.0,389.0,390.0,1676.0,653168.0,,aabishkar2_nepse_data,0.7
2015-10-14,SANIMA,660.0,670.0,660.0,666.0,6553.0,4350341.0,,aabishkar2_nepse_data,0.7
2015-10-14,SBI,1454.0,1432.0,1410.0,1410.0,3826.0,5453919.0,,aabishkar2_nepse_data,0.7
2015-10-14,SBL,745.0,741.0,721.0,726.0,9025.0,6577592.0,,aabishkar2_nepse_data,0.7
2015-10-14,SCB,2760.0,2750.0,2720.0,2720.0,3866.0,10575180.0,,aabishkar2_nepse_data,0.7
2015-10-14,SHBL,1060.0,1062.0,1062.0,1062.0,10.0,10620.0,,aabishkar2_nepse_data,0.7
2015-10-14,SHL,428.0,430.0,430.0,430.0,100.0,43000.0,,aabishkar2_nepse_data,0.7
2015-10-14,SHPC,786.0,790.0,777.0,777.0,1009.0,787487.0,,aabishkar2_nepse_data,0.7
2015-10-14,SIFC,333.0,333.0,333.0,333.0,591.0,196803.0,,aabishkar2_nepse_data,0.7
2015-10-14,SINDU,285.0,281.0,275.0,275.0,9266.0,2564576.0,,aabishkar2_nepse_data,0.7
2015-10-14,SLICL,687.0,687.0,687.0,687.0,337.0,231519.0,,aabishkar2_nepse_data,0.7
2015-10-14,SRBL,515.0,525.0,511.0,522.0,2860.0,1490255.0,,aabishkar2_nepse_data,0.7
