date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2013-10-31,ADBL,270.0,275.0,270.0,271.0,4946.0,1349234.0,,aabishkar2_nepse_data,0.7
2013-10-31,AHPC,340.0,346.0,340.0,340.0,2017.0,685882.0,,aabishkar2_nepse_data,0.7
2013-10-31,ALICL,420.0,425.0,422.0,424.0,599.0,253635.0,,aabishkar2_nepse_data,0.7
2013-10-31,BPCL,780.0,780.0,780.0,780.0,74.0,57720.0,,aabishkar2_nepse_data,0.7
2013-10-31,CHCL,1274.0,1280.0,1268.0,1270.0,2920.0,3715492.0,,aabishkar2_nepse_data,0.7
2013-10-31,CZBIL,255.0,254.0,253.0,253.0,1025.0,259867.0,,aabishkar2_nepse_data,0.7
2013-10-31,EBL,1600.0,1632.0,1610.0,1610.0,371.0,599050.0,,aabishkar2_nepse_data,0.7
2013-10-31,GBBL,178.0,183.0,177.0,177.0,2136.0,384317.0,,aabishkar2_nepse_data,0.7
2013-10-31,GBIME,451.0,473.0,450.0,457.0,28479.0,13138474.0,,aabishkar2_nepse_data,0.7
2013-10-31,GLICL,248.0,245.0,241.0,241.0,418.0,101818.0,,aabishkar2_nepse_data,0.7
2013-10-31,HBL,752.0,750.0,742.0,750.0,299.0,222754.0,,aabishkar2_nepse_data,0.7
2013-10-31,JBBL,81.0,83.0,80.0,83.0,2310.0,188920.0,,aabishkar2_nepse_data,0.7
2013-10-31,JFL,241.0,241.0,237.0,237.0,1222.0,290154.0,,aabishkar2_nepse_data,0.7
2013-10-31,KBL,299.0,300.0,295.0,300.0,4365.0,1290654.0,,aabishkar2_nepse_data,0.7
2013-10-31,LBL,341.0,345.0,340.0,342.0,1216.0,415710.0,,aabishkar2_nepse_data,0.7
2013-10-31,LICN,1399.0,1453.0,1373.0,1453.0,72.0,101216.0,,aabishkar2_nepse_data,0.7
2013-10-31,MBL,236.0,238.0,230.0,231.0,3745.0,868223.0,,aabishkar2_nepse_data,0.7
2013-10-31,MDB,149.0,147.0,147.0,147.0,48.0,7056.0,,aabishkar2_nepse_data,0.7
2013-10-31,MEGA,204.0,205.0,200.0,202.0,31586.0,6377446.0,,aabishkar2_nepse_data,0.7
2013-10-31,MNBBL,339.0,340.0,338.0,340.0,396.0,134444.0,,aabishkar2_nepse_data,0.7
2013-10-31,NABIL,2200.0,2208.0,2195.0,2198.0,5454.0,11998347.0,,aabishkar2_nepse_data,0.7
2013-10-31,NBB,399.0,393.0,386.0,388.0,11750.0,4565680.0,,aabishkar2_nepse_data,0.7
2013-10-31,NBL,170.0,176.0,168.0,176.0,67419.0,11590037.0,,aabishkar2_nepse_data,0.7
2013-10-31,NCCB,280.0,281.0,274.0,280.0,120365.0,33153624.0,,aabishkar2_nepse_data,0.7
2013-10-31,NHPC,56.0,57.0,55.0,56.0,14500.0,807000.0,,aabishkar2_nepse_data,0.7
2013-10-31,NIB,880.0,880.0,835.0,846.0,14071.0,11966980.0,,aabishkar2_nepse_data,0.7
2013-10-31,NICA,641.0,645.0,622.0,630.0,13446.0,8512122.0,,aabishkar2_nepse_data,0.7
2013-10-31,NLIC,2220.0,2300.0,2220.0,2300.0,1189.0,2663289.0,,aabishkar2_nepse_data,0.7
2013-10-31,NLICL,1140.0,1150.0,1126.0,1150.0,5244.0,5952824.0,,aabishkar2_nepse_data,0.7
2013-10-31,NMB,253.0,252.0,250.0,250.0,2191.0,548787.0,,aabishkar2_nepse_data,0.7
2013-10-31,OHL,220.0,228.0,216.0,228.0,380.0,85400.0,,aabishkar2_nepse_data,0.7
2013-10-31,PCBL,325.0,328.0,321.0,326.0,7876.0,2558137.0,,aabishkar2_nepse_data,0.7
2013-10-31,PLIC,372.0,374.0,372.0,374.0,283.0,105788.0,,aabishkar2_nepse_data,0.7
2013-10-31,SANIMA,268.0,273.0,256.0,265.0,7159.0,1899441.0,,aabishkar2_nepse_data,0.7
2013-10-31,SBI,745.0,795.0,755.0,795.0,1277.0,966774.0,,aabishkar2_nepse_data,0.7
2013-10-31,SBL,392.0,396.0,390.0,395.0,5697.0,2238048.0,,aabishkar2_nepse_data,0.7
2013-10-31,SCB,1650.0,1670.0,1626.0,1627.0,532.0,868412.0,,aabishkar2_nepse_data,0.7
2013-10-31,SHL,398.0,391.0,391.0,391.0,1200.0,469200.0,,aabishkar2_nepse_data,0.7
2013-10-31,SLICL,270.0,268.0,263.0,268.0,2398.0,641368.0,,aabishkar2_nepse_data,0.7
2013-10-31,SRBL,228.0,228.0,225.0,226.0,4851.0,1093982.0,,aabishkar2_nepse_data,0.7
2013-10-31,TRH,112.0,112.0,110.0,111.0,2030.0,223420.0,,aabishkar2_nepse_data,0.7
