date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2015-03-24,ADBL,469.0,469.0,464.0,467.0,,,1251.0,582689.0,,aabishkar2_nepse_data,0.7
2015-03-24,AHPC,341.0,346.0,335.0,340.0,,,2149.0,730482.0,,aabishkar2_nepse_data,0.7
2015-03-24,ALICL,1231.0,1229.0,1216.0,1225.0,,,1199.0,1469154.0,,aabishkar2_nepse_data,0.7
2015-03-24,BPCL,607.0,610.0,600.0,600.0,,,2176.0,1310460.0,,aabishkar2_nepse_data,0.7
2015-03-24,CBL,284.0,294.0,281.0,286.0,,,2825.0,812886.0,,aabishkar2_nepse_data,0.7
2015-03-24,CCBL,314.0,317.0,310.0,314.0,,,1156.0,363940.0,,aabishkar2_nepse_data,0.7
2015-03-24,CFCL,204.0,204.0,200.0,204.0,,,162.0,32828.0,,aabishkar2_nepse_data,0.7
2015-03-24,CHCL,1615.0,1601.0,1581.0,1590.0,,,7694.0,12225244.0,,aabishkar2_nepse_data,0.7
2015-03-24,CZBIL,452.0,451.0,446.0,447.0,,,2401.0,1077079.0,,aabishkar2_nepse_data,0.7
2015-03-24,EBL,2101.0,2100.0,2080.0,2093.0,,,3194.0,6678827.0,,aabishkar2_nepse_data,0.7
2015-03-24,EDBL,600.0,590.0,590.0,590.0,,,122.0,71980.0,,aabishkar2_nepse_data,0.7
2015-03-24,GBBL,317.0,326.0,320.0,325.0,,,482.0,156265.0,,aabishkar2_nepse_data,0.7
2015-03-24,GBIME,453.0,462.0,448.0,455.0,,,8192.0,3696231.0,,aabishkar2_nepse_data,0.7
2015-03-24,GFCL,226.0,222.0,222.0,222.0,,,449.0,99678.0,,aabishkar2_nepse_data,0.7
2015-03-24,GLICL,529.0,522.0,520.0,522.0,,,785.0,408860.0,,aabishkar2_nepse_data,0.7
2015-03-24,HBL,865.0,877.0,860.0,860.0,,,3617.0,3115919.0,,aabishkar2_nepse_data,0.7
2015-03-24,ICFC,280.0,280.0,280.0,280.0,,,200.0,56000.0,,aabishkar2_nepse_data,0.7
2015-03-24,JBBL,193.0,196.0,187.0,196.0,,,1071.0,203896.0,,aabishkar2_nepse_data,0.7
2015-03-24,JFL,379.0,373.0,373.0,373.0,,,101.0,37673.0,,aabishkar2_nepse_data,0.7
2015-03-24,KBL,377.0,384.0,377.0,380.0,,,13842.0,5268704.0,,aabishkar2_nepse_data,0.7
2015-03-24,KRBL,277.0,272.0,262.0,262.0,,,340.0,91430.0,,aabishkar2_nepse_data,0.7
2015-03-24,LBL,539.0,548.0,531.0,546.0,,,1613.0,869318.0,,aabishkar2_nepse_data,0.7
2015-03-24,MBL,549.0,556.0,550.0,553.0,,,4364.0,2416491.0,,aabishkar2_nepse_data,0.7
2015-03-24,MDB,506.0,510.0,490.0,490.0,,,1246.0,627180.0,,aabishkar2_nepse_data,0.7
2015-03-24,MNBBL,564.0,570.0,565.0,570.0,,,341.0,193120.0,,aabishkar2_nepse_data,0.7
2015-03-24,MPFL,176.0,177.0,177.0,177.0,,,300.0,53100.0,,aabishkar2_nepse_data,0.7
2015-03-24,NABIL,1900.0,1900.0,1880.0,1900.0,,,919.0,1728920.0,,aabishkar2_nepse_data,0.7
2015-03-24,NBB,503.0,510.0,498.0,510.0,,,8366.0,4186785.0,,aabishkar2_nepse_data,0.7
2015-03-24,NBL,320.0,318.0,308.0,318.0,,,3850.0,1199120.0,,aabishkar2_nepse_data,0.7
2015-03-24,NCCB,611.0,611.0,598.0,600.0,,,9558.0,5777935.0,,aabishkar2_nepse_data,0.7
2015-03-24,NHPC,129.0,127.0,125.0,127.0,,,11530.0,1447350.0,,aabishkar2_nepse_data,0.7
2015-03-24,NIB,706.0,703.0,700.0,703.0,,,2659.0,1864724.0,,aabishkar2_nepse_data,0.7
2015-03-24,NICA,652.0,657.0,641.0,649.0,,,6193.0,4019916.0,,aabishkar2_nepse_data,0.7
2015-03-24,NLIC,4520.0,4500.0,4465.0,4465.0,,,263.0,1177920.0,,aabishkar2_nepse_data,0.7
2015-03-24,NLICL,2246.0,2246.0,2231.0,2231.0,,,803.0,1794120.0,,aabishkar2_nepse_data,0.7
2015-03-24,OHL,718.0,720.0,710.0,720.0,,,670.0,481890.0,,aabishkar2_nepse_data,0.7
2015-03-24,PCBL,439.0,439.0,430.0,430.0,,,9231.0,3998201.0,,aabishkar2_nepse_data,0.7
2015-03-24,PLIC,1105.0,1127.0,1100.0,1110.0,,,379.0,419076.0,,aabishkar2_nepse_data,0.7
2015-03-24,PRVU,330.0,330.0,326.0,328.0,,,67872.0,22282178.0,,aabishkar2_nepse_data,0.7
2015-03-24,RHPC,490.0,494.0,494.0,494.0,,,11.0,5434.0,,aabishkar2_nepse_data,0.7
2015-03-24,SADBL,407.0,404.0,401.0,403.0,,,3077.0,1237968.0,,aabishkar2_nepse_data,0.7
2015-03-24,SANIMA,548.0,549.0,543.0,548.0,,,14741.0,8039289.0,,aabishkar2_nepse_data,0.7
2015-03-24,SBI,921.0,920.0,911.0,920.0,,,3920.0,3585031.0,,aabishkar2_nepse_data,0.7
2015-03-24,SBL,657.0,665.0,657.0,658.0,,,4352.0,2869541.0,,aabishkar2_nepse_data,0.7
2015-03-24,SCB,1929.0,1932.0,1915.0,1930.0,,,681.0,1311832.0,,aabishkar2_nepse_data,0.7
2015-03-24,SHBL,1193.0,1312.0,1216.0,1312.0,,,903.0,1182346.0,,aabishkar2_nepse_data,0.7
2015-03-24,SHINE,345.0,341.0,341.0,341.0,,,16.0,5456.0,,aabishkar2_nepse_data,0.7
2015-03-24,SHL,457.0,459.0,448.0,452.0,,,10500.0,4814800.0,,aabishkar2_nepse_data,0.7
2015-03-24,SHPC,735.0,740.0,726.0,735.0,,,605.0,443212.0,,aabishkar2_nepse_data,0.7
2015-03-24,SLICL,616.0,611.0,610.0,611.0,,,340.0,207670.0,,aabishkar2_nepse_data,0.7
2015-03-24,SRBL,394.0,394.0,388.0,394.0,,,1300.0,507595.0,,aabishkar2_nepse_data,0.7
2015-03-24,TRH,270.0,270.0,266.0,266.0,,,440.0,117120.0,,aabishkar2_nepse_data,0.7
