date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2019-06-23,ADBL,405.0,407.0,403.0,405.0,,,6869.0,2783450.0,,aabishkar2_nepse_data,0.7
2019-06-23,AHPC,106.0,108.0,105.0,108.0,,,6274.0,665925.0,,aabishkar2_nepse_data,0.7
2019-06-23,AKJCL,72.0,73.0,72.0,72.0,,,400.0,28920.0,,aabishkar2_nepse_data,0.7
2019-06-23,AKPL,185.0,187.0,180.0,180.0,,,2557.0,464648.0,,aabishkar2_nepse_data,0.7
2019-06-23,ALICL,384.0,384.0,380.0,381.0,,,4099.0,1562859.0,,aabishkar2_nepse_data,0.7
2019-06-23,API,148.0,148.0,144.0,145.0,,,9670.0,1398871.0,,aabishkar2_nepse_data,0.7
2019-06-23,BARUN,90.0,91.0,90.0,91.0,,,70.0,6350.0,,aabishkar2_nepse_data,0.7
2019-06-23,BFC,105.0,105.0,103.0,103.0,,,2940.0,304730.0,,aabishkar2_nepse_data,0.7
2019-06-23,BOKL,264.0,269.0,260.0,269.0,,,21559.0,5644649.0,,aabishkar2_nepse_data,0.7
2019-06-23,BPCL,414.0,414.0,396.0,402.0,,,3783.0,1513315.0,,aabishkar2_nepse_data,0.7
2019-06-23,CBL,145.0,147.0,145.0,146.0,,,20846.0,3034331.0,,aabishkar2_nepse_data,0.7
2019-06-23,CCBL,168.0,169.0,166.0,168.0,,,21745.0,3645616.0,,aabishkar2_nepse_data,0.7
2019-06-23,CFCL,120.0,120.0,119.0,120.0,,,1093.0,130285.0,,aabishkar2_nepse_data,0.7
2019-06-23,CHCL,513.0,515.0,510.0,511.0,,,44658.0,22863520.0,,aabishkar2_nepse_data,0.7
2019-06-23,CHL,92.0,94.0,92.0,94.0,,,110.0,10260.0,,aabishkar2_nepse_data,0.7
2019-06-23,CIT,2500.0,2500.0,2485.0,2486.0,,,361.0,897596.0,,aabishkar2_nepse_data,0.7
2019-06-23,CORBL,122.0,122.0,120.0,122.0,,,2410.0,293000.0,,aabishkar2_nepse_data,0.7
2019-06-23,CZBIL,221.0,222.0,219.0,221.0,,,17230.0,3789695.0,,aabishkar2_nepse_data,0.7
2019-06-23,DHPL,70.0,70.0,69.0,69.0,,,83.0,5800.0,,aabishkar2_nepse_data,0.7
2019-06-23,EBL,662.0,665.0,659.0,662.0,,,7224.0,4783924.0,,aabishkar2_nepse_data,0.7
2019-06-23,EDBL,294.0,294.0,294.0,294.0,,,200.0,58800.0,,aabishkar2_nepse_data,0.7
2019-06-23,GBBL,223.0,226.0,223.0,224.0,,,6938.0,1556033.0,,aabishkar2_nepse_data,0.7
2019-06-23,GBIME,300.0,301.0,298.0,300.0,,,42038.0,12619354.0,,aabishkar2_nepse_data,0.7
2019-06-23,GFCL,129.0,129.0,128.0,128.0,,,544.0,70132.0,,aabishkar2_nepse_data,0.7
2019-06-23,GHL,81.0,82.0,81.0,82.0,,,160.0,13100.0,,aabishkar2_nepse_data,0.7
2019-06-23,GLICL,489.0,494.0,489.0,494.0,,,57.0,28008.0,,aabishkar2_nepse_data,0.7
2019-06-23,GRDBL,118.0,118.0,115.0,115.0,,,905.0,105085.0,,aabishkar2_nepse_data,0.7
2019-06-23,GUFL,118.0,118.0,116.0,117.0,,,3002.0,351801.0,,aabishkar2_nepse_data,0.7
2019-06-23,HBL,557.0,560.0,555.0,555.0,,,2225.0,1240734.0,,aabishkar2_nepse_data,0.7
2019-06-23,HIDCL,160.0,161.0,158.0,158.0,,,8440.0,1341327.0,,aabishkar2_nepse_data,0.7
