date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2013-09-09,ADBL,268.0,268.0,260.0,265.0,,,3761.0,990215.0,,aabishkar2_nepse_data,0.7
2013-09-09,AHPC,312.0,322.0,309.0,322.0,,,2398.0,760399.0,,aabishkar2_nepse_data,0.7
2013-09-09,ALICL,381.0,397.0,383.0,394.0,,,5863.0,2284977.0,,aabishkar2_nepse_data,0.7
2013-09-09,CBL,140.0,142.0,140.0,141.0,,,16359.0,2293346.0,,aabishkar2_nepse_data,0.7
2013-09-09,CHCL,1570.0,1600.0,1570.0,1586.0,,,19800.0,31547488.0,,aabishkar2_nepse_data,0.7
2013-09-09,CIT,1470.0,1475.0,1470.0,1475.0,,,346.0,509760.0,,aabishkar2_nepse_data,0.7
2013-09-09,CZBIL,260.0,264.0,255.0,260.0,,,6197.0,1598613.0,,aabishkar2_nepse_data,0.7
2013-09-09,EBL,1692.0,1692.0,1665.0,1679.0,,,3965.0,6654553.0,,aabishkar2_nepse_data,0.7
2013-09-09,EDBL,310.0,316.0,316.0,316.0,,,303.0,95748.0,,aabishkar2_nepse_data,0.7
2013-09-09,GBBL,197.0,203.0,196.0,199.0,,,1298.0,256492.0,,aabishkar2_nepse_data,0.7
2013-09-09,GBIME,423.0,435.0,425.0,430.0,,,5365.0,2289407.0,,aabishkar2_nepse_data,0.7
2013-09-09,GFCL,105.0,107.0,107.0,107.0,,,500.0,53500.0,,aabishkar2_nepse_data,0.7
2013-09-09,GLICL,200.0,201.0,198.0,200.0,,,2242.0,448469.0,,aabishkar2_nepse_data,0.7
2013-09-09,HBL,690.0,703.0,690.0,702.0,,,2193.0,1529425.0,,aabishkar2_nepse_data,0.7
2013-09-09,ICFC,150.0,155.0,150.0,153.0,,,2677.0,408490.0,,aabishkar2_nepse_data,0.7
2013-09-09,JBBL,80.0,81.0,80.0,80.0,,,550.0,44030.0,,aabishkar2_nepse_data,0.7
2013-09-09,JFL,230.0,238.0,230.0,238.0,,,1900.0,437576.0,,aabishkar2_nepse_data,0.7
2013-09-09,KBL,308.0,311.0,305.0,306.0,,,11523.0,3548161.0,,aabishkar2_nepse_data,0.7
2013-09-09,LBL,364.0,366.0,362.0,363.0,,,3670.0,1337794.0,,aabishkar2_nepse_data,0.7
2013-09-09,LICN,1500.0,1510.0,1510.0,1510.0,,,36.0,54360.0,,aabishkar2_nepse_data,0.7
2013-09-09,MBL,213.0,220.0,211.0,217.0,,,40222.0,8610801.0,,aabishkar2_nepse_data,0.7
2013-09-09,MDB,196.0,197.0,194.0,194.0,,,216.0,42196.0,,aabishkar2_nepse_data,0.7
2013-09-09,MNBBL,335.0,362.0,334.0,358.0,,,2518.0,881294.0,,aabishkar2_nepse_data,0.7
2013-09-09,NABIL,2002.0,2039.0,1961.0,1965.0,,,8448.0,16930972.0,,aabishkar2_nepse_data,0.7
2013-09-09,NBB,370.0,370.0,364.0,367.0,,,25160.0,9221095.0,,aabishkar2_nepse_data,0.7
2013-09-09,NBL,169.0,172.0,166.0,169.0,,,2047.0,347745.0,,aabishkar2_nepse_data,0.7
2013-09-09,NCCB,290.0,295.0,284.0,295.0,,,10077.0,2935320.0,,aabishkar2_nepse_data,0.7
2013-09-09,NHPC,53.0,53.0,50.0,50.0,,,128060.0,6562920.0,,aabishkar2_nepse_data,0.7
2013-09-09,NIB,852.0,859.0,840.0,857.0,,,8226.0,7046019.0,,aabishkar2_nepse_data,0.7
2013-09-09,NICA,621.0,634.0,620.0,633.0,,,8818.0,5556509.0,,aabishkar2_nepse_data,0.7
2013-09-09,NLIC,1810.0,1865.0,1810.0,1865.0,,,1545.0,2838787.0,,aabishkar2_nepse_data,0.7
2013-09-09,NLICL,907.0,920.0,912.0,917.0,,,2100.0,1925000.0,,aabishkar2_nepse_data,0.7
2013-09-09,NMB,239.0,244.0,237.0,244.0,,,6195.0,1490440.0,,aabishkar2_nepse_data,0.7
2013-09-09,OHL,162.0,172.0,160.0,170.0,,,1730.0,289220.0,,aabishkar2_nepse_data,0.7
2013-09-09,PCBL,310.0,308.0,303.0,305.0,,,3257.0,995481.0,,aabishkar2_nepse_data,0.7
2013-09-09,PFL,94.0,97.0,95.0,97.0,,,60.0,5760.0,,aabishkar2_nepse_data,0.7
2013-09-09,PLIC,372.0,386.0,370.0,380.0,,,5410.0,2052042.0,,aabishkar2_nepse_data,0.7
2013-09-09,SANIMA,259.0,261.0,256.0,259.0,,,2634.0,680287.0,,aabishkar2_nepse_data,0.7
2013-09-09,SBI,841.0,842.0,838.0,838.0,,,1669.0,1402298.0,,aabishkar2_nepse_data,0.7
2013-09-09,SBL,395.0,396.0,394.0,396.0,,,5094.0,2012034.0,,aabishkar2_nepse_data,0.7
2013-09-09,SCB,1890.0,1890.0,1870.0,1870.0,,,1079.0,2020960.0,,aabishkar2_nepse_data,0.7
2013-09-09,SHL,280.0,280.0,280.0,280.0,,,6000.0,1680000.0,,aabishkar2_nepse_data,0.7
2013-09-09,SIFC,280.0,275.0,275.0,275.0,,,80.0,22000.0,,aabishkar2_nepse_data,0.7
2013-09-09,SLICL,211.0,215.0,214.0,215.0,,,478.0,102420.0,,aabishkar2_nepse_data,0.7
2013-09-09,SRBL,230.0,240.0,229.0,240.0,,,4015.0,929146.0,,aabishkar2_nepse_data,0.7
2013-09-09,TRH,101.0,103.0,101.0,103.0,,,80.0,8160.0,,aabishkar2_nepse_data,0.7
