date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2024-10-07,ADBL,378.0,385.0,378.0,382.0,,,72876.0,27796217.9,,aabishkar2_nepse_data,0.7
2024-10-07,AHPC,280.0,288.6,275.0,278.0,,,334919.0,94694734.1,,aabishkar2_nepse_data,0.7
2024-10-07,AKJCL,213.0,220.0,213.0,216.0,,,48479.0,10551536.1,,aabishkar2_nepse_data,0.7
2024-10-07,AKPL,246.8,260.8,246.8,255.9,,,264895.0,67517233.1,,aabishkar2_nepse_data,0.7
2024-10-07,ALICL,726.0,740.0,722.2,727.8,,,59646.0,43439856.0,,aabishkar2_nepse_data,0.7
2024-10-07,API,303.0,307.0,300.3,303.0,,,262692.0,79824623.1,,aabishkar2_nepse_data,0.7
2024-10-07,BARUN,358.0,370.0,355.0,357.0,,,17271.0,6217828.8,,aabishkar2_nepse_data,0.7
2024-10-07,BFC,635.5,648.2,609.0,616.0,,,59983.0,37968259.0,,aabishkar2_nepse_data,0.7
2024-10-07,BPCL,450.0,464.0,449.0,454.0,,,33631.0,15349010.5,,aabishkar2_nepse_data,0.7
2024-10-07,CFCL,635.0,647.0,608.0,617.9,,,65715.0,41362922.9,,aabishkar2_nepse_data,0.7
2024-10-07,CGH,920.0,969.0,900.0,952.0,,,286213.0,262317671.1,,aabishkar2_nepse_data,0.7
2024-10-07,CHCL,578.0,601.8,578.0,583.7,,,85880.0,50725407.9,,aabishkar2_nepse_data,0.7
2024-10-07,CHDC,1804.0,1889.0,1785.0,1788.0,,,85716.0,156976293.2,,aabishkar2_nepse_data,0.7
2024-10-07,CHL,351.3,357.8,345.7,348.1,,,7622.0,2672609.5,,aabishkar2_nepse_data,0.7
2024-10-07,CIT,2200.0,2254.0,2200.0,2245.0,,,14749.0,33043040.2,,aabishkar2_nepse_data,0.7
2024-10-07,CORBL,894.7,894.8,830.8,865.0,,,7930.0,6771671.1,,aabishkar2_nepse_data,0.7
2024-10-07,CZBIL,246.0,255.0,246.0,251.0,,,197448.0,49544438.2,,aabishkar2_nepse_data,0.7
2024-10-07,DHPL,244.1,250.0,240.0,246.0,,,25373.0,6262113.5,,aabishkar2_nepse_data,0.7
2024-10-07,EBL,614.9,620.0,605.0,612.7,,,56336.0,34546423.19,,aabishkar2_nepse_data,0.7
2024-10-07,EDBL,674.0,704.7,651.7,680.0,,,99303.0,66930980.8,,aabishkar2_nepse_data,0.7
2024-10-07,GBBL,458.0,465.0,454.5,460.0,,,34466.0,15859061.9,,aabishkar2_nepse_data,0.7
2024-10-07,GBIME,252.0,257.0,249.0,253.1,,,218332.0,55423381.3,,aabishkar2_nepse_data,0.7
2024-10-07,GFCL,1105.6,1159.7,1051.0,1090.0,,,204941.0,230870337.1,,aabishkar2_nepse_data,0.7
2024-10-07,GHL,223.0,227.0,220.4,223.9,,,145568.0,32504433.7,,aabishkar2_nepse_data,0.7
2024-10-07,GLH,240.0,258.0,240.0,253.0,,,85081.0,21291141.6,,aabishkar2_nepse_data,0.7
2024-10-07,GMFIL,619.9,630.0,597.8,606.0,,,47932.0,29489579.5,,aabishkar2_nepse_data,0.7
2024-10-07,GRDBL,737.0,777.0,728.0,730.0,,,10317.0,7664120.2,,aabishkar2_nepse_data,0.7
2024-10-07,GUFL,782.0,799.0,745.1,760.0,,,42991.0,33268661.7,,aabishkar2_nepse_data,0.7
2024-10-07,HBL,257.0,263.0,257.0,259.9,,,99084.0,25834298.7,,aabishkar2_nepse_data,0.7
2024-10-07,HDHPC,216.0,221.9,215.0,217.0,,,253225.0,55424069.4,,aabishkar2_nepse_data,0.7
2024-10-07,HIDCL,283.0,289.0,279.0,282.1,,,192663.0,54874456.0,,aabishkar2_nepse_data,0.7
2024-10-07,HPPL,315.1,337.8,315.1,325.0,,,44009.0,14564458.7,,aabishkar2_nepse_data,0.7
2024-10-07,HURJA,222.0,233.0,222.0,225.8,,,33989.0,7680811.1,,aabishkar2_nepse_data,0.7
2024-10-07,ICFC,769.0,782.0,743.1,750.0,,,52061.0,39749713.0,,aabishkar2_nepse_data,0.7
2024-10-07,JBBL,362.0,370.0,360.0,362.9,,,92575.0,33773816.1,,aabishkar2_nepse_data,0.7
2024-10-07,JFL,652.0,675.0,618.5,640.0,,,48350.0,31658516.4,,aabishkar2_nepse_data,0.7
2024-10-07,JOSHI,295.0,319.0,295.0,316.6,,,39887.0,12326794.3,,aabishkar2_nepse_data,0.7
