date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2017-01-17,ADBL,527.0,529.0,523.0,523.0,3270.0,1719022.0,,aabishkar2_nepse_data,0.7
2017-01-17,AHPC,245.0,247.0,244.0,247.0,2049.0,501652.0,,aabishkar2_nepse_data,0.7
2017-01-17,ALICL,1385.0,1400.0,1360.0,1400.0,2447.0,3398550.0,,aabishkar2_nepse_data,0.7
2017-01-17,API,400.0,400.0,390.0,390.0,1486.0,581486.0,,aabishkar2_nepse_data,0.7
2017-01-17,BARUN,275.0,275.0,270.0,275.0,30.0,8150.0,,aabishkar2_nepse_data,0.7
2017-01-17,BOKL,609.0,611.0,600.0,610.0,19781.0,12020579.0,,aabishkar2_nepse_data,0.7
2017-01-17,BPCL,549.0,544.0,544.0,544.0,203.0,110432.0,,aabishkar2_nepse_data,0.7
2017-01-17,CBL,249.0,250.0,246.0,250.0,6137.0,1530625.0,,aabishkar2_nepse_data,0.7
2017-01-17,CCBL,328.0,328.0,320.0,326.0,4812.0,1565102.0,,aabishkar2_nepse_data,0.7
2017-01-17,CHCL,808.0,815.0,801.0,809.0,3867.0,3123823.0,,aabishkar2_nepse_data,0.7
2017-01-17,CIT,3875.0,3875.0,3820.0,3820.0,420.0,1610300.0,,aabishkar2_nepse_data,0.7
2017-01-17,CZBIL,478.0,488.0,475.0,488.0,8380.0,4037041.0,,aabishkar2_nepse_data,0.7
2017-01-17,EBL,1915.0,1905.0,1887.0,1900.0,3601.0,6834295.0,,aabishkar2_nepse_data,0.7
2017-01-17,GBBL,385.0,395.0,380.0,390.0,4620.0,1786875.0,,aabishkar2_nepse_data,0.7
2017-01-17,GBIME,420.0,422.0,416.0,421.0,20175.0,8461818.0,,aabishkar2_nepse_data,0.7
2017-01-17,GLICL,690.0,703.0,690.0,690.0,298.0,206222.0,,aabishkar2_nepse_data,0.7
2017-01-17,GMFIL,230.0,238.0,230.0,238.0,775.0,181730.0,,aabishkar2_nepse_data,0.7
2017-01-17,HBL,910.0,905.0,900.0,905.0,370.0,334250.0,,aabishkar2_nepse_data,0.7
2017-01-17,HIDCL,222.0,230.0,219.0,222.0,9206.0,2049499.0,,aabishkar2_nepse_data,0.7
2017-01-17,ICFC,256.0,260.0,255.0,260.0,1714.0,442564.0,,aabishkar2_nepse_data,0.7
2017-01-17,JBBL,285.0,290.0,280.0,290.0,1352.0,390004.0,,aabishkar2_nepse_data,0.7
2017-01-17,JFL,239.0,242.0,240.0,242.0,640.0,153680.0,,aabishkar2_nepse_data,0.7
2017-01-17,KBL,547.0,547.0,538.0,545.0,6446.0,3503729.0,,aabishkar2_nepse_data,0.7
2017-01-17,KRBL,297.0,300.0,290.0,295.0,1287.0,377105.0,,aabishkar2_nepse_data,0.7
2017-01-17,LBL,770.0,771.0,754.0,758.0,10163.0,7739155.0,,aabishkar2_nepse_data,0.7
2017-01-17,LICN,2410.0,2460.0,2400.0,2408.0,1169.0,2832820.0,,aabishkar2_nepse_data,0.7
2017-01-17,MBL,395.0,396.0,391.0,394.0,7307.0,2870006.0,,aabishkar2_nepse_data,0.7
2017-01-17,MDB,494.0,490.0,490.0,490.0,100.0,49000.0,,aabishkar2_nepse_data,0.7
2017-01-17,MEGA,475.0,477.0,470.0,475.0,6281.0,2973741.0,,aabishkar2_nepse_data,0.7
2017-01-17,MFIL,170.0,179.0,170.0,179.0,1870.0,319810.0,,aabishkar2_nepse_data,0.7
2017-01-17,MNBBL,795.0,790.0,780.0,784.0,837.0,656387.0,,aabishkar2_nepse_data,0.7
2017-01-17,NABIL,1508.0,1525.0,1500.0,1505.0,3743.0,5639426.0,,aabishkar2_nepse_data,0.7
2017-01-17,NBB,729.0,726.0,716.0,721.0,13613.0,9807725.0,,aabishkar2_nepse_data,0.7
2017-01-17,NBL,400.0,406.0,400.0,406.0,17243.0,6922993.0,,aabishkar2_nepse_data,0.7
2017-01-17,NGPL,290.0,297.0,290.0,297.0,1803.0,526993.0,,aabishkar2_nepse_data,0.7
2017-01-17,NHPC,140.0,139.0,136.0,139.0,16530.0,2277090.0,,aabishkar2_nepse_data,0.7
2017-01-17,NIB,704.0,714.0,700.0,706.0,16443.0,11539132.0,,aabishkar2_nepse_data,0.7
2017-01-17,NICA,497.0,500.0,492.0,500.0,8214.0,4069412.0,,aabishkar2_nepse_data,0.7
2017-01-17,NLIC,2750.0,2740.0,2700.0,2720.0,5444.0,14791300.0,,aabishkar2_nepse_data,0.7
2017-01-17,NLICL,2020.0,2020.0,1980.0,2000.0,3791.0,7571020.0,,aabishkar2_nepse_data,0.7
2017-01-17,NMB,504.0,515.0,493.0,514.0,3211.0,1627051.0,,aabishkar2_nepse_data,0.7
2017-01-17,OHL,460.0,475.0,465.0,475.0,800.0,374855.0,,aabishkar2_nepse_data,0.7
2017-01-17,PCBL,419.0,420.0,412.0,415.0,1610.0,667340.0,,aabishkar2_nepse_data,0.7
2017-01-17,PFL,240.0,237.0,236.0,236.0,300.0,70900.0,,aabishkar2_nepse_data,0.7
2017-01-17,PLIC,1605.0,1624.0,1600.0,1606.0,1237.0,1993420.0,,aabishkar2_nepse_data,0.7
2017-01-17,PROFL,170.0,167.0,161.0,161.0,1100.0,179600.0,,aabishkar2_nepse_data,0.7
2017-01-17,PRVU,356.0,360.0,331.0,344.0,203761.0,70429192.0,,aabishkar2_nepse_data,0.7
2017-01-17,RHPC,215.0,216.0,210.0,214.0,3101.0,657781.0,,aabishkar2_nepse_data,0.7
2017-01-17,SADBL,336.0,336.0,335.0,336.0,288.0,96568.0,,aabishkar2_nepse_data,0.7
2017-01-17,SANIMA,525.0,533.0,519.0,528.0,10769.0,5632408.0,,aabishkar2_nepse_data,0.7
2017-01-17,SBI,1410.0,1430.0,1410.0,1416.0,1364.0,1930638.0,,aabishkar2_nepse_data,0.7
2017-01-17,SBL,1002.0,1001.0,994.0,994.0,18101.0,18031264.0,,aabishkar2_nepse_data,0.7
