date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2025-09-28,ADBL,317.3,321.0,315.0,319.5,26821.0,8532207.9,,aabishkar2_nepse_data,0.7
2025-09-28,AHPC,294.0,295.7,291.2,295.6,112326.0,33037676.4,,aabishkar2_nepse_data,0.7
2025-09-28,AKJCL,195.1,197.0,194.0,196.5,15210.0,2982434.1,,aabishkar2_nepse_data,0.7
2025-09-28,AKPL,260.9,262.0,257.0,260.0,70391.0,18269927.2,,aabishkar2_nepse_data,0.7
2025-09-28,ALICL,469.7,479.4,469.7,473.0,7357.0,3479855.1,,aabishkar2_nepse_data,0.7
2025-09-28,API,295.0,295.0,289.1,292.0,54704.0,15903603.4,,aabishkar2_nepse_data,0.7
2025-09-28,BARUN,318.0,342.0,318.0,337.0,29332.0,9862957.4,,aabishkar2_nepse_data,0.7
2025-09-28,BFC,476.0,476.0,466.5,471.0,6550.0,3068675.7,,aabishkar2_nepse_data,0.7
2025-09-28,BPCL,773.1,775.0,760.0,763.0,32520.0,24917768.8,,aabishkar2_nepse_data,0.7
2025-09-28,CFCL,500.0,503.7,495.0,495.0,3959.0,1962649.5,,aabishkar2_nepse_data,0.7
2025-09-28,CGH,917.1,929.0,900.1,901.0,16549.0,15029815.1,,aabishkar2_nepse_data,0.7
2025-09-28,CHCL,500.0,505.0,496.0,503.0,18448.0,9209494.2,,aabishkar2_nepse_data,0.7
2025-09-28,CHDC,2342.0,2370.0,2320.0,2356.0,11957.0,28084477.1,,aabishkar2_nepse_data,0.7
2025-09-28,CHL,267.1,273.0,264.5,273.0,55459.0,14947279.4,,aabishkar2_nepse_data,0.7
2025-09-28,CIT,1905.0,1924.0,1890.0,1896.3,5826.0,11057833.8,,aabishkar2_nepse_data,0.7
2025-09-28,CORBL,1923.8,1994.9,1915.0,1973.0,3775.0,7364729.0,,aabishkar2_nepse_data,0.7
2025-09-28,CZBIL,208.0,211.0,208.0,210.0,53482.0,11186904.4,,aabishkar2_nepse_data,0.7
2025-09-28,DHPL,301.9,307.0,296.0,300.0,2756.0,827337.9,,aabishkar2_nepse_data,0.7
2025-09-28,EBL,715.0,722.0,713.0,720.0,27218.0,19556486.7,,aabishkar2_nepse_data,0.7
2025-09-28,EDBL,615.1,625.0,615.0,625.0,8123.0,5028656.1,,aabishkar2_nepse_data,0.7
2025-09-28,GBBL,430.0,433.0,428.0,431.0,13886.0,5965339.1,,aabishkar2_nepse_data,0.7
2025-09-28,GBIME,250.3,252.0,247.0,249.0,93704.0,23375581.2,,aabishkar2_nepse_data,0.7
2025-09-28,GFCL,610.0,617.0,609.0,617.0,3687.0,2268563.6,,aabishkar2_nepse_data,0.7
2025-09-28,GHL,227.9,228.8,225.2,228.0,25738.0,5847539.3,,aabishkar2_nepse_data,0.7
2025-09-28,GLH,277.9,281.1,273.0,276.0,124912.0,34589026.6,,aabishkar2_nepse_data,0.7
2025-09-28,GMFIL,484.9,484.9,467.5,474.0,8455.0,3972948.0,,aabishkar2_nepse_data,0.7
2025-09-28,GRDBL,1105.0,1135.0,1100.0,1119.7,8244.0,9143188.5,,aabishkar2_nepse_data,0.7
2025-09-28,GUFL,517.0,517.0,487.0,500.0,4821.0,2390881.5,,aabishkar2_nepse_data,0.7
2025-09-28,HBL,201.0,203.8,199.1,203.8,63549.0,12744399.0,,aabishkar2_nepse_data,0.7
2025-09-28,HDHPC,187.0,188.9,184.1,186.8,37041.0,6924982.5,,aabishkar2_nepse_data,0.7
2025-09-28,HIDCL,274.0,276.0,270.0,274.4,76227.0,20778240.8,,aabishkar2_nepse_data,0.7
2025-09-28,HPPL,460.0,466.0,458.5,466.0,17636.0,8143950.5,,aabishkar2_nepse_data,0.7
2025-09-28,HURJA,228.9,233.4,227.2,230.2,15696.0,3608475.3,,aabishkar2_nepse_data,0.7
2025-09-28,ICFC,651.0,670.0,650.2,661.0,6377.0,4211287.3,,aabishkar2_nepse_data,0.7
2025-09-28,JBBL,330.0,331.5,326.0,331.0,17043.0,5604272.7,,aabishkar2_nepse_data,0.7
2025-09-28,JFL,457.8,460.0,452.0,452.0,2722.0,1242550.0,,aabishkar2_nepse_data,0.7
2025-09-28,JOSHI,320.0,325.9,310.7,314.0,10427.0,3287581.7,,aabishkar2_nepse_data,0.7
2025-09-28,KBL,192.0,193.0,190.0,192.0,159082.0,30390353.2,,aabishkar2_nepse_data,0.7
2025-09-28,KKHC,245.5,245.7,241.1,244.0,6202.0,1516416.7,,aabishkar2_nepse_data,0.7
2025-09-28,KPCL,622.3,622.3,589.0,602.0,75555.0,45140135.3,,aabishkar2_nepse_data,0.7
2025-09-28,KSBBL,480.0,480.0,465.0,466.0,19736.0,9255160.8,,aabishkar2_nepse_data,0.7
2025-09-28,LBBL,514.0,514.0,498.0,503.9,69453.0,35088239.4,,aabishkar2_nepse_data,0.7
2025-09-28,LEC,210.0,211.9,206.2,207.0,101495.0,21083494.4,,aabishkar2_nepse_data,0.7
2025-09-28,LICN,842.0,845.0,835.0,840.0,2189.0,1834925.7,,aabishkar2_nepse_data,0.7
2025-09-28,MBL,225.0,225.0,219.6,222.0,45197.0,10009145.8,,aabishkar2_nepse_data,0.7
2025-09-28,MDB,615.0,618.0,606.0,610.0,8294.0,5052348.4,,aabishkar2_nepse_data,0.7
2025-09-28,MEN,638.0,638.0,625.2,632.0,25748.0,16208260.3,,aabishkar2_nepse_data,0.7
2025-09-28,MFIL,649.0,658.0,645.0,648.0,20086.0,13035596.2,,aabishkar2_nepse_data,0.7
2025-09-28,MHNL,246.6,251.2,246.5,250.0,8346.0,2073599.8,,aabishkar2_nepse_data,0.7
2025-09-28,MKJC,593.2,615.0,593.2,608.0,81336.0,49332563.4,,aabishkar2_nepse_data,0.7
2025-09-28,MLBL,388.9,392.7,385.0,392.7,16777.0,6514293.5,,aabishkar2_nepse_data,0.7
2025-09-28,MNBBL,463.0,464.0,457.0,459.7,91917.0,42230918.0,,aabishkar2_nepse_data,0.7
2025-09-28,MPFL,572.8,572.8,561.5,568.9,5041.0,2846428.8,,aabishkar2_nepse_data,0.7
2025-09-28,NABBC,756.6,785.2,756.6,784.0,14486.0,11087302.0,,aabishkar2_nepse_data,0.7
2025-09-28,NABIL,524.0,528.0,521.0,527.0,30997.0,16269472.5,,aabishkar2_nepse_data,0.7
2025-09-28,NBL,255.0,255.0,250.0,251.9,23772.0,5966379.9,,aabishkar2_nepse_data,0.7
2025-09-28,NFS,646.2,660.0,646.2,647.4,7844.0,5107201.9,,aabishkar2_nepse_data,0.7
2025-09-28,NGPL,393.0,394.7,389.0,392.0,119788.0,46756298.1,,aabishkar2_nepse_data,0.7
2025-09-28,NHDL,700.0,710.0,695.0,695.1,1546.0,1083206.7,,aabishkar2_nepse_data,0.7
2025-09-28,NHPC,202.0,203.0,198.5,200.0,42203.0,8441381.9,,aabishkar2_nepse_data,0.7
2025-09-28,NICA,335.0,337.0,333.0,334.0,31511.0,10522752.9,,aabishkar2_nepse_data,0.7
2025-09-28,NIFRA,272.5,276.0,268.7,275.0,158703.0,43206191.1,,aabishkar2_nepse_data,0.7
2025-09-28,NLIC,772.0,785.0,771.2,779.2,14901.0,11617438.0,,aabishkar2_nepse_data,0.7
2025-09-28,NLICL,595.0,602.9,585.0,599.9,16205.0,9608793.5,,aabishkar2_nepse_data,0.7
2025-09-28,NMB,248.4,250.0,245.0,248.5,35996.0,8924993.2,,aabishkar2_nepse_data,0.7
2025-09-28,NRN,1963.2,2014.0,1963.2,1970.0,27313.0,54123499.6,,aabishkar2_nepse_data,0.7
2025-09-28,NYADI,416.0,416.9,410.0,416.9,3506.0,1443050.0,,aabishkar2_nepse_data,0.7
2025-09-28,OHL,725.0,739.0,718.0,725.0,3737.0,2710087.9,,aabishkar2_nepse_data,0.7
2025-09-28,PCBL,251.0,253.0,248.5,253.0,22288.0,5594276.7,,aabishkar2_nepse_data,0.7
2025-09-28,PFL,401.0,403.0,395.0,401.0,4140.0,1652196.7,,aabishkar2_nepse_data,0.7
2025-09-28,PMHPL,342.7,349.0,327.5,335.0,37529.0,12528020.0,,aabishkar2_nepse_data,0.7
2025-09-28,PPCL,321.0,329.9,321.0,326.0,10260.0,3349940.4,,aabishkar2_nepse_data,0.7
2025-09-28,PROFL,500.0,500.0,490.0,492.5,1987.0,980277.3,,aabishkar2_nepse_data,0.7
2025-09-28,PRVU,206.0,208.9,206.0,207.9,50781.0,10515810.9,,aabishkar2_nepse_data,0.7
2025-09-28,RADHI,760.0,760.0,745.0,751.0,57305.0,43004071.6,,aabishkar2_nepse_data,0.7
2025-09-28,RHPL,284.1,293.9,284.1,290.0,11456.0,3308279.3,,aabishkar2_nepse_data,0.7
2025-09-28,RLFL,453.0,453.0,447.0,448.0,3814.0,1711502.0,,aabishkar2_nepse_data,0.7
2025-09-28,RURU,733.9,733.9,720.0,725.5,1553.0,1128361.5,,aabishkar2_nepse_data,0.7
2025-09-28,SADBL,419.0,420.0,412.1,418.9,20712.0,8616941.8,,aabishkar2_nepse_data,0.7
2025-09-28,SAHAS,645.0,657.0,641.5,657.0,57715.0,37438453.2,,aabishkar2_nepse_data,0.7
2025-09-28,SANIMA,335.0,335.0,331.0,335.0,57946.0,19341918.1,,aabishkar2_nepse_data,0.7
2025-09-28,SAPDBL,860.0,870.0,845.0,849.1,29552.0,25319148.3,,aabishkar2_nepse_data,0.7
2025-09-28,SBI,396.0,398.0,391.0,393.0,3248.0,1274964.9,,aabishkar2_nepse_data,0.7
2025-09-28,SBL,360.0,363.1,357.3,360.0,20952.0,7545718.0,,aabishkar2_nepse_data,0.7
2025-09-28,SCB,636.0,636.0,626.0,630.0,5718.0,3600896.8,,aabishkar2_nepse_data,0.7
2025-09-28,SFCL,438.0,442.6,433.1,434.0,9375.0,4088514.4,,aabishkar2_nepse_data,0.7
2025-09-28,SHEL,293.9,297.0,291.1,297.0,101776.0,30012281.4,,aabishkar2_nepse_data,0.7
2025-09-28,SHINE,422.0,422.0,418.0,422.0,10764.0,4527621.0,,aabishkar2_nepse_data,0.7
2025-09-28,SHL,539.9,539.9,526.0,536.4,12303.0,6557493.5,,aabishkar2_nepse_data,0.7
2025-09-28,SHPC,543.1,543.1,532.3,535.9,37371.0,20027356.8,,aabishkar2_nepse_data,0.7
2025-09-28,SIFC,503.0,510.0,502.0,510.0,4148.0,2101198.9,,aabishkar2_nepse_data,0.7
2025-09-28,SINDU,750.0,758.8,740.0,741.0,9420.0,7017864.3,,aabishkar2_nepse_data,0.7
2025-09-28,SJCL,291.0,299.9,291.0,299.9,2312.0,683383.0,,aabishkar2_nepse_data,0.7
2025-09-28,SPC,511.0,515.0,511.0,513.3,3881.0,1991910.0,,aabishkar2_nepse_data,0.7
2025-09-28,SPDL,394.9,404.9,390.0,402.0,105654.0,42266468.3,,aabishkar2_nepse_data,0.7
2025-09-28,SSHL,183.0,186.0,180.0,182.0,36807.0,6734759.9,,aabishkar2_nepse_data,0.7
2025-09-28,TPC,330.3,343.7,317.3,335.9,94231.0,30790249.5,,aabishkar2_nepse_data,0.7
2025-09-28,TRH,850.0,856.8,825.0,856.8,8799.0,7315222.5,,aabishkar2_nepse_data,0.7
2025-09-28,UMHL,550.0,554.9,544.0,554.6,56918.0,31227923.1,,aabishkar2_nepse_data,0.7
2025-09-28,UMRH,605.0,605.0,590.0,590.0,3590.0,2129826.2,,aabishkar2_nepse_data,0.7
2025-09-28,UNHPL,475.0,505.0,473.0,496.0,490483.0,241146636.2,,aabishkar2_nepse_data,0.7
2025-09-28,UPCL,384.0,389.6,378.0,389.0,126102.0,48514492.0,,aabishkar2_nepse_data,0.7
2025-09-28,UPPER,187.0,191.7,187.0,189.0,59047.0,11149481.4,,aabishkar2_nepse_data,0.7
