date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2025-10-28,ADBL,309.0,318.0,309.0,315.0,20072.0,6307339.6,,aabishkar2_nepse_data,0.7
2025-10-28,AHPC,274.0,283.0,274.0,280.6,94325.0,26338586.6,,aabishkar2_nepse_data,0.7
2025-10-28,AKJCL,185.0,193.8,183.0,193.8,50987.0,9739666.4,,aabishkar2_nepse_data,0.7
2025-10-28,AKPL,236.0,245.0,236.0,242.5,90067.0,21847761.0,,aabishkar2_nepse_data,0.7
2025-10-28,ALICL,446.0,468.0,446.0,463.1,15787.0,7249924.0,,aabishkar2_nepse_data,0.7
2025-10-28,API,272.0,282.0,272.0,282.0,71226.0,19838646.0,,aabishkar2_nepse_data,0.7
2025-10-28,BARUN,305.0,320.1,305.0,320.0,34491.0,10831082.4,,aabishkar2_nepse_data,0.7
2025-10-28,BFC,441.5,446.9,441.0,446.7,2189.0,972760.5,,aabishkar2_nepse_data,0.7
2025-10-28,BPCL,665.1,739.0,665.1,739.0,270992.0,194773968.3,,aabishkar2_nepse_data,0.7
2025-10-28,CFCL,455.0,482.3,455.0,482.0,8175.0,3908978.8,,aabishkar2_nepse_data,0.7
2025-10-28,CGH,815.0,860.0,815.0,845.0,21556.0,18057602.6,,aabishkar2_nepse_data,0.7
2025-10-28,CHCL,480.0,495.0,475.6,490.0,29571.0,14465540.0,,aabishkar2_nepse_data,0.7
2025-10-28,CHDC,2150.0,2299.0,2111.0,2267.0,67943.0,151524289.9,,aabishkar2_nepse_data,0.7
2025-10-28,CHL,232.0,244.6,230.0,244.5,45972.0,10911196.4,,aabishkar2_nepse_data,0.7
2025-10-28,CIT,1818.0,1877.0,1818.0,1860.2,7217.0,13440279.0,,aabishkar2_nepse_data,0.7
2025-10-28,CORBL,1664.1,1832.0,1664.1,1781.0,2983.0,5310285.6,,aabishkar2_nepse_data,0.7
2025-10-28,CZBIL,206.9,208.9,205.1,207.3,47287.0,9794903.6,,aabishkar2_nepse_data,0.7
2025-10-28,DHPL,280.4,296.9,278.0,291.5,7602.0,2188408.7,,aabishkar2_nepse_data,0.7
2025-10-28,EBL,627.0,632.3,620.0,630.0,20842.0,13107009.5,,aabishkar2_nepse_data,0.7
2025-10-28,EDBL,568.9,618.0,568.9,618.0,16486.0,9673990.3,,aabishkar2_nepse_data,0.7
2025-10-28,GBBL,404.0,418.0,402.0,414.1,35629.0,14636588.9,,aabishkar2_nepse_data,0.7
2025-10-28,GBIME,243.6,245.5,240.0,243.8,112791.0,27462194.9,,aabishkar2_nepse_data,0.7
2025-10-28,GFCL,569.0,580.0,569.0,575.0,4418.0,2526469.8,,aabishkar2_nepse_data,0.7
2025-10-28,GHL,203.0,213.3,203.0,213.0,76372.0,15938012.9,,aabishkar2_nepse_data,0.7
2025-10-28,GLH,249.9,265.0,247.0,260.0,47304.0,11924037.7,,aabishkar2_nepse_data,0.7
2025-10-28,GMFIL,421.0,432.0,421.0,432.0,6092.0,2596155.0,,aabishkar2_nepse_data,0.7
2025-10-28,GRDBL,1010.0,1077.0,1010.0,1076.0,22922.0,24275041.9,,aabishkar2_nepse_data,0.7
2025-10-28,GUFL,465.0,480.0,465.0,477.9,7518.0,3561930.2,,aabishkar2_nepse_data,0.7
2025-10-28,HBL,194.8,202.2,194.8,201.6,74637.0,14914093.7,,aabishkar2_nepse_data,0.7
2025-10-28,HDHPC,170.0,178.0,170.0,177.4,47611.0,8393849.9,,aabishkar2_nepse_data,0.7
2025-10-28,HIDCL,258.7,269.8,258.0,267.5,156242.0,41300570.3,,aabishkar2_nepse_data,0.7
2025-10-28,HPPL,540.0,605.0,495.0,515.0,485109.0,249460317.8,,aabishkar2_nepse_data,0.7
2025-10-28,HURJA,208.0,218.8,208.0,217.0,35989.0,7762644.0,,aabishkar2_nepse_data,0.7
2025-10-28,ICFC,618.1,628.0,605.8,620.4,6011.0,3723500.1,,aabishkar2_nepse_data,0.7
2025-10-28,JBBL,307.0,320.0,307.0,318.5,34548.0,10916494.4,,aabishkar2_nepse_data,0.7
2025-10-28,JFL,421.0,434.0,419.0,434.0,4790.0,2049451.0,,aabishkar2_nepse_data,0.7
2025-10-28,JOSHI,285.0,310.8,280.0,304.9,18214.0,5461799.8,,aabishkar2_nepse_data,0.7
2025-10-28,KBL,184.0,187.9,182.0,187.2,99115.0,18502142.9,,aabishkar2_nepse_data,0.7
2025-10-28,KKHC,225.9,234.0,225.0,234.0,19695.0,4542039.8,,aabishkar2_nepse_data,0.7
2025-10-28,KPCL,555.0,591.6,555.0,583.1,63877.0,37008304.3,,aabishkar2_nepse_data,0.7
