date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2019-02-05,ADBL,340.0,340.0,338.0,338.0,,,5648.0,1918507.0,,aabishkar2_nepse_data,0.7
2019-02-05,AHPC,102.0,102.0,101.0,101.0,,,710.0,72370.0,,aabishkar2_nepse_data,0.7
2019-02-05,AKJCL,80.0,85.0,80.0,85.0,,,400.0,33200.0,,aabishkar2_nepse_data,0.7
2019-02-05,AKPL,180.0,183.0,179.0,182.0,,,485.0,87981.0,,aabishkar2_nepse_data,0.7
2019-02-05,ALICL,591.0,605.0,591.0,602.0,,,1306.0,786148.0,,aabishkar2_nepse_data,0.7
2019-02-05,API,137.0,140.0,137.0,140.0,,,6005.0,832228.0,,aabishkar2_nepse_data,0.7
2019-02-05,BARUN,102.0,102.0,100.0,100.0,,,5280.0,530310.0,,aabishkar2_nepse_data,0.7
2019-02-05,BFC,100.0,100.0,99.0,99.0,,,153.0,15247.0,,aabishkar2_nepse_data,0.7
2019-02-05,BOKL,249.0,251.0,247.0,247.0,,,9221.0,2297225.0,,aabishkar2_nepse_data,0.7
2019-02-05,BPCL,345.0,370.0,345.0,370.0,,,1160.0,407390.0,,aabishkar2_nepse_data,0.7
2019-02-05,CBL,157.0,160.0,157.0,158.0,,,40840.0,6453348.0,,aabishkar2_nepse_data,0.7
2019-02-05,CCBL,166.0,168.0,166.0,167.0,,,7275.0,1210867.0,,aabishkar2_nepse_data,0.7
2019-02-05,CFCL,111.0,113.0,110.0,110.0,,,1212.0,134664.0,,aabishkar2_nepse_data,0.7
2019-02-05,CHCL,511.0,514.0,511.0,514.0,,,1501.0,769151.0,,aabishkar2_nepse_data,0.7
2019-02-05,CHL,98.0,99.0,98.0,99.0,,,215.0,21270.0,,aabishkar2_nepse_data,0.7
2019-02-05,CIT,2700.0,2715.0,2671.0,2698.0,,,5320.0,14357105.0,,aabishkar2_nepse_data,0.7
2019-02-05,CORBL,94.0,94.0,94.0,94.0,,,200.0,18800.0,,aabishkar2_nepse_data,0.7
2019-02-05,CZBIL,204.0,208.0,204.0,206.0,,,5547.0,1143905.0,,aabishkar2_nepse_data,0.7
2019-02-05,EBL,520.0,520.0,516.0,518.0,,,4625.0,2396847.0,,aabishkar2_nepse_data,0.7
2019-02-05,EDBL,280.0,283.0,280.0,283.0,,,10910.0,3056820.0,,aabishkar2_nepse_data,0.7
2019-02-05,GBBL,182.0,186.0,182.0,185.0,,,3486.0,639314.0,,aabishkar2_nepse_data,0.7
2019-02-05,GBIME,264.0,270.0,262.0,266.0,,,9849.0,2634542.0,,aabishkar2_nepse_data,0.7
2019-02-05,GFCL,120.0,122.0,120.0,122.0,,,450.0,54100.0,,aabishkar2_nepse_data,0.7
2019-02-05,GLICL,715.0,715.0,701.0,715.0,,,390.0,277668.0,,aabishkar2_nepse_data,0.7
2019-02-05,GRDBL,102.0,104.0,102.0,102.0,,,2410.0,246330.0,,aabishkar2_nepse_data,0.7
2019-02-05,GUFL,106.0,106.0,104.0,106.0,,,335.0,35160.0,,aabishkar2_nepse_data,0.7
2019-02-05,HBL,442.0,443.0,436.0,436.0,,,1540.0,677706.0,,aabishkar2_nepse_data,0.7
2019-02-05,HIDCL,137.0,142.0,137.0,139.0,,,10281.0,1436922.0,,aabishkar2_nepse_data,0.7
2019-02-05,HPPL,178.0,182.0,178.0,179.0,,,270.0,48600.0,,aabishkar2_nepse_data,0.7
2019-02-05,ICFC,149.0,151.0,149.0,151.0,,,614.0,92486.0,,aabishkar2_nepse_data,0.7
2019-02-05,JBBL,138.0,140.0,137.0,137.0,,,1043.0,144949.0,,aabishkar2_nepse_data,0.7
2019-02-05,JFL,168.0,171.0,168.0,169.0,,,18192.0,3074536.0,,aabishkar2_nepse_data,0.7
2019-02-05,KBL,241.0,245.0,241.0,242.0,,,12122.0,2946003.0,,aabishkar2_nepse_data,0.7
2019-02-05,KKHC,90.0,91.0,89.0,90.0,,,324.0,29334.0,,aabishkar2_nepse_data,0.7
2019-02-05,KPCL,94.0,95.0,93.0,94.0,,,750.0,70420.0,,aabishkar2_nepse_data,0.7
2019-02-05,KRBL,96.0,98.0,96.0,98.0,,,740.0,72286.0,,aabishkar2_nepse_data,0.7
2019-02-05,KSBBL,137.0,137.0,136.0,136.0,,,2677.0,364865.0,,aabishkar2_nepse_data,0.7
2019-02-05,LBBL,173.0,174.0,173.0,173.0,,,1540.0,266876.0,,aabishkar2_nepse_data,0.7
2019-02-05,LBL,197.0,199.0,196.0,196.0,,,7174.0,1413256.0,,aabishkar2_nepse_data,0.7
2019-02-05,LICN,1700.0,1708.0,1695.0,1700.0,,,2001.0,3406995.0,,aabishkar2_nepse_data,0.7
2019-02-05,MBL,209.0,211.0,208.0,210.0,,,28139.0,5907877.0,,aabishkar2_nepse_data,0.7
