date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-03-31,ADBL,316.0,322.0,310.3,316.0,,,44747.0,14070924.2,,aabishkar2_nepse_data,0.7
2026-03-31,AHPC,298.2,299.9,289.0,298.0,,,285543.0,83975321.0,,aabishkar2_nepse_data,0.7
2026-03-31,AKJCL,398.0,403.0,386.0,395.5,,,649934.0,255617895.8,,aabishkar2_nepse_data,0.7
2026-03-31,AKPL,285.0,290.7,278.2,285.0,,,401301.0,113892255.7,,aabishkar2_nepse_data,0.7
2026-03-31,ALICL,466.0,474.0,461.2,470.0,,,44825.0,20961757.3,,aabishkar2_nepse_data,0.7
2026-03-31,API,364.7,364.7,346.0,358.1,,,1143683.0,403893294.8,,aabishkar2_nepse_data,0.7
2026-03-31,BARUN,358.1,368.0,353.7,360.0,,,117194.0,42075755.7,,aabishkar2_nepse_data,0.7
2026-03-31,BFC,474.0,487.0,470.0,480.0,,,31922.0,15249929.5,,aabishkar2_nepse_data,0.7
2026-03-31,BPCL,720.0,725.0,705.6,718.0,,,47456.0,33920705.9,,aabishkar2_nepse_data,0.7
2026-03-31,CFCL,551.8,551.8,529.0,541.9,,,23807.0,12816361.3,,aabishkar2_nepse_data,0.7
2026-03-31,CGH,841.0,850.0,830.0,840.0,,,32140.0,26911127.2,,aabishkar2_nepse_data,0.7
2026-03-31,CHCL,491.1,507.8,491.1,507.4,,,55860.0,28057408.8,,aabishkar2_nepse_data,0.7
2026-03-31,CHDC,2366.7,2495.9,2366.7,2484.0,,,30668.0,75063220.0,,aabishkar2_nepse_data,0.7
2026-03-31,CHL,300.0,305.0,295.0,303.0,,,61754.0,18442925.2,,aabishkar2_nepse_data,0.7
2026-03-31,CIT,1820.0,1826.0,1800.0,1824.0,,,11446.0,20738168.0,,aabishkar2_nepse_data,0.7
2026-03-31,CORBL,1851.1,1914.0,1830.4,1900.0,,,8508.0,16039240.7,,aabishkar2_nepse_data,0.7
2026-03-31,CZBIL,216.6,226.4,212.3,215.1,,,151899.0,32826518.0,,aabishkar2_nepse_data,0.7
2026-03-31,DHPL,316.0,328.0,310.7,320.3,,,16322.0,5179326.2,,aabishkar2_nepse_data,0.7
2026-03-31,EBL,710.0,710.0,691.2,702.0,,,49835.0,34852894.3,,aabishkar2_nepse_data,0.7
2026-03-31,EDBL,600.0,610.0,592.5,607.9,,,24846.0,14848854.0,,aabishkar2_nepse_data,0.7
2026-03-31,GBBL,410.0,423.1,410.0,420.0,,,41097.0,17057994.9,,aabishkar2_nepse_data,0.7
2026-03-31,GBIME,241.0,246.8,240.0,244.0,,,210803.0,51121603.7,,aabishkar2_nepse_data,0.7
2026-03-31,GFCL,650.0,673.0,648.0,671.0,,,17828.0,11741176.6,,aabishkar2_nepse_data,0.7
2026-03-31,GHL,251.1,256.9,246.0,252.3,,,237201.0,59499083.1,,aabishkar2_nepse_data,0.7
2026-03-31,GLH,288.0,291.9,280.2,290.0,,,167104.0,47839235.1,,aabishkar2_nepse_data,0.7
2026-03-31,GMFIL,490.0,504.9,483.0,504.0,,,25679.0,12678414.5,,aabishkar2_nepse_data,0.7
2026-03-31,GRDBL,1080.4,1208.9,1074.2,1140.0,,,20240.0,22636334.0,,aabishkar2_nepse_data,0.7
2026-03-31,GUFL,562.0,570.9,545.0,567.0,,,25038.0,13914721.2,,aabishkar2_nepse_data,0.7
2026-03-31,HBL,208.0,216.0,207.8,214.7,,,161902.0,34286673.5,,aabishkar2_nepse_data,0.7
2026-03-31,HDHPC,232.0,239.9,224.5,232.4,,,840144.0,193958786.4,,aabishkar2_nepse_data,0.7
2026-03-31,HIDCL,282.0,284.0,271.2,283.8,,,243430.0,67597377.5,,aabishkar2_nepse_data,0.7
2026-03-31,HPPL,388.0,398.8,387.0,396.0,,,100374.0,39402737.2,,aabishkar2_nepse_data,0.7
2026-03-31,HURJA,300.0,301.0,291.2,295.9,,,910465.0,269990483.4,,aabishkar2_nepse_data,0.7
2026-03-31,ICFC,650.0,655.0,637.0,654.0,,,11045.0,7133748.1,,aabishkar2_nepse_data,0.7
2026-03-31,JBBL,370.0,380.0,361.0,374.9,,,194185.0,71753364.2,,aabishkar2_nepse_data,0.7
2026-03-31,JFL,436.0,450.0,431.0,444.0,,,12936.0,5663541.1,,aabishkar2_nepse_data,0.7
