date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2011-06-07,ADBL,122.0,122.0,118.0,118.0,,,2242.0,268962.0,,aabishkar2_nepse_data,0.7
2011-06-07,AHPC,395.0,393.0,386.0,386.0,,,280.0,109326.0,,aabishkar2_nepse_data,0.7
2011-06-07,ALICL,196.0,196.0,188.0,188.0,,,1110.0,214050.0,,aabishkar2_nepse_data,0.7
2011-06-07,BPCL,411.0,443.0,419.0,420.0,,,840.0,357130.0,,aabishkar2_nepse_data,0.7
2011-06-07,CHCL,841.0,831.0,815.0,815.0,,,1300.0,1072100.0,,aabishkar2_nepse_data,0.7
2011-06-07,CZBIL,173.0,173.0,167.0,167.0,,,270.0,45480.0,,aabishkar2_nepse_data,0.7
2011-06-07,EBL,895.0,899.0,856.0,899.0,,,1046.0,906909.0,,aabishkar2_nepse_data,0.7
2011-06-07,GBBL,123.0,122.0,116.0,116.0,,,1980.0,233910.0,,aabishkar2_nepse_data,0.7
2011-06-07,HBL,470.0,478.0,466.0,466.0,,,596.0,281338.0,,aabishkar2_nepse_data,0.7
2011-06-07,ICFC,142.0,140.0,138.0,140.0,,,208.0,28824.0,,aabishkar2_nepse_data,0.7
2011-06-07,JBBL,100.0,102.0,95.0,102.0,,,1240.0,119710.0,,aabishkar2_nepse_data,0.7
2011-06-07,KBL,225.0,221.0,213.0,213.0,,,279.0,60393.0,,aabishkar2_nepse_data,0.7
2011-06-07,KRBL,93.0,95.0,93.0,93.0,,,540.0,50650.0,,aabishkar2_nepse_data,0.7
2011-06-07,MBL,103.0,103.0,98.0,98.0,,,5672.0,571150.0,,aabishkar2_nepse_data,0.7
2011-06-07,NABIL,1055.0,1045.0,1000.0,1045.0,,,236.0,240327.0,,aabishkar2_nepse_data,0.7
2011-06-07,NBB,125.0,127.0,125.0,125.0,,,502.0,62904.0,,aabishkar2_nepse_data,0.7
2011-06-07,NIB,478.0,473.0,460.0,460.0,,,897.0,415874.0,,aabishkar2_nepse_data,0.7
2011-06-07,NMB,181.0,184.0,172.0,172.0,,,249.0,44856.0,,aabishkar2_nepse_data,0.7
2011-06-07,PCBL,182.0,181.0,168.0,168.0,,,1610.0,284744.0,,aabishkar2_nepse_data,0.7
2011-06-07,PLIC,153.0,150.0,144.0,144.0,,,1300.0,190020.0,,aabishkar2_nepse_data,0.7
2011-06-07,SBI,482.0,474.0,463.0,470.0,,,311.0,145918.0,,aabishkar2_nepse_data,0.7
2011-06-07,SBL,208.0,205.0,196.0,201.0,,,1083.0,216121.0,,aabishkar2_nepse_data,0.7
2011-06-07,SCB,1541.0,1511.0,1452.0,1474.0,,,420.0,619870.0,,aabishkar2_nepse_data,0.7
2011-06-07,SRBL,121.0,119.0,114.0,117.0,,,908.0,105150.0,,aabishkar2_nepse_data,0.7
